Date,Content
20171016,污水处理和环境工程收入增加推动部分公司业绩增长。
20171016,电力市场化改革和煤价上涨导致部分公司发电业务利润下滑。
20171016,新能源板块增利对亏损公司利润形成一定支撑。
20171016,惠州伊科思碳五/碳九分离及综合利用EPC项目进展顺利推动部分公司业绩增长。
20171016,固废处理收益增幅较大推动部分公司业绩增长。
20171016,项目开发和销售费用增加导致部分公司净利润同比降低。
20190130,2019年石油需求增速预计继续放缓，油价受全球经济下行风险、中美贸易博弈及供应博弈等因素影响，呈现宽幅震荡走势，布伦特均价可能在60-65美元/桶范围内。
20190130,火电利用小时数上升和非电业务拓展推动公司特许经营业务及环保工程业务收入同比增长。
20190130,安徽区域经济增长和“煤改气”等环保政策促使天然气需求持续增长，公司输售气量增长较快，带动归属于上市公司股东净利润同比提升。
20190130,居民用气顺价滞后和非居用气购进价格上浮导致公司在供气量和收入同比明显增长的情况下，利润减少。
20170622,VOCs（挥发性有机污染物）主要来源于石油石化、包装印刷、涂装等行业，由于其散发性特点，治理难度较大，企业工艺改造的驱动力不足，资金问题是制约行业发展的关键因素。
20170622,对于彩钢板等行业，由于废气成分复杂且没有回收价值，治理难度更大。
20170622,目前针对大风量或中高浓度的行业排放的VOCs，回收溶剂具有较高的经济价值且较易回收，如包装印刷中的软包装产生的废气。
20180620,5月份火电出力明显加快，夏季用电需求保持高位，火电机组利用效率有望显著提升。
20180620,工业用电需求已复苏，受煤电供给侧改革及风电、光伏新政影响，电力中长期供需格局正在持续改善。
20170417,环保行业在一季度表现出较快的增长速度，主要受益于“土十条”政策的实施以及农业一号文推出的占补平衡政策。
20170417,“土十条”政策的影响逐步落地，推动了土壤修复市场的高速增长。
20190612,2018年，环保行业受到宏观政策去杠杆、资金面收紧的影响，导致项目实施进度放缓、财务费用上升等问题，行业盈利能力大幅削弱。
20190612,从细分领域看，环境监测行业业绩保持高增长，其他领域利润出现不同程度下滑，其中节能环保、生态建设行业下滑最为严重。
20190612,大气、节能行业主要受需求下滑、应收账款增加的影响；生态建设行业主要受资金面收紧、PPP清库等影响。
20190612,垃圾发电行业在2014-2016年经历跑马圈地期，出现恶意低价竞争，导致项目建设、运营问题。随着环保督查的进行，垃圾发电处理费逐渐回归理性价格。
20190612,中国土壤修复项目以污染介质治理技术为主，其中固化/稳定化技术占据主导地位。
20190612,公司业绩下滑主要受资源化产品需求下降、环保监管标准提升、原材料价格持续上涨等因素影响。
20180304,环保行业竞争激烈，市场存在低价恶性竞争现象，导致行业内公司盈利能力持续下降。
20180304,环保成为两会热点议题，政府对环保问题的关注度和政策支持有望提高，有利于环保行业发展。
20180121,环保及公用事业行业受到政策推动，2+26城市将全面执行大气污染物排放限制，有利于环保产业的发展。
20180121,环保产业具有环境治理和社会投资双重属性，在国家对环境质量要求的提高和减缓GDP增速下滑的需求下，环保产业将在未来承担更重要的历史使命。
20180827,美国危险废物产量及处置量自21世纪初以来稳中下降，主要受工业结构调整和清洁生产推进的影响。
20180827,行业竞争激烈，导致利润率下滑。
20180827,项目建设推进不及预期。
20180827,大型企业自建危废处置设施，提高危废自主处置率。
20180827,危废行业分析框架包括处置方式、地域分布和处置种类，这些因素可能导致供需失衡。
20180827,石油开采和化工制造等大型产废公司在地下深井建设方面具有丰富经验，其技术基础高于第三方专业危废处置企业。
20190202,环保行业整体业绩出现下滑，主要受到融资成本上升的影响，尤其是水处理板块的工程类项目，如PPP项目，资金链紧张，项目推进缓慢，龙头公司碧水源受影响明显。
20180916,火电行业短期承压，华电国际在山东省内 65%的火电机组受到降价影响，将对公司业绩产生一定负面影响。
20180916,中长期看，自备电厂机组因度电煤耗水平较高，且在缴纳相关费用后优势减弱，预计将逐步退出市场，有利于火电龙头利用小时数的提升。
20180916,火电行业投资机会逐渐显现，动力煤现货价格有望继续弱势运行，火电盈利性处于改善通道。
20180916,煤层气行业存在提价可能，随着规模化开发实现，开采成本有望进一步下降。
20200415,水务公司供水业务受疫情影响较小，但由于部分地区政府定价打折，水费收入和利润受到一定影响，这种影响可能持续到第二季度结束。
20180729,环保政策推动行业供给侧改革，工业废水排放量大的主要行业（如化工、造纸、纺织、煤炭等）企业盈利能力得到显著改善。
20200113,2018年各大城市危废产生量同比增长17%，但核准经营许可证产能增长至超过1亿吨/年，但产能利用率仅约3成，主要原因在于部分产废企业未使用合规处置产能。
20200113,环保政策持续严格，倒逼各大工业园区的企业加强工业固废、危废处置需求，有望带动第三方处置需求提升。
20200425,在2018年上半年，由于去杠杆和紧信用的政策环境，依赖于融资推动的To-G工程类企业经营困难，环保公司的债务违约和大股东质押风险增加，引发了市场对环保行业商业模式可持续性的担忧。
20190325,供暖季后，由于用电需求下降，火电出力可能受到挤压，煤炭价格可能出现承压。
20190325,“两会”结束后，产能有所释放，可能带来电力供应的增加。
20190325,随着用电需求淡季的到来，电力需求可能有所下降。
20180903,煤炭价格波动，电厂及港口库存充足，工业用电增速回落叠加水电出力提升，预计电煤价格将持续下行。
20180903,融资环境趋紧导致环保及公用事业板块业绩增速下行，但在财政积极补短板预期下，生态环保板块融资有望改善。
20201204,中俄东线天然气项目具有巨大的套利空间，有望推动油气央企向城燃公司让利，进而提高城燃公司的销量和价格。
20201204,目前，俄气主要分布在东北地区，与核心用气市场连通度不足，限制了进口量的增长。
20201204,对于油气央企来说，扩大俄气进口量有助于提升其利润空间，从而为下游城燃公司提供更多的降价促销空间。
20201204,需求方面，龙头公司月度销气量增速逐步提升至15%，预计1Q2021年增速将超过20%。
20201204,煤价上涨进入红色区间，有利于提高煤改气的经济性和用气需求。
20180305,村镇污水处理设施建设投入不足，人口分散导致污水处理工艺技术难点凸显，影响已建成污水处理设施正常运行率。
20180305,部分地下渗滤系统处理效果较差，非饱和带中碳源缺失影响反硝化脱氮，可能导致硝酸盐渗入地下水。
20180305,膜分离技术替代沉淀池固液分离，可维持高浓度活性污泥，提高处理水质质量。
20180305,农村污水治理资金主要来自县级政府财政，但县级公共财力不足、农村居民支付能力有限及缺乏付费意愿，导致资金供应不足，部分工程预算资金不能及时到位或被任意截留。
20180313,经济增速回暖和政策影响推动用电需求增加，有利于电力行业的发展。
20180313,煤电供给缩紧可能导致火电设备利用小时数上升。
20170429,公司综合毛利率下降可能是由于供热业务占比下降或人力成本提升、增值税改革等因素导致的。
20170429,壁挂炉业务订单增长较快，回款周期较长，这可能是导致公司综合毛利率下降的原因之一。
20170429,受益于煤改气政策的推进，壁挂炉行业在未来2-3年内有望迎来集中爆发期。
20170429,以河北为例，煤改气政策深入推广，仍有大量乡村需要进行煤改气，这将推动壁挂炉行业的发展。
20181226,环境监测社会化工作受到制约，主要原因是监测成本的上升，而当前的收费标准过低。
20210220,春节期间，由于生产及制造业等企业放假，工业用电量大幅降低，导致电厂日耗大幅下降，库存量维持中高位。
20210220,煤价走势受节后复工复产情况及工业用电恢复速度的影响，需密切关注相关因素变化。
20200412,随着生活垃圾产量提升及无害化处理需求增加，渗滤液产生量将持续增长，环保督查趋严背景下，渗滤液存量项目提标改造力度也会加大。
20200412,环保企业过去市场表现不佳主要受政府支付能力不足、融资环境偏紧和商业模式瓶颈等三方面因素拖累。
20200412,报告创新点：对气源成本下降带来的需求量和毛差进行敏感性分析。
20200412,关键结论：当气源成本下降超过电厂成本合理区间，毛差翻番；电厂燃料成本降幅达到0.15元/m³时，电厂毛利率即回升至行业平均水平。
20180322,经济增速回暖和政策影响下，全年用电需求有望继续增加，有利于电力行业的发展。
20180322,煤电供给缩紧，火电设备利用小时数有望继续回升，火电企业或将受益。
20180322,煤炭价格近期继续回落，火电企业成本压力得到缓解，预期煤炭价格将逐渐下降并保持合理水平，火电企业盈利状况有望改善。
20200924,现货气价反弹，与油价挂钩的长约价格可能出现大幅下降。
20200924,长约进口价格空前降幅可能是由于与采购前3-6个月国际油价滞后挂钩，因此8月进一步兑现了成本红利。
20200924,上半年疫情严重时，油气央企通过援引不可抗力削减了长约进口量，随着8月经济向好和气温升高，用气需求较好，长约进口量可能出现回补。
20200924,深圳燃气2020年大部分气量可能得到锁价保护，其他城燃进口商如果在8月签订了挂钩油价的长约，可能享受到进口气价的进一步下行。
20180506,多个省份发布降低一般工商业电价的通知，有利于降低下游用电成本，从而刺激用电需求的扩大。
20180506,本次降价措施主要集中在电网侧，这将使上游发电企业受益，提高其盈利能力。
20190506,环保板块整体业绩不佳，主要受融资偏紧、PPP项目整顿以及商誉减值等因素影响。
20190506,火电板块受益于电力供需格局改善和火电上网电价上调，盈利状况有所好转。
20190506,燃气板块受益于北方地区大气污染防治和煤改气，加之宏观经济运行态势总体平稳，终端气价下调刺激消费，工业部门和居民部门天然气消费量大幅提升。
20190506,火电板块受益于电力供给侧改革及2018年全社会用电量高增长（同比增长8.5%），带动火电利用小时数提升。
20190506,水电板块2018年来水偏丰，营收显著增加，增值税退税取消导致盈利减少。
20190506,煤炭供给侧改革彰显成效，政策出台系列措施促使煤价逐步回归绿色合理区间。
20190506,电力市场化提升空间有限，电价总体稳定。
20171127,由于气源资源有限和需求增速较快，中国天然气供应对外依赖程度较高，供暖季气源紧张问题在四季度将更加突出，煤层气可能成为京津冀地区天然气供应的重要补充。
20181109,2018年前三季度，环保行业整体增速大幅下滑，盈利能力也有所下降，主要原因是中美经贸摩擦和融资环境恶化。
20181109,环保行业受到政策推进不及预期、行业竞争加剧致毛利率下滑以及项目进度不及预期等多重因素的影响。
20181109,融资成本的提升是导致环保行业盈利能力下滑的主要原因。
20180715,环保税实施和环保督查趋严推动污染源环境监测设备及运维市场需求增长，有利于监测行业订单持续增长。
20170814,由于气候原因、制造业回暖以及监测数据更加真实，上半年京津冀区域的PM2.5数据出现反弹。
20170814,在“气十条”考核期限临近、环保督查力度加大和非电行业排放标准提升的背景下，烟气治理行业的需求有望集中释放。
20200913,生态修复工作持续推进，表明环保行业的发展受到政策支持。
20200913,动力煤价上涨，可能导致火电企业成本上升，影响其盈利能力。
20200913,水电来水不及预期，可能影响水电企业的发电量，进而影响其业绩表现。
20200105,我国天然气消费增长较快，需求大，城乡有机废弃物资源丰富，生物天然气发展潜力较大。
20200105,生活垃圾产量提升及无害化处理需求增加，渗滤液产生量持续增长，环保督查趋严背景下，渗滤液存量项目提标改造力度加大。
20200105,油气企业加大上游开采资本开支，增加气源供应，降低气源成本，预计未来几年上游井口开采将增加，降低平均气源成本。
20200105,2018年我国天然气表观消费量同比增长18.1%，但管网建设放缓，互联互通程度较低，制约天然气行业发展。
20200105,1992年完成管网运销分离，天然气市场实现市场化竞争，管输价格逐渐下降。
20200105,环保企业市场表现不佳受政府支付能力不足、融资环境偏紧、商业模式瓶颈影响。
20200105,报告创新点：对气源成本下降带来的需求量和毛差进行敏感性分析。
20180705,环保板块2018年表现不佳的主要原因是风险积聚，包括PPP清库风险、债务违约风险和部分公司业绩不及预期。
20180705,水处理、固废、监测领域的营收和净利润增长较为显著，而大气领域净利润增速明显下降，行业景气度下滑。
20180705,环保上市公司多为民营企业，债项评级多集中在AA+和AA，信用利差扩大对融资成本影响较大。
20180705,资管新规和非标社融规模萎缩导致债券融资难度加大，环保企业违约事件增多，债券发行短期内难以改善。
20180705,环卫行业前期投入资金压力低，项目进程中成本主要为环卫工人工资，现金流状况较好，资产负债率较低。
20180705,环卫装备市场空间主要由装备更新替换和机械化率提高带来的新增需求构成。
20190617,环保及公用事业行业估值在2019年第一季度持续提升，但在二季度受中美经贸摩擦影响，板块估值有所调整。
20190617,公用事业板块2019年第一季度业绩表现不佳，整体增速同比下滑，盈利能力下降，主要受中美经贸摩擦和融资环境恶化影响。
20190617,环保及公用事业行业发展面临一些潜在风险，包括政策落实低于预期、项目落地缓慢、监管执法力度不及预期以及行业竞争加剧导致的毛利率下滑。
20190418,"""以旧换新""政策将推动废旧家电拆解市场空间的提升，规范化的回收企业有望受益于增值税下调和运费补贴。"
20190418,废弃电器电子产品的拆解量增长超出预期，导致补贴缺口加大，预计未来补贴方式将转向差别化补贴，环保成本将更多由拆解企业承担。
20190418,废电拆解行业补贴缺口问题有望得到缓解，市场空间将进一步提升，建议关注家电及电子产品拆解领域的领军央企【中再资环】。
20181228,环保政策实施力度加大：中央经济工作会议提出继续打好污染防治攻坚战，表明政府对环保问题的重视程度提高，环保政策的落实有望得到加强。
20181228,行业竞争激烈：研报中提到“行业竞争加剧致毛利率下滑”，说明环保行业内的竞争较为激烈，可能导致部分企业的盈利能力受到影响。
20170807,环保公用行业周报显示，煤电供给侧改革出台，第四次中央环保督查进行中。
20170807,公司营业成本较上年同期增长 50.37%，主要原因是建造业务量增加和新运营项目带来收入成本的增长。
20171009,随着油气市场化体制改革深化和煤改气政策的推动，天然气消费有望提升，相关燃气公司将显著受益。
20171009,煤改气区域的居民和企业将获得一定的财政支持和灵活的定价机制，以消除国内外天然气价格差距，降低用气成本，提高用气量。
20171009,京津冀地区的取暖需求将得到提升，尤其是燃气锅炉和壁挂炉的需求，预计将带来大量订单。
20180302,环保行业政策落地情况可能影响行业发展，如果政策实施进度低于预期，可能会对行业产生不利影响。
20190407,环保政策趋严：山东省和江苏省分别出台危险废物专项排查整治方案和化工企业安全环保大排查大整治，表明政府对危废处理的关注度提高，监管力度加大。
20190407,真实需求显现：严厉的监管将减少化工厂的非规范处理，降低偷排、瞒报、历史遗留等非法转移处理危废量，从而暴露出真实的危废处理需求。
20190407,行业集中度提升：在严格监管下，不规范处理的危废处理运营小厂将面临关闭，而运营规范、技术领先的龙头企业有望受益于行业集中度的提升。
20170424,环保行业需求上升：随着环保意识的提高，污水处理需求逐渐增加。
20170424,污水渗坑事件引发关注：由于污水渗坑事件的影响，人们对环保问题的关注度提高，推动了环保行业的发展。
20170424,土壤降解能力有限：当污水直接排放时，土壤自身的降解能力和微生物降解能力有限，无法有效处理污水中的有毒有害物质。
20200610,环保行业在2019年受到市场疲弱、融资压力以及2018年行业震荡等因素影响，表现不尽如人意。
20200610,环卫板块在4月内需因素和5月行业空间及格局变化过程中，迎来估值提升。
20200610,从人工成本角度测算的环卫市场空间为1411亿元，而从三项传统业务口径测算的环卫市场空间为1554亿元，说明传统业务市场空间已相对有限。
20200610,在增量业务（绿化、垃圾分类等）持续释放的情况下，环卫市场空间仍将维持高速增长。
20200610,环卫市场集中度将随着环卫标准趋严背景下大规模长周期PPP项目的释放而逐步提升，龙头企业在拿单方面具有优势。
20200610,外来进入者（垃圾焚烧、物管）对环卫市场格局的影响是行业长期演变逻辑，未来环卫市场格局的再分配仍需要时间去进一步印证。
20181210,环保行业受信贷政策影响较大，尤其是以工程项目为主的企业，具有较高的融资需求。
20181210,环保行业资产负债率较高，尤其是工程类项目企业，需要前期垫资，导致流动性风险暴发。
20181210,环保行业细分板块中，水处理、园林归母净利润同比下降，其他子行业也有不同程度的增速下滑。
20181210,环保企业尤其是工程类企业，通常需要前期的工程垫资，融资需求较高，且呈现出订单—融资—更大订单—融资的成长模式。
20181210,环保企业项目回款不及时，增加了企业经营压力，又影响了融资难度，形成了负反馈循环。
20181210,环保行业估值已处在5年历史低位，今年以来环保股大幅下跌，但随着后续融资环境的改善，流动性风险的缓解，企业业绩有回暖预期。
20171201,水资源税改革试点扩大，农业等高耗水行业的用水成本上升，有望倒逼企业加大水污染治理及采用节水措施，推动污水再生利用和节水等技术需求，使节水及再生水处理企业率先受益。
20200413,各省市陆续出台垃圾发电中长期规划，推动垃圾焚烧处理率的提升，有利于垃圾发电行业的发展。
20200413,上海和广东两地考虑垃圾分类后的人均垃圾产量较高，有望实现较高的焚烧率。
20170406,雄安新区的建设计划可能对京津冀地区的环保产业产生重大影响，环保政策的落实和 PPP模式的推进情况将影响行业发展。
20200201,垃圾焚烧行业普遍存在补贴拖欠现象，政策调整不确定性影响新增项目融资，行业现金流压力大。
20180909,环保行业中，人力成本和社保合规对行业整体影响较小，个股属性较强。
20180909,环卫业务的人均净利润较低，但人均薪酬也较低，因此，环卫业务的合同周期较短（1-3 年为主），企业仍有随行就市，根据成本向上调价的权利。
20180909,风险最高的公司，在于人均薪酬较高，但人均净利润却较低的行业，此类企业在环保行业并不具有明显的板块性分布，受企业自身发展思路、平均薪酬水平、商业模式等因素共同影响。
20180909,在利润率较高的行业，即使人力成本较高，由于利润率本身较高，人均产出较多，因此人力成本的小幅上升对利润的影响较小。
20200531,环保工程及服务行业整体呈现上升趋势，市场热度重新点燃。
20200531,玉禾田作为行业龙头，具有强大的管理能力、运营能力和品牌影响力，其盈利指标如毛利率、ROE等均领先于业内其他公司。
20210321,环保政策推动废旧家电处理行业发展，鼓励企业加强技术改造投入，提高处理产物附加值，降低对废电处理补贴收入的依赖度。
20210321,在家电回收处理体系完善的趋势下，龙头企业有望在资金、政策上获得更多支持。
20210321,废电拆解行业面临补贴发放缓慢和环保政策趋严的双重挑战，部分中小企业可能面临出清。
20210321,随着行业规范回收处理量提升和补贴标准调整发放加快，具备资金、渠道、技术三大核心竞争力的企业，如公司，将展现出明显的成本优势和市场份额提升的业绩弹性。
20210321,环卫装备市场需求长期释放，优化客源盈利能力提升。
20190508,环保公用行业在一季度实现业绩增长，主要原因是部分18年签订的项目顺利实施，尤其是生物医药和水务处理板块的项目数量及金额增加。
20180122,电力需求在2017年四个季度呈现波动，其中第三季度用电规模和同比增速最高，第四季度用电增速明显下降，主要受2016年四季度用电基数高和北方地区环保限产等因素影响。
20180122,煤企集体降价有望强化市场对未来煤价回落的预期，催化市场的看跌情绪，有助于降低火电企业发电成本。
20180122,国际油价处于上升通道，天然气推广所受到的经济性影响将逐渐减小，政策成为天然气推广的主要因素，长期看好天然气消费提升，天然气产业链各环节有望受益。
20191104,中国人口众多，生活垃圾产生量大，环卫保洁需求大。而美国人口密度低，垃圾焚烧厂数量减少，主要依赖填埋处理。
20191104,中国垃圾产量快速增长，主要受经济增长、消费升级、电商和快递行业发展等因素影响。
20191104,中国环卫市场竞争激烈，参与者包括市政服务公司、环卫设备公司、固废处理公司和地方环保平台。
20191104,中美环卫行业价格监管原则存在差异，美国环卫行业价格机制透明，成本传导顺畅，而中国环卫行业价格机制尚待完善。
20191104,中国环卫行业应收账款增长较快，部分原因是回款周期长和招投标保证金支出多。
20191104,中国环卫行业劳动力密集，规模化经营面临管理成本上升等问题。提高机械化、自动化率和人均收入是未来发展方向。
20210125,垃圾焚烧国补退坡推动行业集中度上升，部分垃圾发电项目通过掺烧低品质燃煤提高垃圾热值以满足政府补贴要求。
20210125,可再生能源电价附加征收标准未及时调整，资金不足，部分地区装机规模超过国家规划确定的数量。
20210125,财政部等部门提出全生命周期补贴电量计算方法，规定生物质发电项目满15年后不再享受中央财政补贴资金，引发对垃圾焚烧企业利润与现金流的担忧。
20210125,生活垃圾焚烧发电项目特许经营协议中一般有约定垃圾处理费调价机制，当售电等收入变化导致乙方净利润发生一定比例变化时，垃圾处理服务费可进行调整。
20171101,环保板块整体利润保持20%以上的持续增长，其中水处理、固废、监测领域表现较好，而大气治理领域同比有所恶化。
20200304,环保行业政策利好：《关于构建现代环境治理体系的指导意见》出台，有望推动环保行业的发展。
20200304,水务行业提质周期：随着环保政策的实施和水务行业的发展，水价可能上涨，提高水务公司的盈利能力。
20200304,水价影响因素：水价受多种因素影响，包括水资源供需状况、政府定价政策、污水处理成本等。
20200614,环保工程及服务行业需求增长，尤其是物业清洁领域，下游客户需求不断上升。
20180610,今年全社会用电量增速保持高位，1-4月同比增长9.3%，夏季用电高峰临近，火电出力预期扩大，煤炭需求同步攀升，煤炭价格上涨压力较大。
20180610,长期来看，政府调控政策落地后，煤炭价格有望运行在合理区间，火电企业成本预期逐渐下降，可关注业绩弹性大的优质火电龙头企业，如华能国际、华电国际。
20190213,环保公用行业2018年业绩普遍下滑，主要受融资偏紧、PPP项目整顿、燃气上下游顺价不畅、商誉减值等因素影响。
20190213,固废板块业绩大幅亏损，主要受*ST凯迪和盛运环保拖累，若剔除这两家公司，固废板块业绩同比增长20.75%。
20190213,节能板块主要受神雾节能与神雾环保流动性困难影响，除这两家外，节能板块业绩仍下滑74.26%。
20190213,大气板块业绩不佳主要受火电超净排放改造饱和、非电治理空间未充分释放、融资环境变化等因素影响。
20190213,鹏鹞环保2018年预计归属于上市公司股东的净利润1.6-1.8亿元，同比下降17.93%-27.05%，主要受BT项目回购期影响。
20190213,天瑞仪器预计2018年归属于上市公司股东的净利润3111.28万元–5185.46万元，比上年同期下降50%-70%，主要受解散厦门质谱仪器仪表有限公司和商誉减值的影响。
20190213,传统燃煤机组减排市场相对萎缩，导致相应的烟气治理收入同比下降，利润同步下滑。
20190213,津膜科技预计2018年归属于上市公司股东的净利润1700—2200万元，上年同期亏损6656.74万元，本期全资子公司甘肃金桥水科技（集团）有限公司纳入合并利润表，致使公司营业收入增加，毛利率提高。
20190213,雪迪龙预计2018年归属于上市公司股东的净利润1.72-2.15亿元，与上年同期相比变动幅度为-20%-0%，业绩变动主要原因系人员增加导致各项费用增长幅度较大，及加大研发投入力度导致研发费用增加。
20190213,富春环保预计2018年归属于上市公司股东的净利润1.72–2.41亿元，比上年同期下降50%-30%，业绩变动原因在于受宏观经济和各工业园区内企业环保设备提标改造的影响，公司服务的园区下游部分企业产能释放缓慢。
20190213,公司预计2018年归属于上市公司股东的净利润7500万元至10000万元，与上年同期相比变动-16.83%至10.90%，营业毛利较上年同期略有减少，主要原因在于一是燃气板块安装工程毛利及节能环保板块EPC工程毛利减少；二是近年来加大了煤层气气源连接线等管输的投资建设，融资规模较上年同期增加。
20190213,雪浪环境预计2018年归属于上市公司股东的净利润3922万元－5672万元，比上年同期下降6%-35%，本年实现的净利润同比有所下降，主要原因是：1、南京雪浪金盈环保产业投资合伙企业（有限合伙）在2018年被纳入公司合并报表范围；2、对大丰项目诉讼案件计提了预计负债。
20190213,华控赛格预计2018年归属于上市公司股东的净利润-1.30至-0.90亿元，比上年同期变动-498.73%至-376.05%，主要由于：积极开拓新市场，导致成本费用同比增加；市场经济趋势下行，项目减少，设备销售收入减少；工程咨询业务，受项目进度影响，收入同比下降；同比平均带息负债增加，研发投入加大和专业人员储备增加导致期间费用增加。
20190213,三维丝预计2018年归属于上市公司股东的净利润亏损4.25–4.30亿元，业绩亏损的主要原因是：(1) 由于子公司承接的工程项目尚未通过验收，导致出现经营亏损。
20190213,公司预计归属于上市公司股东的净利润亏损1.64–1.69亿元，业绩变动主要原因在于在去杠杆及融资环境偏紧的宏观背景下公司谨慎推进PPP等投资类项目，部分订单尚未转化为收入；商誉、应收款项等资产计提了减值损失约12000万元；诉讼事项等导致发生非经常性损失约3600万元；财务费用较去年同期增加约2900万元；材料价格上涨、人工成本增加导致公司利润下降。
20190213,中天能源预计2018年年度实现归属于上市公司股东的净利润约为3000万元到3500万元，同比减少93.34%到94.29%左右，主要由于公司原油业务、天然气业务营业收入下滑；银行贷款的利息增加，导致公司财务费用大幅增加。
20210221,垃圾分类政策推动固废处理行业发展，环保工程及服务领域具有较大市场空间。
20210124,11月份天然气表观消费量同比增长5.1%至267.8亿方，增幅较10月份收窄，主要归因于11月气温反常走高。
20210124,进入12月以来，随着全国各地均出现低温天气，全国天然气消费增速维持高位可期，预计12月龙头城燃销气量增速在10-20%区间内。
20190322,环保行业的发展受到政策、资金和技术驱动，同时也受益于科创板带来的估值提升。
20190322,环保行业经历了从设备销售、设备制造施工到综合环境服务模式的转变，这反映了环保行业从单一设备供应向整体环境解决方案的转变。
20190322,环保设备的市场空间与其应用的环保细分行业的景气度和技术迭代更替有关。
20190322,焚烧技术在环保领域的应用逐渐替代填埋，这与政府的补贴政策密切相关。
20190322,环保项目的发包方主要为政府，因此客户资源具有一定的协同性，许多公司也在环保领域进行横向扩展。
20180910,环保公司2018年上半年及第二季度净利率均同比下降，主要受去杠杆、融资成本增加、行业竞争加剧和费用增加等因素影响。
20180910,环境监测和水务板块的盈利能力较好，但节能和环境监测板块净利润率不突出。
20180910,水务运营板块业务成熟，现金流稳定，期间费用率相对较低，净利率水平最高。
20180910,监测行业现金/营收比表现良好，但近年来随着业务向工程、运营端拓展，该比例有所下降。
20190722,煤炭市场需求疲软，各坑口区域煤价持续下调，场地存煤增多，部分煤矿被迫降价，港口煤价随之回落。
20190722,高库存背景下，坑口煤价继续下跌，专项督查和大庆活动可能影响煤炭供应。
20180121,环保政策趋严：2+26城市将于2018年全面实施大气特别排放限值，这将推动工业环保改造加速进行。
20180506,水环境综合治理业务在园林公司和环保公司中表现出强劲的增长，其业绩增长逻辑主要来自大额订单、工程利润以及业绩的高增长，但这同时也对企业投融资能力提出了较高的要求。
20180506,2017年，供给侧改革导致工业水处理药剂价格上升，使得部分工业水处理公司的原材料成本上涨，进而影响了其毛利率。
20180506,再生资源行业在近年来受益于环保监管的加强和洋垃圾禁止入境等政策，不正规的小企业原有的竞争优势逐渐丧失，而正规运营的再生资源龙头公司则逐步凸显优势，同时大宗金属商品价格的上涨也推动了再生资源产品价格的提升，使得再生资源板块的业绩在2016-2017年逐步走向高增长。
20180506,固废板块2017年的毛利率为27.34%，同比略降1.13个百分点。其中，市政垃圾和工业危废子板块的毛利率近年来基本保持平稳，而再生资源板块的毛利率则在2016-2017年有明显上升，这主要是由于大宗金属价格上升带动了再生资源产品价格的提升。
20201121,在碳中和背景下，清洁能源因其无燃料成本波动风险和较高的盈利稳定性，相较于传统电力（火电）和水电，其行业成长性更好，有望获得更高的估值水平。
20201121,中游管网改革的放开，预期将有更多低价气源进入中国市场，为下游城市燃气企业提供快速成长的机遇，有助于增厚公司业绩和拉动增长。
20200304,环卫市场化改革提高了行业效率，减轻了政府投资压力，推动了行业爆发式增长。
20200304,环卫公司在净利率偏低的情况下创造了较高的ROE，这主要得益于重人力、轻资产模式下的高资产周转率。
20200304,环卫行业爆发式增长的主要原因在于市场化驱动和PPP模式的兴起。
20200304,2019年环卫市场新签订单已接近3000亿，预计未来环卫市场需求将持续增长。
20200304,新冠疫情期间，城市环卫行业在岗率超过90%，作业量增加有望带动收入增长。
20200304,环卫服务收入来源于政府财政预算，具有刚性支出的属性，受宏观经济调控因素影响较小。
20200304,环卫市场化率提升迅速，但与发达国家相比仍有较大提升空间。
20200304,行业竞争激烈，但龙头企业凭借资金、管理、品牌优势将强者恒强，市场集中度有望逐步提升。
20200304,环卫服务属于劳动密集型行业，企业的固定资产投入较小，人力成本高，这使得环卫服务公司的资产周转率较高。
20200304,未来随着机械替代人工降低综合运营成本、作业深度增加带动单位面积支付的价格提升、单体项目管理效率爬坡等，环卫服务净利率有望升高。
20170626,环保行业快速发展，政策推动和环保督察力度加大，危废处理需求加速释放。
20170626,危废处理行业进入门槛高，需具备技术、资金、资源等要素，且区域性强，外延扩张难度大。
20170626,危废处理需求在过去监管缺失的情况下没有得到有效释放，但随着政策推动和监管加强，需求将加速释放。
20170626,危废处理行业将出现强者恒强的格局，小型危废企业因产能利用率低将面临淘汰。
20181022,环保税实施和环保督查趋严推动污染源环境监测设备及运维市场需求，监测行业订单有望持续增长。
20180906,环保行业在2018年上半年业绩增速大幅回落，主要原因包括PPP监管趋严、资金面收紧等因素，这些因素导致行业整体融资成本上升，部分项目进度受到影响。
20180906,大气板块业绩持续下滑，主要受火电超净排放改造增速下降和非电治理空间未充分释放等因素影响。
20180906,节能板块业绩大幅下滑，主要受神雾节能与神雾环保拖累，这两家公司由于资金紧张，部分项目未能复工，影响了业绩确认。
20180906,环保行业是重资金行业，资金面收紧对企业财务费用影响较大，从而导致盈利下滑。
20180401,环保行业在3月份表现出积极态势，主要受到废纸进口政策的推动。
20180401,我国废纸进口量较大，约占2016年进口固废总量的60%，其中箱板瓦楞原料的进口废纸边际影响最为显著。
20170820,7月全社会用电量同比增长9.9%，主要受高温导致用电增加以及电力线损使得二产用电增长的影响。
20170820,高温导致用电增速加快，电力线损对二产用电增长的贡献显著。
20170820,电力线损高与高温导致的用电负荷偏高有关，同时也与统计误差有一定关系。
