Date,Content
20200307,空调、冰箱和洗衣机的户均保有量仍有提升空间，尤其是空调产品，其安置条件将进一步优化。老式冰箱、洗衣机能效较低，形象陈旧，显著拉低居住环境的美观度。
20200307,从上游地产“旧改”到下游家电需求的传导，需经过两个重要的中转环节：二次装修和家电置换。在这个过程中，部分居民会主动对家中的老旧电器进行置换，或新购置部分电器。
20200307,研报中提到的华帝股份和老板电器，分别凭借其亲民的产品定价、低线市场渠道布局以及高端定位，高度契合“旧改”需求，有望在政策推动下受益。
20180715,集成灶市场逆势而上，显示出在家电行业整体下滑的情况下，集成灶市场的潜力与机遇。
20180715,中美贸易战对家电行业的影响有限，主要得益于我国庞大的内销市场以及其他海外市场的作用。
20180715,家电行业的上游主要是钢材、塑料、电子、有色金属等原材料行业，这些原材料的供应和价格波动会直接影响到净水器等家电产品的品质和成本。
20180715,城镇化发展推动了欧美等国净水器行业的发展，同样也对我国净水器行业产生积极影响。
20180715,随着消费者对水资源品质要求的提升，净水器行业开始向规范化、标准化、专业化方向发展，一些不规范的制造企业被淘汰，新技术、新模式成为行业发展的强大动力。
20210203,中式家居地面环境导致中国家庭对拖地的需求量大，而传统拖把产品存在清洁效果不佳、便捷性低等问题，因此存在巨大的劳动替代需求。
20210203,2020年疫情期间，居民对清洁、杀菌的劳务意识进一步提升，导致清洁需求增强，尤其是拖地类家务。
20210203,随着科技的发展，尤其是自清洁模块的创新，拖地产品正式具备全流程劳动替代属性，供需匹配下推动拖地细分赛道短期爆发，预计未来三年市场规模有望实现75.5%的CAGR。
20210203,地面装饰材料的变化可能会影响不同国家的清洁习惯，从而影响清洁电器的需求。例如，硬质地面可能会推动海外拖地需求的释放。
20180422,地产销量下滑导致家电行业新增需求减少，供需关系发生变化。
20180422,家电行业原材料价格大幅上涨，使得企业成本压力增大，影响毛利率水平。
20180422,短期市场环境变化提升家电配置价值，股息和业绩成为价值投资的支撑。
20181007,家电行业：9月面板价格涨势趋缓，预计第四季电视面板采购较第三季将下滑9%，面板价格涨幅受到压抑。
20181007,供需关系：第四季京东方、惠科、中电集团的面板产能将增加，但需求减少，整体供需较第三季松动。
20181007,因果关系：韩国、日本、中国大陆等全球前六大品牌厂商第三季面板采购数量增加，导致电视面板价格上涨。
20181007,市场敏感性：中国电视市场对价格敏感，品牌厂商将面板跌价反映在售价上，618档期销售状况良好。
20181007,行业挑战：美的和小天鹅在洗衣机市场的表现不尽人意，市场竞争加剧，二者希望通过资产重组来强化自身的洗衣机业务。
20181007,市场潜力：洗衣机行业处于良性市场，滚筒洗衣机渗透率仅为50%，市场潜力巨大。
20181118,家电行业需求受政策影响较大，2013年家电下乡、以旧换新和节能惠民政策退出，导致行业需求下滑。
20181118,厨电行业曾是大家电中增速最快的子行业，但自2014年起，受地产负增长影响，增速放缓。
20181118,家电下乡政策刺激了家电需求，但政策退出后，行业需求疲弱，且家电属于耐用消费品，需求下滑态势可能持续较长时间。
20181118,美的集团和小天鹅在2012年收入大幅下滑，分别于2013年和2013年开启补库存和市占率提升之路。
20181118,老板电器受益于厨电行业增长和一二线城市经销商布局、电商渠道开拓，收入和利润增速领衔大家电公司增长。
20181118,厨电公司老板电器和华帝的估值已反映地产悲观预期，但19年地产对厨电销售边际拉动可能低于18年。
20181118,2016年以来，住宅销售和住宅竣工数据产生较大背离，但背离趋势不会永远持续，明年可能有部分被延期交房的需求释放，导致厨电销售超出市场预期。
20200920,8月空调美的、海尔内外销亮眼，受益于商品住宅销售面积正增长，家用电器销售回暖。
20200920,“宅经济”带动微蒸烤一体化产品等小家电销量大涨，保持较高增速。
20200920,社交平台活跃，美食、开箱等视频内容对消费形成强大拉动力，促进小家电销售。
20200920,消毒柜零售量下滑幅度较大，其他小家电品类零售量普遍下降，仅华帝在消毒柜品类有所增长。
20200920,清洁小家电品牌如科沃斯、石头在天猫官旗销量加速增长。
20200920,原材料价格上涨将提升制造成本，影响家电企业盈利能力和业绩。
20200920,家电行业整体需求趋弱，可能影响上市公司收入和利润增长。
20180409,白色家电行业将延续消费升级逻辑实现稳定增长，其中空调行业受销售旺季和行业龙头提价预期影响，有望延续增长态势；洗衣机行业的发展主要驱动力为产品升级和高端化，以及家电下乡更新换代潮的到来。
20180409,彩电行业有望在2018年受益于世界杯等大型体育赛事，实现出口端大幅拉动，叠加面板价格下行利好，短期来看彩电企业的盈利能力有望改善。
20180409,厨电行业未来新增需求将主要来自三线及以下城市，预计2018年下半年或2019年上半年将出现三四线地产对厨电的拉动效应。
20180409,家电市场红利的增长主要集中在消费升级驱动下的中高端家电需求的不断扩大。
20180409,原材料价格上涨将加速家电企业调整产品结构，提供多样化、差异化、个性化的家电商品以实现利润的稳步增长。
20190407,增值税率降低，我国家电产品价格整体未见明显降价，但消费者对性价比品牌更加青睐，导致销售结构变化，零售均价同比下降。
20190407,空调价格在2月提前促销后，3月线上、线下零售均价同比企稳，美的品牌3月空调零售量爆发性增长。
20190407,美的、云米和小天鹅等品牌在家电产品中部分热销产品降价，彩电行业中海信、TCL、小米等品牌也有部分产品价格降低。
20190407,家电市场充分竞争，大部分品牌选择保留增值税下降的收益，但增值税率下降的利润空间难以留存在企业内部。
20200618,家电行业具有周期性，受地产周期、家电汰换周期、经济景气周期影响。近年来，新增需求减弱，更换需求上升，地产周期对家电的边际影响程度减弱。
20200618,2019年家电行业归母净利润同比增长9.64%，但2020年Q1受新冠疫情影响，内销市场停滞，生产端复工延迟，线下销售端无法正常开展活动，行业利润几乎腰斩。
20200618,行业增速回落的主要原因是地产后周期的负面拖累和中美贸易冲突。家电行业遭遇了白电巨头价格战和新冠疫情的冲击，导致行业利润受到巨大影响。
20200618,小家电板块在2020年Q1增速下滑较小，表现出一定的抗周期属性。疫情期间在家生活和做饭，厨房类小家电和健康护理小家电受到热捧。
20200618,2020年第一季度，家电行业受到新冠疫情巨大冲击，线下销售受到严重冲击，库存消化较慢，渠道商提货积极性较弱，厂商利润难以实现。
20200618,2020年第一季度全国经济受疫情影响，家电行业线下销售渠道无法正常销售，各大家电生产厂家推迟复工，具有上门安装属性的大家电无法进入小区或者消费者家庭安装，疫情对整个行业造成严重影响。
20200618,随着疫情缓解和国家消费刺激政策落地，预计家电行业收入端增速有望在二季度进入上升通道。
20170917,空调整体销量快速增长：研报指出，我国家电行业整体销量呈现快速增长态势，其中空调销量增长明显。
20170917,格力、美的内销量增速差别较大：原因一是基数原因，美的去年基数较低；原因二是格力政策尚未确定，经销商暂时拿货不多。
20170917,我国家电行业正处于消费升级新阶段：随着宏观经济条件和居民收入的提高，家电行业整体产销量增速虽有下滑，但新品销量提升，创新产品占比不断提高，均价也明显提升。
20170917,推荐小家电龙头苏泊尔：由于老品均价提升、新品快速放量，小家电行业每年可实现10%或以上的良好成长，苏泊尔作为行业龙头值得关注。
20170917,家电下乡政策逐渐退出：政策退坡导致行业整体增速下滑，但消费升级需求仍在，推动家电行业寻求新的增长点。
20200110,厨电整体增长主要源于出口增速提升，但受国内房地产市场调整影响，增长趋势不稳定。
20200110,国内厨电市场受房地产增速下滑拖累，2019年呈现下滑态势，且未来市场增长趋势仍存不确定性。
20200110,厨电品类中，集成灶与洗碗机增长最快，成为行业亮点。
20200110,由于外贸冲突和国内房地产市场调整，厨电行业面临一定压力。
20200110,厨电市场是住房精装化主要的受益者，但高集中度市场主要份额被老板电器、方太、美的等企业占据。
20180305,空调行业：研报表明，2017年空调出货量处在合理区间，未透支市场需求。尽管年末渠道库存增加，但压力仍在合理范围内。渠道端库存的季节性波动是正常现象。
20180305,供需关系：研报提到，8月份渠道库存水平较低，推测年底库存水平大约在1790万台，叠加厂商库存1096万台。春节期间，空调排产受影响出现下滑，但同比去年实绩仍有增长。
20180305,行业季节性：空调销售具有极强的季节性，3-6月份为出货旺季，占全年出货量的40%以上。因此，渠道端库存的季节性波动对行业整体影响不大。
20180305,"面板市场：受春节假期影响，2018年2月TV面板价格出现下滑。39.5\""~43\""尺寸面板供需宽松，预计40\""价格将维持3~4美金幅度的下降，43\""尺寸价格将下降5美金。"
20180221,乌鲁木齐经济发展情况：尽管人口净流出和GDP负增长，但城镇居民人均可支配收入持续提升，消费力增强。
20180221,白电市场：受2017年夏天高温影响，新装空调需求增多；受快递政策规定影响，2017年更换大家电较少。
20180221,小家电市场：2015年家庭新添置的小家电基本闲置，近年添置较少，更注重实用性。
20180221,智能化家居设备：天猫精灵低价促销，成为回乡送礼热门，家人接受度高；叮咚音箱多年用户给予好评。
20180221,食品消费升级：居民更加注重品牌，如农夫山泉17.5°香橙；新鲜事物传播快，但物价高，如网红产品脏脏包。
20180221,新零售模式：虽然盒马鲜生等新零售模式尚未进入乌鲁木齐，但社群营销已大面积铺开，以微信群、朋友圈为主要载体，涉及水果生鲜、熟食、糕点、母婴用品等商铺。
20180221,居民与商铺满意度：新模式受到居民和商铺的欢迎，增进了小区居民、商户之间的感情。
20170820,个护类小家电市场增速较快，市场需求持续增长，行业竞争格局良好，为投资者提供了投资机会。
20170820,厨电板块中的集成灶行业受益于低基数和高成长，预计下半年将迎来传统销售旺季，行业有望实现高增长。
20170820,随着消费者对生活品质的不断提升，新型家电产品逐渐受到市场欢迎，为行业带来新的增长点。
20210221,家电产品的主要原材料为铜、铝、钢材以及塑料，占整体成本的40%，预计未来金属价格将继续上涨，冷轧板与塑料价格将在现有基础上波动，对家电企业成本端造成较大压力。
20210221,由于原材料价格的大幅增长，家电产品线下价格比去年同期有不同程度的上涨，如空调均价同比上涨1622元。
20210221,线上家电零售板块的销售额和销量相较去年同期和上周均有较大回落，可能原因是去年疫情加速了家电线上销售，使得整体基数较大；另一方面，各大线上平台年货节刚刚结束，大众对家电的线上购买需求暂时回落。
20171128,家电行业三季度报显示，白色家电净利润有较大改善，主要得益于电视面板等原材料价格传导到成品的周期较长，预计4季度利润将有明显提升。
20171128,美的集团和格力电器在空调市场份额的争夺激烈，格力电器市场份额在内外销市场均有所提升，使得其优势更加稳固。
20171128,小家电板块营收增速加大，但净利润受原材料价格上涨影响，涨幅相对上半年有所收窄。
20171128,彩电板块在4季度有望实现盈利预期，主要得益于原材料价格下降，缓解了整机压力。
20171128,冰箱销量微增，出口拉动较大，但美菱电器、奥马电器、澳柯玛等上市公司净利润均有不同程度的下跌，主要受上游原材料涨价影响。
20171128,视听行业整体形势不佳，主要受原材料价格上涨和房地产销量下滑的影响，但家电消费需求仍主要包括家装需求和更新换代需求。
20171128,钢材、塑料等原材料价格上涨，加大了产品成本，降低了公司利润。
20180902,原材料价格波动影响家电行业收入和利润的增长，如铝、铜、原油价格上涨，冷轧板卷降价。
20180902,消费升级背景下，家电产品均价持续提升，使得家电企业盈利能力有所增强。
20180902,2018Q2空调行业继续超预期维持高景气，实现收入提升，受益于消费升级趋势，产品均价持续提升增强盈利能力。
20180902,地产景气度下降导致厨电行业收入增速放缓，业绩承压，但细分集成灶领域龙头收入、业绩表现亮眼。
20180902,小家电：龙头受益于国内消费升级及自身渠道改革完成，收入稳健增长；汇率贬值缓解出口型企业的收入与盈利压力。
20180902,我国小家电行业进入消费升级新阶段，苏泊尔作为市场份额第二的龙头，竞争优势明显，将长期受益于消费升级所带来的量价齐升。
20180902,汇率大幅波动、原材料价格上涨导致毛利率同比下降，进而影响公司业绩。
20180902,房地产低迷、厨电行业景气度下降导致家电行业需求趋弱，进而影响上市公司收入和利润的增长。
20201021,家用电器行业零售端在9月份继续回暖，冰洗、厨电需求恢复明显，表明市场需求正在逐步上升。
20201021,受今年拖地相关爆款产品爆发的影响，吸尘器/扫地机器人的均价大幅提升，显示出产品升级的趋势。
20201021,外销的较好增长主要源于海外疫情下产能受限，国内厂商受益于订单转移实现增长，说明我国家电企业在全球供应链中的地位进一步提升。
20201021,洗衣机线上销售延续同比增长，线下量减价增，显示出线上销售在家电行业中的地位日益重要，而线下市场则呈现出高端化趋势。
20190630,家电行业：618期间，空调线上线下销量表现良好，终端需求回暖，美的等厂商的促销活动带来了销售增长。与2014-2015年相比，今年促销带来的销售效果更好。
20190630,供需关系：低线城市与农村市场的消费逐步被唤起，成为今年需求复苏的主要来源。电商平台用户下沉，三至五线消费者占比提升，苏宁云、京东帮等电商平台的快速扩张助力低线市场消费崛起。
20190630,因果关系：家电需求上行趋势与外部环境趋缓、国内消费鼓励政策信号释放以及地产竣工加速等因素密切相关。
20190630,行业趋势：预计未来家电行业需求将继续增长，尤其是低线城市和农村市场，低端产品销量有望爆发。
20190630,洗衣机市场：线上大力促销带动洗衣机销量增速提升，其中海尔表现最为靓丽。
20171211,家电行业整体呈现消费升级趋势，多种品类量价同增，市场消费升级明显，尤其以空调、洗碗机、空气净化器等多个品类实现双线齐涨。
20171211,空调市场将进入涨价时代，主要原因包括原材料、零部件等价格上涨以及消费升级时代的到来，尤其是中高端市场，其市场份额将大幅扩大。
20171211,线上空调市场高速发展，相比之下线下市场被侵蚀，但空调行业在2018冷年也面临着一系列利好因素，如棚户区改造带来的空调需求。
20171211,冰箱市场整体已经企稳，细分品类增长明显，产品日趋高端化，但国内市场竞争水平提升，中小品牌生存压力加大。
20171211,彩电市场规模表现不佳，但产品结构升级仍是消费的主旋律，资本风口正在向新零售、人工智能等彩电强相关行业转移。
20171211,厨电行业保持稳步增长，主要有消费升级趋势和消费需求的持续升级迭代，以及二三线城镇化发展提供的巨大动能。
20171211,洗碗机市场正在经历进口替代，生活水平的提升，需求层次的上移是小家电兴起的重要因素。
20171211,家电龙头企业的技术优势和资金优势愈发明显，而小家电增速较为平稳、波动较小，主要以更新换代需求为主。
20170410,空调零售端高景气，预计行业高景气至少延续至二季度末，炎热夏季可能导致超预期表现。地产降温对空调销售的负面作用可能在2017Q4逐步显现。
20170410,厨电行业零售量增速平稳，均价抬升致零售额增速较快，行业高端化趋势明显。其中老板和方太销量同比超15%。
20170410,17年初商品房销售超预期，新一轮调控致大中城市销售疲软，三四线城市销售亮眼。
20170410,某公司营收增长1.79%，净利润下降37.62%，主要为通讯业务业绩大幅下降所致。
20170410,某公司净利润预计下降83.13%-76.39%，原因在于原材料存储芯片全球范围内大幅涨价且供应紧张，导致成本上升、毛利率下跌。
20170410,空调行业高景气，需求旺盛，供应端产能扩张，但需关注地产降温对销售的影响。
20170410,厨电行业零售量稳定，高端化趋势明显，供需关系相对平衡。
20170410,受调控政策影响，大中城市商品房销售疲软，三四线城市销售亮眼，对家电需求有一定支撑。
20170410,空调零售高景气源于16年地产旺销的滞后影响，以及可能的炎热夏季。
20170410,厨电行业零售额增速较快，源于均价抬升和行业高端化趋势。
20170410,地产降温可能对空调销售产生负面影响。
20170410,存储芯片涨价导致某公司净利润大幅下降。
20180514,我国家电行业供需关系：随着人均GDP的增长、居民对家居环境改善的需求不断提升以及消费观念的转变，便捷式室内清洁产品如吸尘器、除螨仪、扫地机器人等市场需求迅速扩大，行业供应也在不断增加。
20180514,因果关系：人均GDP增长、居民对家居环境改善需求和消费观念的转变促使了清洁类小家电产品的市场需求，从而推动了行业的发展。
20180514,行业前景：清洁类小家电产品在大众消费市场的普及率仍较低，未来发展空间巨大，市场前景广阔。
20180514,行业趋势：家电行业正朝着更加智能化、便捷化的方向发展，消费者对家居环境的需求逐渐多元化和个性化。
20180514,政策影响：随着科沃斯等企业上市，政策对家电行业的支持有望进一步推动行业发展，提升行业的竞争力。
20171219,研报提及彩电板块涨幅较大，原因在于其相对估值较低，这意味着投资者对彩电行业的投资热情有所上升。
20171219,1-11月洗碗机零售量同比增长131.3%，显示出家用电器市场中洗碗机产品的需求旺盛，销售情况良好。
20171219,研报未提及具体的供需关系和因果关系，因此无法从中提炼出相关内容。
20171219,从研报中可看出，家用电器行业中部分产品的市场需求正在快速增长，如洗碗机，而彩电板块的估值较低也使其成为投资者关注的对象。
20200913,家电产业全球竞争力卓越，人民币升值导致部分需求提前释放，带动海外市场需求的提升。
20200913,2020年第二季度，海外市场受疫情影响，洗衣机和空调需求下滑，而小家电市场受益于“宅经济”呈现增长。
20200913,不同于中国市场，欧美市场的冰箱和彩电需求也受到“宅经济”的推动而增长。
20200913,疫情期间，小家电促销活动减少，流量成本下降，全球小家电企业毛利率普遍提升。
20200913,7月份空调零售受天气影响转弱，8月份恢复增长，价格稳步提升。
20200913,5月和6月空调零售恢复好于市场预期，但7月份长江下游地区降雨、洪涝灾害偏多，气温偏凉爽，导致零售需求同比下滑。
20200913,8月份空调需求恢复增长，价格继续上升。
20180326,中美贸易摩擦对家电行业影响有限，行业出口及部分企业出口至美洲、美国数据支持这一观点。
20180326,空调销售具有极强的季节性，3-6月份为空调内销厂商出货的旺季，占全年出货量的40%以上。
20180326,2017年底渠道端库存水平大约在1790万台，叠加厂商库存1096万台，说明库存压力并不大。
20180326,三四级市场热水器需求旺盛，尤其是燃气热水器在华中、华东区域增长最为突出，电储水热水器在南部区域增长较好。
20180326,受北美市场渠道去库存和中国市场需求恢复缓慢的影响，全球TV面板需求疲软，预计3月及4月面板价格维持下降趋势。
20191027,空调行业格局稳定，龙头企业如格力、美的拥有产业链垂直一体化优势，成本壁垒较高，新进入者难以撼动市场地位。
20191027,由于规模增长，部分格力代理商和经销商资金链紧张，格力销售公司层面会对经销商压货相对谨慎，希望保持代理商和经销商良性运营。
20191027,2019年Q4空调行业增速预计将继续回暖，原因包括去年同期基数较低以及行业龙头加大终端销售力度，动销加速，出货端有望好转。
20191027,国内生鲜电商发展迅速，以三文鱼、帝王蟹、进口牛肉等高端食材备受消费者追捧，但与家用电器行业无关。
20181008,传统大家电高端化趋势明显，销售增速高于行业整体，消费者对价格敏感度降低，推动行业消费升级。
20181008,生活品质改善型家电受热捧，如洗碗机、手持式吸尘器、高品质按摩椅和IH电饭煲等。
20181008,空调市场呈现结构升级态势，线下市场高结构产品普及率较高，线上市场结构升级现象开始爆发。
20181008,受新品上市、促销活动等因素影响，时尚家电、数码产品升级换代需求增加，对开门电冰箱、电视、数码相机等产品深受欢迎。
20200206,新冠病毒疫情影响：报告指出，疫情对家电行业的负面影响集中在疫情爆发后的一个季度，但考虑到新冠肺炎发展态势较早得到有效管控，预计此次疫情后终端需求及复工恢复相对较快。尽管疫情短期会使家电需求推迟兑现，但对全年业绩的影响较为有限。
20200206,空调销售周期：报告提到，本次疫情发生在空调销售淡季，而根据中怡康数据，每年1-2月份空调销量占全年比重稳定在5%左右，对全年空调零售端影响较小。
20200206,家电企业竞争格局：报告中提到，疫情使中小企业面临巨大压力，而家电行业龙头在供应链、现金流等方面具有优势，能够抵御短期疫情带来的压力。此次疫情或导致行业新一轮洗牌，有利于行业龙头进一步提升市场份额。
20200206,线上消费趋势：报告中指出，疫情使人们减少外出，有可能刺激线上消费的产生。公司主营西式厨房小家电的产研销，其国内销售部分主要依赖线上渠道，有望受益于线上消费的增长。
20201026,家电行业受疫情冲击，市场销量有所下降，但线上渠道占比提升，尤其是小家电受益于海外订单转移，预计下半年实现较大幅增长。
20201026,空调市场形成了以美的、格力和海尔的头部阵营，二线品牌生存空间进一步被压缩。彩电行业预计未来中短期内将呈现持续拉锯的竞争格局。
20201026,厨电领域新型电器增长较好，如嵌入式微蒸烤、洗碗机等，传统厨电销量下降。
20201026,冰箱行业面临需求触顶、结构升级触顶等多重尴尬境况，渠道商对于涨价反应不一。
20200322,空调行业：销售减少，生产继续，库存积压上升，可能导致价格战。地产和气候是空调销售的先行指标，去年下半年竣工回暖带来的空调新增需求预计会推迟到今年第二季度释放。空调是看天吃饭的行业，暑期炎热会带来更新需求。
20200322,家电产品升级：受到健康系卖点推动，家电产品升级加速，如空调、电饭煲、电烤箱等厨房小家电受到追捧。
20200322,面板供应：供应偏紧，面板价格涨势预计会延续。32英寸、39.5-43英寸、50英寸、55英寸和65英寸面板价格均有不同程度的上涨。
20200322,洗衣机行业：今年全球洗衣机销量预计将下滑3%~5%，中国洗衣机出口量也将回调。
20201221,2020年家电行业受疫情影响较大，一季度销量严重受挫，二季度防疫取得成效，业绩环比改善；三季度海外疫情加剧，导致海外订单回流，家电出口数据同比增速大幅增加。
20201221,近几年，家电行业正在进行新一轮的渠道变革，渠道下沉和新型电商的兴起使得市场格局发生变化。
20201221,空调市场受原材料价格上涨影响，价格有所提升，供需关系发生变化，价格战逐渐结束。
20201221,冰箱市场在疫情缓解后，内销量逐步回升，消费者对健康、养生、品质和智能等功能的冰箱产品需求增强，品牌集中度加速提升。
20201221,小家电市场在疫情背景下呈现爆发式增长，各品类销量分化明显，消费者对健康、养生、品质和智能等需求逐渐提高。
20201221,厨房电器行业受房地产调控等因素影响，市场销售额出现下滑，但随着疫情缓解，部分产品如集成灶等出现了逆势增长。
20180820,家电行业供需关系：受去年高基数效应和今年天气、地产原因的共同影响，预计下半年空调零售端增速会逐步放缓，导致市场对家电行业的悲观预期有所消化。
20180820,因果关系：地产销量萎缩影响行业新增需求，导致家电产品销售放缓；同时，家电行业原材料价格上涨，使企业面临成本压力，进一步影响毛利率。
20180820,行业现状：7月以来，零售数据持续放缓，引发市场对家电行业基本面的担忧；中期来看，地产下行周期对行业增速产生拖累；长期来看，宏观经济、居民可支配收入及消费支出比例的悲观预期对家电行业构成压力。
20200315,近期大家电销售疲弱，与渠道结构和营销方式相关，但家电需求延迟不会消失，销售旺季时厂商将通过促销手段释放需求。
20200315,空冰洗等大家电产品线上营销转化效果弱于小家电，小家电新品牌营销方式与零售市场贴合，疫情背景下需求提升。
20200315,小家电线上渠道占优，疫情加速了新消费趋势的优势和渠道效率，新流量入口给予新品牌推出“小爆品”的机遇。
20200315,小家电品类受益电商生态，如小熊电器、摩飞、九阳股份等企业通过电商平台、直播等营销方式实现低成本引流和高ROI水平。
20200315,长期来看，空调行业下半场竞争策略需关注整体市场整合情况，龙头使用价格武器可加速市占率集中进度。
20210110,2007-2012年，我国家电行业涨跌与基金重仓持股市值占比提升具有较强相关性，家电下乡等政策刺激下，行业整体处于成长黄金阶段，盈利能力持续向好。
20210110,2013-2015年，家电行业相对涨跌与基金重仓持股市值占比提升相关性较弱，受家电下乡退出等因素影响，基金重仓比例持续较低。
20210110,近期，黑电内销需求平缓，外销需求增速较快，带动收入规模提升。然而，上游面板价格回升，对黑电企业毛利率产生不利影响。
20210110,海外疫情反复下，海外小家电订单向国内集中，出口需求快速增长。
20210110,照明需求受地产周期影响较大，地产数据好转，对照明需求形成较强支撑。
20210110,上游面板价格持续提升，黑电盈利压力增大。
20210110,如果国内宏观经济增速低于预期，居民收入受冲击，可能导致供大于求，行业竞争加剧，盈利能力下滑。
20210110,地产销售持续趋弱及价格波动，可能导致居民消费能力和消费意愿下降，影响家电需求。
20210125,空调市场：12月份销额显著改善，线上线下价格涨幅依旧，龙头市占率稳步提升。空调结构性升级趋势延续，新能效、变频机型销量占比明显上升，带动空调价格持续回暖。
20210125,冰箱市场：线上销售高增延续，成本压力驱动双渠道加价。冰箱价格上涨主要源于原材料价格上涨，企业加大新能效、变频等新机型的投放力度。
20210125,洗衣机市场：下半年复苏，洗烘一体机崛起。洗衣机线上均价同比上涨，成为线上洗衣机均价上涨的主要拉动力量。
20210125,行业趋势：在国内需求恢复、出口高增和原材料成本传导背景下，看好未来量价齐升的兑现。其中空调弹性居首、洗衣机次之、冰箱最为稳健。
20210125,转子压缩机市场：2020年转子压缩机行业先抑后扬，最终全年产销以微幅下滑遗憾收官。全新价格体系开启，预示着行业将迎来新一轮的调整。
20200813,研报主要分析了家用电器行业，特别是小家电市场的竞争格局和产品发展路径。
20200813,破壁机作为新兴品类，具备强劲的增长动力；电饭煲和电热水壶属于成熟品类，分别受到刚需和低单价带来的高更新周期的推动。
20200813,小家电行业进入了新消费时代，前端营销模式变化和行业整体供应链体系进化，推动了行业的发展。
20200813,淘系平台的厨房小家电按销售额主要集中在均价 200-800 元的中端价位，高端价位市场同样存在一定规模。
20200813,破壁机和电饭煲具备技术壁垒，大品牌优势显著；电热水壶存在较强的同质化竞争，跨界创新和颜值营销是品牌提高份额的主要方式。
20200813,低单价为新品类带来快速打开市场的机会，随着新兴品类逐步发展成熟，将在各价位段都获得一定市场。
20190121,空调行业短期内需求下行，市场表现弱势，但龙头企业具有较高的稳定性。
20190121,空调中长期保有量提升空间充足，龙头企业分销渠道覆盖全面，经销商忠诚度高，中长期业绩表现仍被看好。
20190121,2018年12月份，空调行业景气度受原材料价格下行、厂商春节备货、出口关税不确定预期等因素影响。
20190121,内销市场呈现企稳迹象，需求稳健；出口受到中美贸易政策不确定影响，部分企业加快出口出货，拉动单月外销增速，但需关注对2019年一季度出口的透支影响。
20190121,各大厂商表现分化，美的表现好于整体，格力、海尔出货量波动较大。
20190121,2017年空调销售规模创历史新高，可能透支未来需求，空调出货数据存在大幅低于预期的风险。
20200302,家电行业变革：成套购买、按需定制成为线下渠道的主要附着点，家电公司的核心竞争力从大规模制造分销扩展到综合服务能力及成套设计等附加值的提供。
20200302,行业变化：2019年家电行业经历新零售等新渠道快速成长、线上占比持续提升、社交电商兴起以及多年未见的行业价格战。渠道结构、效率、营销方式和需求结构等方面发生了变化。
20200302,马太效应：市场急速下滑情况下，家电龙头企业更注重服务好自己品牌对应的客群，如高端用户、性价比用户、区域品牌用户等，并向品类的广度和客群深度覆盖。
20200302,传统与线上渠道对比：传统渠道利润空间有保证，但周转效率较低；线上渠道虽单次毛利较低，但渠道效能高，周转次数快，年终利润额度线上优势明显。
20200302,渠道分化：家电公司的核心竞争点从大规模制造分销扩展到综合服务能力以及成套设计等附加值的提供，龙头企业的护城河进一步扩宽。
20200302,新兴品类推广：很多新兴品类市场认知度较低，企业推新品类时采用先种草再拔草的形式，利用口碑扩散。
20190228,家电行业受到地产后周期影响，市场景气度下滑，需求减弱。
20190228,家电产品作为耐用品，消费者可能因经济因素推后产品置换，进一步影响行业需求。
20190228,行业需求减弱可能导致家电企业业绩波动，加剧市场竞争。
20190228,家电企业需寻求创新和优化产品结构，以应对市场变化和消费者需求。
20190109,宏观经济下行压力加大，导致家电板块估值大幅下挫。
20190109,空调市场在19年仍能有5%左右的增幅，受18年库存压力的客观存在。
20190109,厨电行业受地产增速下滑压制，估值修复将是19年的主题。
20190109,空调行业双寡头的格局确保了格力美的对其他竞争对手的规模相对优势。
20190109,洗衣机市场将主要由海尔及美的系为主导，二者的竞争策略将极大影响行业的发展态势。
20190109,彩电市场已经过了基本普及期，家庭户均保有量趋于饱和，彩电企业亟需改善产品结构，强化自有品牌的影响力。
20190109,家电作为一种耐用消费品，其销售上限的决定因素在于居民家庭的保有量潜力和居民消费能力的提升。
20190109,空调本身的多机属性决定了空调本身市场容量远大于冰箱洗衣机。
20190109,地产行业增速变动是厨电投资者最为看重的一个扰动性因素。
20190109,厨电产品具有非常强的“后地产”属性，即在消费品购置时间和数量相关度方面具有高度的联系。
20190109,18年厨电行业的增速出现了一定程度的下滑，但是行业产品升级带动的单价提升进程并未受到太大影响。
20191222,家电行业受地产整体影响较大，其中冰洗产品受更新需求影响，空调产品则叠加了自身的渠道库存周期。
20191222,宏观经济对家电行业影响显著，通常在需求周期下行、宏观经济承压下，厂商采取更激进的竞争策略降低经营风险；需求周期上行、宏观经济改善下，厂商则引导产品结构升级提升盈利水平。
20191222,近年来，美容个护类家电市场增长明显，受益于生活水平提高及消费观念转变，使市场规模持续增大。
20191222,电吹风市场普及率与发达国家仍有差距，伴随国民收入水平提升，消费升级仍是主流趋势，未来几年高端化将成为电吹风行业的主流趋势。
20191222,空调、冰箱、洗衣机销售量增长，行业景气度回升，主要受到今年双十一行业（尤其是龙头）大力度促销的影响。
20191222,冰洗线下受益于产品结构升级，在大促背景下均价保持增长，且提价幅度环比有所扩大。
20191222,美的品牌在厨电行业需求偏弱的背景下，表现优异，零售量和零售额均有所增长。
20191222,家电行业中厨电需求主要产生于装修过程，是典型的地产后周期行业；空调由于新房配比较高，地产的拉动也相对大。
