Date,Content
20170910,攀钢集团的产品特点：攀钢集团攀枝花金属制品有限公司棒线材产品采用微合金化工艺，提高钢筋强度的同时，大幅提高强韧性、抗震性、焊接性。
20170910,西南地区建筑钢材工艺优势：西南地区多数建筑钢材采用非穿水工艺，在水电站等铁公基项目上有很大优势。
20170910,扁平材价格上涨：扁平材方面，价格上涨。
20170910,铁矿石市场价格变化：本周国产矿市场价格上涨，进口矿市场价格涨跌不一。
20170910,焦炭和焦煤市场价格变化：本周焦炭市场上涨，焦煤价格上涨。
20191118,钢价走弱，但受益于原料端价格下行，10月总体盈利提升。
20191118,10月房屋新开工面积累计同比回升至10%，但环比则降3.14%。
20191118,下游投资增速下行，制造业用钢盈利因供需结构将仍有压力。
20191118,12月后，受季节、春节临近等因素影响，或将进入供需双降局面。
20191118,虽然钢价走弱，但由于原料端价格下行，钢铁行业的盈利能力有所提高。
20191118,房屋新开工面积虽然同比上升，但环比有所下降，显示出房地产投资的放缓。
20191118,制造业用钢需求减弱，可能导致钢铁行业的供需结构发生变化，从而影响其盈利能力。
20200628,钢铁行业需求受益于地产新开工的超预期表现，这成为过去两年钢铁需求持续增长的主要动力。
20190901,钢铁需求：国内市场需求平稳，生产小幅下降，供需形势有所好转，钢材价格止跌趋稳。
20190901,原材料价格：前期钢材库存高位，下游产业需求疲软，原材料价格下降明显。
20190901,政治局会议：会议强调“不将房地产作为短期刺激经济的手段”，钢价跌幅凸显。
20190901,钢铁生产：全国高炉开工率小幅下跌，高炉检修容积下跌，钢厂生产情况较上周表现平稳；河北地区数据变动方向相反。
20190901,钢铁下游需求：钢铁采购量下跌，电商交易量下跌幅度较低于采购量，下游需求较弱。
20190901,铁矿石市场：唐山实施限产政策，“进口铁矿石工作小组”已成立，提出维护进口铁矿石市场秩序和平稳运行的建议，当前阶段铁矿石市场以弱势运行为主。
20200921,需求端：房地产、基建和制造业用钢需求可能减弱。其中，房地产受政策和经济环境影响，需求或将边际走弱；基建拉动有限；制造业虽有所企稳，但终端补库存带来的需求难以持续。
20200921,供给端：钢铁产能稳定增长，高库存可能导致供给增加。此外，铁矿价格处于历史高位，疫情得到控制后，铁矿供给预期增强，可能对钢铁行业产生压力。
20200921,焦化方面：山东焦炭限产的阶段性放松导致焦炭弱势，但高消费使焦炭未大幅累库，供给端扰动将持续存在，逢低做多焦炭仍是较好策略。
20200921,电炉方面：废钢价格强势，电炉开工率与去年持平，废钢日耗超过去年，表明当前钢价和废钢价格下，电炉谷电和平电都有利润。
20200705,钢铁行业当前处于淡季，需求下滑，库存增加，钢价松动，基本面不支持大行情。
20190122,2018年12月粗钢产量环比下降的主要原因是利润下降，这可能与铁矿石价格波动及废钢添加量减少有关。
20190122,2018年12月铁/钢产量比环比同比均有所提升，表明高炉添加废钢的经济效益变差，废钢添加量可能开始减少。
20190122,2018年12月螺纹钢、热卷和中厚板的毛利均有所改善，但仍处于较低水平。
20190122,自2017年9月以来，铁/钢产量比值均处于0.83以下，低于2008年以来的平均值0.9，这可能是由于高炉中添加废钢所致。
20191117,基建和制造业投资疲软，地产投资成为主要支撑，但随着融资收紧，地产投资的支撑作用可能减弱。
20180519,四月至五月的钢铁成交量波动较大，主要受产业链存货波动节奏影响。
20180519,五月钢市热度较四月回落，本周钢价震荡调整。
20180519,近期钢厂产量已接近最大化，但需求端尚未出现明显减弱迹象，供需基本面保持相对平衡，预计短期内钢价将以震荡调整为主。
20180519,美国地区板材价格走弱，长材价格企稳，欧洲市场钢材价格本周以稳为主，预计后期钢价上涨需等待终端采购意愿重新回升。
20180519,近期高炉产能利用率上升至78.98%，矿山发货量和港口库存小幅降低，供需矛盾有所缓解，预计后期矿价震荡为主。
20180519,本周吨钢盈利多呈下跌态势，铁矿石双焦价格上涨带动钢材成本端上升明显，钢价仅小幅上涨，行业吨钢毛利多呈下跌态势。
20210104,2020年钢材市场需求旺盛，主要受益于下游行业快速复工复产以及地产、汽车、家电等行业需求的回暖。
20210104,地产拿地数据的回升以及前期新开工带来的大量施工面积将对2021年的地产用钢需求形成支撑。
20210104,海外疫情逐步得到控制，2021年汽车、家电等制造业用钢需求有望继续回暖。
20210104,2020年6月至9月工业用地成交面积快速增长，预计将对明年的板材需求产生积极影响。
20180624,环保限产影响下，全国高炉开工率反弹后出现疲态，电炉钢复产低于预期，行业无新增产能，实际企业产能利用率接近满负荷，供给端阶段性触顶。
20180624,二三季度需求受环保因素影响，集中在二三季度，金九银十到来和绝对低库存将触发补库存周期，钢价易涨难跌。
20180624,日度吨钢毛利数据显示，自4月初起大幅反弹，至今仍维持高位，二季度钢铁股业绩有望超出市场预期。
20180624,高炉限产解禁后，铁水成本占优，铁水粗钢比有望进一步提升。
20180624,我国钢材出口逐渐回暖，预期2018年钢材净出口量继续回暖。
20180624,二季度南方进入梅雨季节，需求边际回落，供给弹性释放，钢价压力较大，可能见到全年低点；下半年钢价将企稳反弹。
20180624,全球铁矿石供给集中度提升，我国钢铁行业兼并重组大势所趋，大型龙头钢铁企业将受益。
20180624,2018年四大矿山产量仍有上升空间，铁矿石港口库存超过1.5亿吨，需求难以大幅上升。
20180624,焦炭需求受限产压制，供给相对平稳，全年将跟随钢价运行，钢材与成本端剪刀差2018年将继续维持。
20180624,行业盈利同比增速预计在10%-20%之间。
20180820,钢价上涨，其中螺纹钢表现尤为突出，受益于低库存及期货相对现货的升水，钢价波动可能加剧。
20180820,“长强板弱”格局显现，螺纹钢成为基本面最好、价格走势最强、盈利弹性最大的钢材品种。
20180820,钢铁公司业绩同比大幅增长，原因包括供给侧改革、环保治理、优化产品结构、降低成本费用、加强管理等。
20180911,钢材市场近期呈现上涨态势，原因可能与市场对钢铁限产预期的变化有关。
20180911,市场已一定程度反映了供应端的限产影响，但实际执行情况可能不及预期，因此钢价存在调整空间。
20180911,今年淡旺季平抑效应可能影响传统旺季需求，叠加库存累积速度加快，进一步增强了钢价向下调整的预期。
20180709,受贸易战影响，钢铁外需略有萎缩，但供给侧改革使钢铁行业供需格局稳定。
20180709,环保限产和行业督查密集开展，去库存效果显著，钢材社会库存降至历史低位。
20180709,虽然基础建设投资受到拖累，但房地产需求强劲，对钢铁价格形成支撑，钢价高位震荡。
20180709,螺纹钢产量下降，热卷产量上升，显示出钢铁行业的结构性变化。
20180709,在中美贸易战、棚改政策等不确定因素影响下，钢铁板块走势偏弱。
20180204,12月，受华北、华中采暖季限产及江苏公祭日限产等因素影响，钢铁主要品种日均产量持续下降。
20180204,1月初，除采暖季影响范围外，其他地区钢铁生产企业将陆续复产，预计五大品种产量将有恢复性增长。
20180204,12月实际出口/接单量环比下降3.0%，1月计划出口/接单量下降9.6%，显示钢厂出口积极性较低。
20181209,钢价小幅反弹，但仍面临需求季节性回落、市场预期较悲观等问题，可能导致钢价难以持续性上涨。
20181209,钢材下游需求整体良好，房地产投资稳定，建材成交量表现稳定。
20181209,热卷需求受价格下跌抑制，本周呈现爆发式上涨，华东地区热卷货源紧张。
20181209,北方地区需求逐渐趋弱，北材南下逐渐到港，华南地区库存开始积累。
20181209,钢材产量因较多钢厂检修而显著下降，唐山地区限产消息增加市场对供给担忧。
20181209,原材料期货价格大幅反弹，推升钢材期货价格。
20181209,钢材价格反弹后，下游采购需求上升，钢材库存呈现钢厂库存大幅下降，社会库存小幅下降格局。
20181209,环保边际放松利好原材料需求，原材料价格反弹，钢材利润波动。
20181209,电炉开工率受现货钢价回调抑制，华北地区电炉开工率下降较为明显。
20181209,在北方采暖季背景下，唐山地区高炉开工率预计将逐步下降，电炉开工率或将维持。
20181209,高炉限产边际趋紧，电炉产能占比提升，铁水粗钢比回落。
20181209,全年钢价高位震荡，春季需求上升与供给受限可能造成供需错配，钢价存在反弹基础，但高库存或抑制钢价弹性。
20181209,二季度南方进入梅雨季节，需求边际回落，供给弹性释放，钢价压力较大，可能见到全年低点。
20181209,下半年钢价有望企稳反弹，考虑海外钢价强势、电炉钢成本支撑等因素。
20181209,2018年四大矿山产量仍有上升空间，铁矿石需求难大幅上升，焦炭全年将跟随钢价运行。
20181209,钢材与成本端剪刀差2018年将继续维持，判断行业盈利同比增速在10%-20%之间。
20200202,2019年钢铁行业基本面回归合理，进入“增收减利”阶段，行业仍在扩张，但在上下游的利润分配中相对话语权减弱。
20200202,地产基建相对景气，制造业疲弱，导致普钢盈利延续长强板弱分化格局。
20200202,受益于成本端趋弱，钢企盈利降幅将大为收敛，但盈利绝对值或有下降空间。
20200202,2019年以来，钢铁产量高增之下，矿石废钢供给趋紧导致原料产业链地位抬升，大幅侵蚀钢铁利润空间。
20200202,2020年钢铁总体需求增速或将回落，建筑材与工业材需求的分化或有所回归，前者强势地位有所削弱，后者需求有望企稳回暖。
20190324,高炉检修率降幅明显，钢厂亏损比例小幅下降，表明钢铁行业整体盈利状况有所改善。
20190324,各地区检修率降幅不同，其中华南地区小幅下降，东北、华东、西南、华北和西北地区降幅明显，华中地区大幅下降，显示出各区域钢铁生产活动的恢复程度不一。
20190324,螺纹钢、线材、热卷、冷轧板和中厚板等主要钢材品种的降幅明显，说明市场需求有所改善。
20170927,8月初，螺纹钢期货价格在采暖季限产预期下上涨至4200元。
20170927,环保督查影响钢材需求，导致钢材库存积累，市场看法从“供给单降”转为“供需双降”。
20170927,钢材社会库存虽然环比上升，但仍处于历史低位，现货钢价无抛货压力。
20170927,“2+26”城市采暖季限产政策可能导致行业供给缺口，支撑现货钢价。
20170927,市场情绪影响钢材期现价格，短期内可能出现超调现象。
20170927,在限产政策执行前，需求端因素对价格的影响可能更重要。
20180805,供需关系：研报中提到，钢价因唐山限产、低库存及财政货币政策利好等因素上涨，但随着价格上涨，终端需求转为谨慎，成交量下滑。这表明短期内供应收缩，需求相对稳定，供需关系相对平衡。
20180805,因果关系：研报中提到，钢价上涨受唐山限产、低库存及财政货币政策利好等因素影响，而需求转为谨慎则与美国贸易摩擦升级和遏制房价上涨表述等因素相关。这些因素之间存在因果关系。
20180805,行业趋势：研报中提到，短期内在供给收缩、下游赶工及低库存的局势下，钢价易涨难跌。这表明钢铁行业短期内有望维持较好的发展态势。
20180805,库存变化：研报中提到，长材社库增加，但可能是由于市场对三季度行情存在向上预期，部分贸易商已开始囤货，因此对钢价的影响仍需进一步观察。
20180805,原材料价格：研报中提到，矿价表现趋弱，主要受上游供给端收缩影响。这表明钢铁行业的原材料成本压力可能有所增加。
20180805,行业利润：研报中提到，钢坯生产成本周平均值环比上升约10元/吨，但不同品种的现货价格也有不同幅度的上涨，各品种吨钢毛利周平均值继续上升。这表明钢铁行业的盈利能力可能有所改善。
20170710,钢材需求预期减弱：随着固定资产投资高点已过，货币供应和房地产调控偏紧，以及淡季因素的影响，房地产投资和固定资产投资增速均出现回落，预计对钢材的需求将逐步下降。
20170710,产能释放压力增大：有生产证的企业正在逐步更换约3000万吨的正规电弧炉，预计未来产能释放压力将逐步加大，从而加大钢价下行的压力。
20190105,本轮供给端调整后，电炉钢和转炉废钢贡献较大增量，这部分增量对边际盈利变化敏感，成为盈利回落时最先调整的环节。
20190105,1月钢价季节性下跌，期货上涨，主要受建筑端和制造端需求影响。
20190105,12月，电弧炉产能利用率回落幅度超过10个百分点，长流程产能利用率仅下降2.05个百分点。
20190105,12月，建筑材成交数据显示，建筑端需求环比回落但未超出季节性范畴，板材库存去化顺利。
20190105,2019年1月钢价及板块行情预测：现货钢价大概率弱势震荡，期货下跌需现货下跌配合，钢贸商补库力度是关键因素。
20190105,钢铁板块未来继续大放异彩概率不大，但在行业大幅回调后，节后旺季需求可能带来修复机会。
20170918,钢铁行业需求稳中趋缓，环保高压抑制产量释放，但环保政策趋严可能导致焦炭产量持续收缩，从而影响钢铁行业供应。
20170918,“地条钢”退出导致供给缺口，环保制约产量释放，兼并重组有望加速，这可能导致钢铁行业供需紧张。
20170918,焦炭价格在2017年7月至今上扬至2214元/吨，受益于钢铁行业需求回升和焦炭行业新增供给量少，预计焦炭价格稳中偏强。
20190310,钢铁行业整体需求减弱，高炉检修率上升，反映生产活动放缓。
20190310,钢厂亏损比例小幅下降，表明部分企业开始扭亏为盈。
20190310,宏观经济增长放缓可能对钢铁行业产生负面影响。
20190310,钢材出口情况不及预期可能导致市场需求进一步萎缩。
20190310,限产政策执行力度低于预期可能影响钢铁产量和市场供需平衡。
20170723,高温天气可能影响建筑钢材需求，而钢厂在高利润刺激下保持高生产量，可能导致短期内建筑钢材库存压力增加。
20170723,本周五大钢材品种的吨毛利处于高点，其中热轧板和冷轧板的吨毛利水平较高。
20170723,采暖季限产政策可能对钢铁行业产生较大影响，如果严格执行，或将导致阶段性供需不匹配。
20170723,钢铁行业去杠杆有望通过债转股和持续业绩两种方式实现。
20170723,废钢大时代的到来可能带来铁矿石需求下降，而在供给长期过剩的情况下，铁矿石价格下跌空间较大。
20170723,市场库存压力较小，钢厂报价上调，期市和钢坯价格屡创新高，推动现货价格上涨。
20170723,尽管主流钢厂积极挺价，但在库存增长和供需矛盾加剧的情况下，稳定市场作用有限。
20170723,受期市回调压力和终端采购谨慎观望影响，预计下周钢材市场价格多承压下行。
20170723,本周国产矿市场价格和进口矿市场价格均呈上涨态势。
20170828,环保政策对钢铁行业产生积极影响，推动钢材价格上涨。
20170828,去产能和环保措施提升了市场预期，使钢铁生产保持在较高水平。
20180225,春节期间钢材库存增幅与历年相比较高，这可能是由于在途资源减少以及样本数据偏差造成的。
20180225,唐山地区计划在其非采暖季期间进行10%-15%的限产，由于唐山地区的炼钢成本相对较低，这将导致市场上低成本钢材供给减少，高成本钢材供给增加，从而对钢材价格形成边际支撑。
20180225,国内外宏观经济形势的变化和货币政策的调整都可能影响到钢铁行业的整体表现。
20180225,若下游需求进一步恶化，钢铁行业可能会出现业绩大幅下滑的情况。
20180225,环保政策执行低于预期可能导致钢价下行，公司盈利下行。
20180604,铁矿石、焦炭价格上涨，推动全国钢材价格上涨，尤其是螺纹钢表现明显。
20180604,国内钢铁行业需求增长逐步趋缓，但在环保要求和提升技术发展的背景下，行业兼并重组提升集中度变得迫切。
20180604,尽管美国未直接对中国钢、铝产品进行贸易制裁，但对欧盟和加拿大等国征收钢材进口关税可能导致这些国家加大对我国钢材出口的限制，从而影响我国钢材出口。
20180604,环保“回头看”工作短期内抑制了供给释放，支撑钢价回升。
20180604,环保限产背景下，需求向非采暖季集中，钢材消费持续保持在较高水平。
20180604,供给端，环保限产抑制钢材产量；需求端，钢材需求保持旺盛，库存快速回落，对钢价形成支撑，钢企持续高盈利。
20190602,钢铁需求季节性回落，尤其是螺纹钢表观消费量显著降低，但产量仍处于较高水平，可能对钢价产生压制作用。
20190602,尽管短期需求下滑，但中长期建材需求韧性有望维持，地产用钢需求可能存在预期差。
20190602,铁矿石价格上行，相关企业如河北宣工（000923）、金岭矿业（000655）有望受益。
20190329,钢铁行业库存降幅放缓，厂库降幅不及社库，表明贸易商向钢厂的采购力度有所减弱。
20190329,五大品种产量环比均有提高，其中螺纹钢增幅相对较大。
20190329,本周需求同比下滑主要是基数高导致，环比下降则受增值税下调、阶段性补库存结束、雨水天气等多因素共同影响。
20190329,供需边际趋弱，4月钢价承压，库存逐渐接近去年水平。
20180325,钢价近期大幅下跌，已跌至去年8月以来的最低水平，模拟钢铁业利润也相应回落。
20180325,尽管“两会”结束，但建筑用钢贸易商日均成交量有所下降，表明市场需求在钢价暴跌背景下有所减弱。
20180325,不锈钢冷轧螺纹利润和不锈钢热轧利润均有所上升，显示部分钢材品种盈利情况相对较好。
20180325,长、短流程螺纹钢利润均显著下降，反映整体钢铁行业盈利状况不佳。
20180515,环保政策和利润驱动下，钢铁行业正在优化和升级炼钢流程，增加废钢使用。
20180515,2017年，我国粗钢产量增长背后是高炉-转炉和电炉炼钢流程的优化，以及废钢消耗量的增加。
20180515,废钢消费增加主要源于中频炉退出释放的资源、废钢价格下跌以及可观的吨钢利润。
20180515,废钢添加比例通常在10%-30%之间，取决于技术和经济因素。
20180515,当废钢价格低于铁水价格一定程度后，随着废钢比的增加，炼钢成本会下降，吨钢利润会增加，但冶炼时间会延长。
20180515,中国自产废钢产量逐年上升，主要由于钢铁行业进入加速折旧阶段，废钢供给相对充足。
20180515,废钢消费结构发生变化，转炉成为废钢消耗的最大提振者。
20180515,废钢和铁水的比例受到经济和技术的双重约束，会随着外部环境的变化和技术发展而不断变动。
20180304,钢材库存预计将持续上升，但增速放缓可能出现震荡，钢材社会库存可能在近期达到顶峰。
20180304,中间商库存成本高，涨价意愿强烈，形成价格高位支撑的主动力。
20180304,春节后下游工地将很快迎来采购高峰，市场对近期钢市预期乐观。
20180304,唐山地区和河北省发布大力度限产政策，降低市场对后续产量增幅的预期，提振市场对钢价的信心。
20180304,受益于供给侧改革和板材需求复苏，钢铁行业归母净利润不断提升，估值低于行业平均水平。
20180304,方大特钢、三钢闽光、新钢股份和凌钢股份等公司受益于地条钢出清、区域优势和产品结构优化等因素，盈利能力及持续性增强。
20180304,鞍钢股份凭借环保限产供需收紧、区域优势和产品结构优化等因素，利润空间逐步修复，估值优势明显。
20180304,河北省粗钢、生铁、钢材产量呈下降态势，与其他地区相比，产量同比增幅较低。
20171231,钢铁行业进入需求淡季，螺纹、线材价格下跌，焦炭价格上涨，导致吨钢利润下降。
20171231,看好钢铁板块，理由包括：a) 明年采暖季后钢材需求集中释放，钢材总库存低于往年，可能出现供不应求局面；b) 废钢产业链完善，产量增加，铁矿石增量，钢铁行业对废钢、铁矿石议价能力提升，可获得更大利润空间；c) 取消钢材出口关税，降低钢坯出口关税，有利于出口增长，拓宽钢材市场。
20171231,推荐关注南方钢企，相关标的包括*ST华菱、南钢股份、韶钢松山、方大特钢、三钢闽光。
20171231,宏观经济形势变化和货币政策调整可能影响行业表现，若下游需求恶化，钢铁行业可能出现业绩大幅下滑。
20171231,环保执行低于预期可能导致钢价下行、公司盈利下行。
20170503,8%，叠加进口矿价格大幅下跌的冲击，钢厂对国产矿的采购趋缓导致内矿价格下行。
20190630,钢铁行业正在经历限产，这可能导致铁矿石价格波动。
20190630,本轮限产不仅针对高炉，还涉及转炉，预计将对全局供给产生约4%的减量。
20180207,近期钢材与铁矿石价格走势出现背离现象，引起行业关注。
20180207,钢材价格下跌可能与市场需求疲软、库存积压等因素有关。
20180207,铁矿石价格相对坚挺，可能与全球铁矿石供应紧张、矿山减产等因素有关。
20181014,中美贸易战升级可能对我国的宏观经济发展和市场预期产生负面影响，钢铁板块可能受到严重影响。
20181014,原材料价格上涨过快可能导致钢厂生产成本上升，侵蚀企业利润，从而影响行业业绩增长。
20181014,各地区钢材价格波动不一，其中东北地区主要钢材价格回调，华北、华东、中南地区建材价格小幅上升，其他地区钢价下降。
20181014,螺纹钢和热轧卷板的模拟吨钢毛利均降至今年8月份以来的新低，主要受节前钢价震荡走弱以及原料价格上涨的影响。
20180502,2018年需求向好，主要钢厂需弥补地条钢退出造成的需求缺口，产能利用率逐步上行的长逻辑仍然不变。这表明钢铁行业的需求正在恢复，但由于地条钢的退出，供应可能出现短缺，这将有利于钢材价格的上涨。
20180502,现阶段除了需求走好外，供给释放不及预期也是支撑钢价的重要原因，4月末的全国高炉开工率为 67.68%、去年同期为 76.52%，地条钢回表叠加环保限产，钢企的供给弹性下降。这表明钢铁行业的供应受限，主要是由于环保限产和地条钢回表导致的，这将进一步加剧供需矛盾，有利于钢材价格的上涨。
20180502,未来环保限产还将对供给形成高压态势、钢厂复产新增产量有限，考虑到现阶段库存经历大幅下跌，已经处于相对低位，若需求持续向好则钢材价格将持续回升。这表明在未来一段时间内，钢铁行业的供应仍将受限，而需求有望继续增长，这将有利于钢材价格的上涨。
20200220,受疫情影响，钢材市场需求停滞，呈现有价无市的状态。
20200220,下游需求刚刚重启，需求量尚未明显恢复。
20181126,钢铁行业产量环比下降，其中中厚板产量降幅最大，主要受安阳钢铁等采暖季限产和部分钢厂短期检修影响。
20181126,五大品种中除线材需求小幅上升外，其余品种需求均有明显下滑，板材整体需求降幅大于建材。
20181126,需求自10月中旬以来连续5周下降，尽管上海及周边地区需求有所恢复，但出库情况一般，表明需求随季节缓慢萎缩。
20181126,采暖季限产力度不及去年，现货价格开始回调。
20181126,本周产量开始有较明显下降，采暖季限产会陆续开始执行，钢厂盈利已大幅下滑，之后钢厂会主动压制炉料价格，近期一直保持强势的焦炭和铁矿石将会开始补跌。
20181126,钢材现货价格难有较大反弹，期货方面螺纹已经提前反映了供给过剩的压力，而铁矿和焦炭随着钢厂压价和减少采购，未来一段时间也难以保持强势。
20181126,随着下游陆陆续续停工，钢材市场需求萎缩，废钢需求量慢慢缩减。
20181126,本地新增电弧炉厂不多，难以带动本地废钢价格的上涨，加之西南地区新增产能的加大，本地废钢市场面临着内忧外患的可能。
20181126,钢厂大幅下调废钢采购价，市场商家心态不好，打压价格尤为凸显，目前华中区域市场价格回落100-200元/吨。
20181126,废钢产出量大幅减少，略支撑废钢价格，废钢产出量的降低使得对后期废钢价格起到一定支撑作用。
20181126,成品材的大幅下滑，间接影响废钢价格，受此间接影响，废钢价格进入寒冬。
20181216,钢价受季节性需求回落、市场预期悲观、库存累积和行业供给较强等多重因素影响，短期内难以持续性上涨。
20181216,汽车等产销量下行影响板材价格表现疲弱，但受益于油价高位平台，油气投资逐步回暖，油管版块利润确定性上行。
20181216,钢材产量受高炉事故、例行检修和环保限产等因素影响，出现明显下降，原材料价格仍对钢价形成支撑。
20181216,钢材价格受供需两端影响，呈现震荡偏强走势，但需关注冬季需求收缩和贸易商补库缓慢带来的风险。
20181216,钢材利润减少，原材料价格跟随钢材价格运行，但涨幅小于钢材价格，焦炭价格在4轮调降后仍未见调升。
20181216,进入采暖季后，高炉开工率将逐步下降，电炉开工率受抑制，但短流程利润部分恢复，预期电炉开工率下降幅度或趋缓。
20181216,全年钢价高位震荡，春季需求上升与供给受限可能带来钢价反弹，但高库存或抑制钢价弹性；二季度钢价压力较大，可能见到全年低点；下半年钢价有望企稳反弹。
20181216,2018年四大矿山产量仍有上升空间，铁矿石港口库存较高，需求难以大幅上升；焦炭全年将跟随钢价运行，钢材与成本端剪刀差将继续维持。
20190804,钢铁行业整体盈利情况下滑，长、短流程毛利全面下降，大、小型钢厂盈利面环比持平，中型钢厂环比下降。
20190804,随着7月部分地区排放标准正式切换，汽车消费动能或将有所改善，有望支撑汽车用钢需求触底回升。
20190804,建议关注具有区位优势、成本管控能力强的长材龙头企业和需求具备韧性的板材龙头企业，以及受益于油气高景气及核电重启的钢管龙头企业。
20190804,本周进口矿价格小幅下跌，国内铁精粉价格小幅上涨。
20190804,实际终端折扣、加工费用等因素可能影响吨钢成本的测算结果，与Mysteel等调研结果可能存在差异。
20190804,分区域螺纹钢、热卷毛利全面下降，其中螺纹钢降幅最大，热卷次之。
20171110,钢铁行业整体受益于PPI上涨，产业链利润空间扩大。上游矿石企业扩产降本增效，保持较高利润率；下游基建、地产需求稳定增长，中国制造2025及一带一路战略实施推动需求升级，钢材库存维持低位。
20171110,华菱钢铁产品结构调整，减少对造船厂的依赖，增加地产、基建等相关高强钢品种。无缝管业务逐渐摆脱油气行业低迷，转向增长较快的机械加工行业和其他行业。
20200214,由于废钢供应不足和利润空间有限，钢厂将出现高炉减产现象，导致原料利空压力逐渐显现。
20200214,在需求停滞的背景下，2月钢价仍面临下行压力，其中螺纹钢受压力影响更为严重。
20180709,铁矿石海运价格提升，尤其是西澳-青岛铁矿石运价上涨 22%，这可能对钢铁行业产生积极影响。
20180709,板材产品利润提升，长材利润下降，受下游需求结构影响，“板强长弱”格局仍将持续。
20180709,前期市场悲观情绪导致钢铁板块股价过度下跌，可能与库存短暂回升、贸易战以及棚改刹车等因素有关。
20180709,基础设施建设投资大幅下滑、汽车和家电消费增长是导致“板强长弱”的重要原因。
20180709,尽管基建投资下滑，但1-5月份房地产开发投资累计同比增长10%，较好的对冲了负面影响。
20190930,钢铁行业需求持续改善，其中房地产端略有回暖，基建端需求持续增长，推动钢材消费量上升。
20190930,环保限产政策从严，尤其在国庆节前各地环保限产政策陆续落地，预计将对钢铁生产产生一定的抑制作用。
20190930,随着十一黄金周的来临，市场需求韧性表现强劲，库存消化能力提升，钢企产能有望得到释放，钢价和股价有望迎来季节性反弹。
20190602,马钢集团将被纳入宝武集团版图，这将提升钢铁行业的集中度。
20190409,环保限产政策影响：多地（如唐山、邯郸和临汾）出台非采暖季限产方案，影响日均粗钢产量约10万吨，超出市场预期。
20190409,铁矿石供需关系紧张：受巴西矿难影响，淡水河谷公司铁矿石产量预计减少5000-7500万吨，致全球铁矿石供需趋紧，全年价格中枢有望大幅抬升。
20190409,钢价走势预测：二季度需求旺季叠加非采暖季限产，预计钢价易涨难跌。
20190409,钢铁板块投资策略：建议关注南方、低完全成本和高PB-ROE错配度的长材标的，如三钢闽光、方大特钢和韶钢松山等；中长期配置建议布局具有内生成长性的差异化标的，如宝钢股份、大冶特钢、常宝股份、新兴铸管。
20181217,环保压力较大，部分地区由于雨雪天气影响需求停滞，价格小幅回落；但随着空气质量转差，限产可能边际趋严，现货价格或稳中回升。
20181217,预计2019年机械、造船、家电、集装箱、铁道等行业钢材需求仍将保持增长，但建筑、能源、汽车等行业用钢需求将出现小幅下降，国内钢材需求总量小幅下降。
20181217,复产产量环比增加约4万吨，主要集中在华东地区，钢厂在冬季对螺纹产线检修增加明显。
20181217,公司主营板材及长材盈利提升，带动公司走出经营困境，行业竞争位势大幅提升。
20181217,中厚板供需两旺，毛利率同比大幅提升；钢管需求改善，上半年无缝管毛利率同比大幅提升。
20170730,钢铁行业在8月底前的供给可能出现下降，主要原因是环保停产限令的影响。
20170730,钢铁行业的需求相对稳定，有利于维持较高的盈利水平。
20170730,建筑钢材生产企业的产量在6月份有所恢复性增长，板材生产企业则因现货市场价格上涨和内外贸价差扩大，排产积极性提高。
20170730,石墨电极价格呈现稳中上行的趋势，现货仍然紧张。
20170730,钒系合金受环保督查影响，供给明显偏紧，推动钢铁原辅料价格上涨。
20170730,硅锰价格继续看涨，部分企业表示现价基础上再涨9%以上是合理价格。
20181013,由于采暖季差异化错峰和严禁“一刀切”的政策实施，以及需求预期的逐步向上修复，预计短期内钢价将以稳定为主。
20181013,风险提示包括：宏观经济增速大幅下滑；钢材出口情况不及预期；限产执行力度低于市场预期；矿石巨头联合减产保价。这些因素可能影响钢价的走势。
20200309,受疫情影响，国内钢价经历短暂大幅回调后处于盘整状态，钢贸商库存积压严重，预计将持续至三月底，较往年多出一月有余。
20200309,过去两年库存超预期累积时，钢价均出现明显回调。现阶段钢价下跌主要受市场需求真空期影响，价格波动多为市场情绪牵引，难以确定合理下跌范围。
20200309,钢价能否止跌回升的核心因素在于需求恢复情况，高库存条件下对需求回归的要求更高。若需求仅为疫情后的自然回补，钢价可能有高估现象。
20200309,疫情冲击下，钢厂成本支撑受到考验。目前螺纹钢吨钢盈利仅200多元，长流程产钢坯吨毛利50元左右，电炉普遍亏损。若需求企稳回升，行业边际成本产能出清将为钢价提供反弹动力。
20200309,废钢需求大幅下滑，废钢价格存在下行空间，可能影响钢价成本支撑逻辑。
20180421,近期钢价逐步走强，主要是由于前期超跌的修正和旺季需求的逐步释放，下游采购增量较为明显，库存下降符合季节性特征。
20180421,如果后期市场能够扭转经济下行预期，配合旺季成交好转，钢价反弹态势可能得以持续。
20180421,美国地区板材价格在经历前期两个多月的连续上涨后，本周出现小幅回调，而长材价格继续企稳。
20180421,在终端需求无明显改善的情况下，预计钢价将继续回调。欧洲市场钢材价格普遍下跌，但本周起废钢价格有抬升趋势，钢价后期有望企稳甚至反弹。
20180421,从年初至今，钢厂因对环保限产及前期钢市连续走弱的顾虑，尚未开启大规模补库。但随着近期钢价连续反弹及库存位于低点，原料补库行情有望近期开启。
