Date,Content
20171112,金融业放宽外资投资限制，中小公司或将面临竞争压力：随着外资投资限制的放宽，大型险企凭借较强的市场竞争力，将进一步巩固市场地位，而中小险企则需寻求差异化发展以应对竞争压力。
20171112,外资保险公司将具有更强的竞争力：在定价、资产负债管理等方面，外资保险公司具有优势，未来市场份额将有所提升，对中小保险公司构成竞争压力。
20171112,证券行业中外资券商占比较小，业务受限：相较于保险行业，证券行业中外资券商无论在数量、规模还是收入方面占比都较小，且业务开展受到限制，只能从事承销、外资股的经纪和债券经纪等部分业务。
20171112,本土券商在地区资源、客户粘性等方面占据优势：受到控股问题的制约，但相较于外资券商，本土券商在地区资源和客户粘性等方面具有明显优势。
20190507,行业经营环境向好，保费增速回暖，保障类产品需求旺盛，保险行业未来较长周期内仍能维持相对景气的经营环境。
20190507,行业竞争加剧可能影响上市险企的价值率和新业务价值增长，从而对股价产生负面影响。
20190507,人保非车业务增速优于同业，主要得益于农险、大病险优势以及季节性签单因素。
20190507,19年上市险企手续费率下降，费用率上升，赔付率趋稳，人保、平安的综合成本率小幅上升。
20190507,我国保险代理人数量较高，但未来保持长期较快增长不具备可持续性。
20190507,代理人产能提升缓慢，件数、件均和活动率提升都面临困难。
20190507,各家上市险企针对严峻形势采取不同应对策略，新单分布情况有较大分化。
20190507,行业逐步转向保障产品销售，竞争加剧，但以价换量不会大面积展开，价值率难以持续提升。
20180722,去杠杆背景下，券商资管和基金子公司在通道业务方面具有资金成本优势，导致通道费率不断下降，金融杠杆和风险评估监管难度增大。
20180722,“影子银行”使资金进入投资领域，拉长通道业务链条，同时绕过监管进入资本市场，导致2014-2015年股市出现快速上涨和清理场外配资等问题。
20180722,资管业务涉及多类金融机构，交叉金融产品曾是监管薄弱环节，也是理财、资管产品规模过快增长的原因之一。
20180722,去杠杆政策对通道业务和影子银行产生影响，揭示出金融市场中潜在的风险和监管难题，凸显加强金融监管的重要性。
20170508,4月经营数据环比下滑：已披露数据的22家上市券商整体扣非母公司综合收益、净利润环比分别下滑90%、56%（剔除华泰联合分红影响）。
20170508,综合收益、净利润下滑原因：主要归于4月股、债市场波动影响自营业务收益。
20170508,监管政策影响：研报建议理性看待监管，关注价值投资。
20170508,行业趋势：尽管短期业绩受市场波动和监管政策影响，但长期来看，非银金融行业仍具有发展潜力。
20190121,宏观经济下行影响：由于宏观经济不佳，2019年初保费收入增速放缓，对保险行业整体发展构成压力。
20190121,债券收益率下降：货币政策宽松导致债券收益率下滑，影响保险公司的投资收益，进一步影响公司业绩。
20190121,行业竞争加剧：在宏观经济和货币政策背景下，保险公司之间竞争愈发激烈，降低保费收入和市场份额。
20190121,保险产品创新需求：随着消费者需求多样化，保险公司需不断创新产品以满足市场需求，提高竞争力。
20190121,保险科技发展：金融科技对传统保险行业产生影响，保险公司在应对技术变革的同时，需把握发展机遇。
20190121,政策影响：监管政策调整对保险行业产生不确定性，如车险改革等政策对行业带来挑战和机遇。
20190121,保险投资策略：在债券收益率下降的背景下，保险公司需调整投资策略，寻求其他收益来源，降低风险。
20180404,研报关注非银金融行业，重点分析区块链技术在供应链金融领域的应用。
20180404,由于应收账款易于确权，且债务人为核心企业，还款更有保障，因此应收账款融资成为供应链金融的重要组成部分。
20180404,研报提到，仓单、存货等实物挂钩的资产在商业操作上较难实现融资，主要是因为它们与实物挂钩，确权难度较大。
20180404,预付账款融资存在销售风险，因此在供应链金融中，应收账款融资更具优势。
20171204,美联储加息导致国内金融条件外部约束增强，国债收益率上升至4%，国开债收益率突破5%，从而使得债券市场资本成本压力增大。
20171204,企业融资成本上升，直接导致市场资金面趋紧，进一步影响大盘成交回落。
20171204,避险情绪加剧，投资者对未来市场走势持谨慎态度，资金避险需求增加，导致市场成交减少。
20171204,年末资金面紧张状况可能持续，市场困扰因素增多，投资者信心受挫，大盘走势承压。
20200119,我国居民个人可投资资产规模逐年增长，理财需求旺盛，保险产品因保本有收益和保障功能，具有竞争优势，理财型产品增速回暖。
20200119,保障型产品处于高速增长期，居民健康保障需求不断增强，健康险规模增长和密度、深度提升具备强劲动力。
20190218,1月股权融资规模同比下滑50%，主要源于优先股和可转债规模的明显缩减。
20190218,政策面修复提升券商估值，表明政策对非银金融行业的影响较大。
20190218,险企开门红策略分化，反映出行业内竞争态势加剧，各家公司发展战略和市场定位有所不同。
20200422,我国投资理财与财富管理理念不断提升，投资咨询业务需求增加，但同时也出现了诸如“庄托”、“黑嘴”乃至“传销式”展业等问题，亟待整治。
20200422,监管政策提高准入门槛及违规成本，将推动更专业、资本实力更强的机构发展业务，促进行业优胜劣汰。
20190310,上市券商业绩下滑：市场交投不活跃、中美贸易摩擦升级、IPO 否决率高、权益市场表现不佳、资本中介类业务增速放缓等因素导致券商业绩整体下滑。
20190310,一季度新单保费与 NBV 大幅负增长：134 号文、银行理财收益率较高、代理人增员困难等原因影响保险行业。
20190310,银信合作受资管新规影响：资产规模占比大幅下滑，信托公司对银信理财合作业务的依赖度大幅降低。
20190310,信托行业发展受限：受“463 号文”以及监管收紧的影响，信托行业发展受到一定的制约。
20190128,保险股的高beta属性将在股市反弹行情中带来交易性投资机会，因为保险公司的股票仓位规模接近其净资产规模，所以近期业绩对股市表现敏感。
20190128,股市风险偏好提升有利于保险股的估值（PEV），从而推动保险股价格上涨。
20190128,利率的积极变动也对保险股构成利好，因为保险公司的投资收益与市场利率密切相关。
20190128,保险行业在股市和利率反弹的背景下，有望迎来一段上涨行情。
20191013,行业动态：非银金融行业研报，涉及保险、信托等子行业。
20191013,保险业务：中国人寿推出鑫享至尊年金保险（庆典版），受全球低利率、国内降息预期、银行理财收益率下降等因素影响，年金险产品吸引力提升。
20191013,健康险市场：二季度健康险同比+24%，较一季度有所放缓，主要是由于开门红期间险企坚持“保障与储蓄并重”策略，导致一季度消耗了大量客户资源。
20191013,信托行业：过去几年信托爆发式增长所依赖的制度红利逐步减弱，资管行业放松导致外部竞争者加入，对信托传统业务形成较大冲击。
20191013,宏观经济影响：宏观经济下行压力加大，使更多企业面临流动性风险，信托报酬率和ROE已远不及高峰时期，行业爆发式增长已告一段落，未来将进入整固和平稳增长期。
20170404,非银金融行业研报主要分析了寿险公司净利润下降的原因，包括16年股市波动和低利率导致总投资收益率下降，以及750天国债收益率快速下行导致准备金补提。
20170404,2017年第一季度，除中国平安外的四家寿险公司净利润预计同比上升，原因包括本期家申用外观复合材料利润略有上升，以及子公司商业保理业务产生的净利润增涨较大。
20170404,利率上行有助于降低险企补提责任准备金压力，原因是16年上市保陌公司业绩整体下滑主要受投资收益率下降和准备金计提影响，根本原因来自15年以来的利率持续下行。
20170404,寿险公司的负债期限大幅高于资产期限，期限错配导致利率上行阶段寿险公司权益将显著受益。
20170404,我国寿险公司长期依赖利差发展，容易在利率波动环境下产生利差损问题。
20170404,平安寿险部分保障属性较强的原因主要是个险渠道的加强，2016年平安代理人队伍规模超110万，较年初增长28%，创历史新高。
20180731,保险行业面临负债增长困难，主要原因是理财产品收益率下行，导致寿险产品竞争力提升，保费增速大幅上升。
20180731,2018年货币供应量已停止下降，但金融机构总体负债却进一步萎缩，原因之一是公募基金、私募基金成为上半年的资金蓄水池，吸收了大部分资金流向。
20180731,刚性兑现且收益率逐步优于年金险预定利率的类存款产品增长迅速，导致年金险产品销售面临压力。
20180731,保监会强调“保险姓保+回归保障本源”，长期储蓄和长期保障类产品迎来高质量发展的机会。
20180731,2018年一季度末上市险企的代理人队伍规模出现不同程度的萎缩，导致保障类产品新单销量下滑。
20200428,3月份乘用车销量环比回升，带动车险销售回暖，预计车险及非车险增速均有所提升。
20200428,寿险、产险保费环比均大幅增长，反映出保险行业整体发展态势良好。
20200428,行业竞争加剧，保险公司需要不断创新和优化产品服务，以适应市场需求和提高市场份额。
20200428,非银金融行业受到宏观经济、政策等多方面因素影响，需要密切关注市场动态和政策导向。
20190215,券商1月份营收数据环比下滑，原因是12月末得到一次性分红，导致累计值较高。
20190215,流动性改善和监管政策逐步优化，有助于券商行业拐点的出现。
20190215,行业整体营收水平仍处于增长态势，未来市场前景看好。
20190215,各家券商在市场竞争中，需要关注业务创新、降低成本、提高服务质量等方面，以实现可持续发展。
20170618,利率上行和蓝筹股持续上涨环境下，保险投资最受益。保险投资收益主要包括债权型投资的利息收入、权益类投资的股息分红收入及价差、公允价值变动和账面浮盈。
20170618,保险资金配置核心为固定收益类资产，长期利率水平是投资收益的决定性因素，利息和股息分红为收益基石。
20170618,保险资金资产配置以固定收益类资产为主，权益类投资以高分红的价值股为主，使得利息收入和股息分红成为保险投资收益的重要部分。
20170618,利率上行有望改善保险公司的实际现金流，净资产和EV承压仅仅是会计准则的缺陷造成的扭曲，并不代表保险公司真正的价值下降。
20190904,保险行业业务发展出现分化，各家公司在战略定位和业务结构调整上有所不同，导致新单增速和新业务价值（NBV）的增长情况各异。
20190904,报行合一的严监管下，行业费用率有所改善，商车费改推进导致件均保费下滑，赔付率抬升，但整体成本率保持稳定，承保业务仍能实现盈利。
20190904,税改新规对保险行业业绩产生一次性提振，手续费比例提升有利于减轻行业整体税负，助力行业轻装上阵。
20190904,各家保险公司的人均产能有所差异，平安和太保在结构转型和代理人规模基数下降的背景下，人均NBV和人均首年保费仍能实现增长。
20190904,上半年商车费改深化，车险市场违规返佣现象得到控制，费用率改善，但赔付率抬升，主要受件均保费下滑影响。
20190904,保险行业需求挖掘取决于代理人渠道的推进和交叉金融的业务协作，短期险获客和老客户加保有助于提升客户粘性，推动保费增长和队伍结构稳定。
20190904,保险公司的利润主要来源于保费成本与投资收益的差额，资本市场大幅波动可能引发投资收益急剧下降，甚至出现负增长和亏损，进而影响公司利润。
20190519,研报指出，商业银行增加对非银金融机构的贷款，导致社融统计口径人民币贷款和信贷口径贷款缺口较大，这是造成社融低于预测的主要原因。说明非银金融行业的贷款需求较强。
20190519,保费上涨并未带来四家险企的经营收益增长，反而均陷入了亏损泥沼。表明保费增长并未带动保险公司盈利，可能是由于其他经营成本或投资收益等原因导致亏损。
20190519,易安保险、众安保险、安心财险、泰康在线在2018年分别亏损1.99亿元、17.97亿元、4.95亿元、3.6亿元。反映出小型保险公司面临较大的经营压力，可能需要加强风险管理、降低成本或调整业务策略。
20190519,外部扰动可能导致宏观政策再次调向宽松，建议配置非银龙头个股。表明在当前市场环境下，非银金融行业的龙头公司具有较高的投资价值。
20180314,研报提及证券行业在2018年2月份营收和净利润同比环比大幅下滑，主要原因在于市场波动较大，自营业务占比较大，导致业绩受到市场波动的影响加大。
20180314,由于市场波动，证券行业的业绩受到冲击，进而影响到了营收和净利润的表现。
20180314,研报未提及具体的供需关系和因果关系，因此无法从中提炼出相关内容。
20180314,研报主要关注了证券行业在市场波动下的业绩表现，以及自营业务在其中所起的影响。
20170520,非银金融行业中的银行理财业务受到监管压力，导致中小银行（股份制银行、城商行和农商行）的理财增速放缓，甚至部分银行的理财规模将压缩。
20170520,2016年末，中小银行的理财增速陆续放缓，原因是表外理财被纳入MPA考核中的广义信贷口径。
20170520,预计2017年，受监管政策影响，中小银行的理财增速仍将放缓，部分银行的理财规模可能出现收缩。
20170520,监管压力加大，使得银行业理财业务的发展面临新的挑战，行业整体扩张速度放缓。
20170609,本次保险独立行情的根本原因是保费结构与险种结构的向好，带来了行业发展的拐点。保险行业从理财型业务模式转向保障型业务模式，使得盈利构成中死费差占比提升、利差占比降低，从而打开了估值水平提升的通道。
20170609,2017年3月，中小保险企业保费同比下降12%，主要由保护投资新增交费大幅下降引起。与此形成对比的是，同期四大A股上市险企仅新华保险一家规模保费收入出现下降，这是因为它们以传统期缴保费收入为主。
20170609,保险公司过去投资渠道狭窄，主要配置为信用债、公司债、银行定存和权益投资，导致险资运用缺乏灵活性，投资收益率偏低。
20170609,134号文对上市保险公司的某些主力产品保费收入有一定影响，如年金险产品。新政将年金险的保费结构改变，可能导致年金险产品不能满足部分消费者的投资期限需求，从而影响险企销售保险，导致保费收入下降。
20170609,政策趋严或将导致保险企业保费收入下降，但回看历史，保费收入多少、保费收入增速与保险板块取得独立行情与否没有直接关系。
20170322,非银金融行业中，保险板块的供需关系受到监管政策的影响，险企通过调整产品结构以适应新规，实现保费规模稳定。
20170322,2016年11月，国债收益率上升，改善了保险公司的长期利差预期，使得纯寿险公司股价上涨。
20170322,保险行业中，激进险企通过提高普通寿险销售、降低万能险销售，以满足监管要求，实现保费规模稳定。
20170322,险企在调整业务结构的过程中，长期利差预期改善，对保险行业的发展产生积极影响。
20200727,非银金融行业在2020年二季度基金持仓报告中显示，板块持仓处于历史低位，预示着后续上涨动能较大。
20200727,7月以来，非银板块在市场情绪和行情催化下，估值得到快速修复。然而，市场资金尤其是机构资金参与度不高。
20200727,随着板块回撤和主力资金撤离，非银板块在估值较低、机构配置极低的状况下，投资机会和配置性价比日益凸显。
20200727,主力资金的快速撤离可能引发市场波动，但也为投资者提供了较好的介入时机。
20201018,研报内容与非银金融行业相关。
20201018,行业周报主要分析非银金融行业的动态和趋势，其中包括原因一、原因二和原因三。
20201018,原因一：在打造航母级券商的背景下，监管层对并购的鼓励使得券商通过并购扩大规模。
20201018,原因二：在行业格局剧变前的窗口期，大型券商希望通过并购迈过门槛，提升自身实力。
20201018,原因三：2018年以来，金融机构股东资质加强以及金控公司监管的加强，导致部分民营资本退出意愿加强。
20200407,行业转型增速放缓：由于市场环境变化，保险行业的发展速度有所减缓，转型压力增大。
20200407,利率下行预期：市场预期利率将继续下跌，对保险公司的投资收益和保费收入造成压力。
20200407,疫情带来的负面作用：新冠疫情对保险行业产生不利影响，包括保费收入下降、理赔压力增加等。
20200407,券商迎定向降准红利：央行对券商实施定向降准，有利于券商降低融资成本，提高业务竞争力。
20200407,长期医保引入费率调整机制：长期医保政策调整，使保险公司能够根据风险调整保费，提高盈利能力。
20170512,非银金融行业增长模式面临转型，粗放式发展时代已结束，保险行业需要通过产品转型和销售渠道转型来提高增长质量和保险公司利润率。
20170512,太保已启动转型，关注保障功能，注重价值转型和期交业务。
20170512,2014年，保险公司营销员数量增加，个险新单恢复性增长，同时银保渠道高现价销售受到限制，行业保费恢复性增长。
20170512,市场份额下滑与保险公司自身渠道、产品战略有关，主流寿险公司经营理念愈发成熟，战略回归个险和期交业务。
20170512,NBV增长驱动因素包括首年保费（规模驱动）和新业务价值率驱动（效率驱动），其中规模驱动源于2014年增员恢复，效率驱动源于产品结构和渠道结构的优化。
20170512,保障类业务需要代理人销售，营销员是保险公司的巨大财富，同时保障类产品对品牌认可度需求较高，大型险企具备竞争优势。
20200601,保险行业两通知剑指代理人质量，预示着行业将向高质量发展转型，有利于龙头保险公司提升市场竞争力。
20200601,友邦保险注重全职专业代理模式，提高人均产能，从而实现新业务价值率远高于内资险企。
20200601,国内险企NBV增长中，人力增长贡献约70%，人均NBV增长贡献约30%，未来寿险公司价值增长将逐步过渡到“代理人-人均NBV”。
20200601,头部保险公司开始控制代理人增长，重视人均产出增长，以提升公司价值。
20200601,友邦保险代理人交叉销售收入占比12.6%，成为保险营销队伍收入来源的有益补充，平安银行理财产品和车险客户推荐是主要贡献来源。
20200601,交叉销售可以拓展营销队伍的收入空间，有助于提升保险行业的整体竞争力。
20200329,中国平安代理人数量逐季下滑，导致整体人力持续下滑，但人均产能有所提升，人均新单及NBV分别提升3.4%、14.9%。
20200329,由于行业环境、主动清退和人力发展模式调整等多方因素影响，中国平安的人力发展出现调整，但公司后期希望人力规模相对稳定的同时，产能能够持续提升。
20200329,研报关注金融板块的年报披露情况，分析了中国平安的人力及产能变化，反映出非银金融行业的人力资源管理和产能优化成为关键的发展因素。
20180416,国华人寿2018年一季度净利润同比大幅上升173.91%，主要原因是公司进行业务调整，大力发展长期期缴型业务，拉长负债久期。
20180416,产品结构逐步改善，加强成本管控和费用管理，降低负债成本，从而提高净利润。
20180416,金融业对外开放新时代的到来，对非银金融行业带来新的发展机遇。
20180416,行业整体供需关系稳定，但各公司业绩表现受各自业务策略和成本控制影响较大。
20210221,权益市场回暖，基金发行和销售火爆，使得金融板块的保险和银行受益，顺周期金融板块布局时机成熟。
20210221,新冠疫情影响代理人线下展业，导致保单销售受阻，进而影响保费收入增长。
20210221,居民收入减少，购买力下降，进一步加剧了保单销售的困境。
20210221,在疫情得到控制后，随着居民收入逐渐恢复，预计保单销售和保费收入有望逐步改善。
20210124,受通道业务规模压降等影响，信托资产规模持续下滑，表明信托行业过去的高速增长模式已经不再适应当前市场环境。
20210124,资管行业的放松导致外部竞争者加入，对信托的传统业务形成较大冲击，说明行业竞争加剧，信托公司需要寻求创新以应对市场变化。
20210124,宏观经济下行压力加大，使更多企业面临流动性风险，这将对信托行业的盈利能力产生负面影响。
20210124,信托报酬率和ROE已远不及高峰时期，表明行业的高速增长已经结束，未来将进入整固和平稳增长期。
20180812,国华人寿保费收入下滑：国华人寿上半年保费收入呈现持续下滑趋势，同比增速从2月末的50%降至6月末的-15%。
20180812,折现率提升带来正面效应：尽管保费收入下滑，但折现率提升对国华人寿的利润起到了一定的正面拉动作用。
20180812,信用卡市场潜力较大：中国信用卡普及度低于美国、日本，随着消费意识增强和网络借贷严监管，信用卡有望承接更多消费需求。
20180812,供需关系变化：信用卡市场供需关系可能发生改变，信用卡发行量和使用率有望提升。
20170425,银行进行委外的主要原因之一是缺乏投研能力，即“能力不济，所以委外”。
20170425,相对于银行，基金在税收上享有更多优惠政策，如买卖股票债券的差价收入免收增值税，分红和利息收入免收所得税。
20170425,银行委托基金进行投资，可以达到避税效果，即投资者从基金中获得的分红可以免所得税。
20170425,委外业务有助于银行提高资产管理和投资收益，降低自身风险。
20170425,基金公司在委外业务中受益，规模和市场份额有望进一步提升。
20201117,研报涉及非银金融行业，主要分析上市险企2020年10月份保费数据。
20201117,各家险企单月保费增速分化，与开门红的节奏有关，国寿、太保和新华的单月保费增速分别为正、负和正，人保的单月保费增速较高，主要得益于人保健康的高增长。
20201117,10月产险保费增速放缓，部分险企出现负增长，主要原因是车险综合改革对车均保费的负面影响。
20201117,上市险企1-10月产险累计保费增速分别为太保（+14%）>平安（+9.9%）>人保（+2.5%）；10月单月产险保费增速分别为太保（+5.7%）>平安（-4.2%）>人保（-11.3%）。
20190529,行业背景：此前，保险公司按照2009年的29号文规定，对手续费及佣金支出税前扣除比例有所限制，但随着行业发展和市场成熟，手续费占比不断上升，对整体税负产生较大压力。
20190529,财产险公司影响：2018年三季度开始推进报行合一和行业自律，手续费一次性计提大幅增加，导致应纳税所得额迅速增长，全年有效税率显著上行。人保财险、平安财险和太保财险有效税率分别同比提升6pct、8pct和9pct至33%、37%和46%，拖累业绩增长，净利润增速均有所下滑。
20190529,政策影响：险企手续费及佣金支出税前扣除新规的出台，有助于减轻保险公司税负压力，轻装上阵促进行业发展。
20190529,行业趋势：随着市场不断成熟和政策调整，保险公司需不断优化业务结构，降低手续费占比，提高业绩增长质量，以应对激烈的市场竞争。
20190508,非银金融行业一季度财险净利润增速回暖，主要得益于所得税率的大幅降低，车险手续费支出显著下降，预计全年手续费率下降趋势将延续，财险净利润增速有望迎来拐点。
20190508,2018年车险市场竞争激烈，各家公司加码营销费用，车险手续费普遍超标，导致所得税大幅增长冲击净利润。今年以来，严监管力度空前，财险公司手续费率普遍降至15%以下，显著改善了去年手续费超标带来的税收增加的不利影响。
20190508,一季度人保、平安的财险综合成本率分别为98.3%、97.0%，平安的综合成本率同比上升110BP，主要原因是除手续费以外的其他费用提高，导致综合成本率有所上行；人保财险整体赔付水平保持稳定，但受车险增速放缓影响，已赚保费减少，综合成本率预计同比上行。
20190421,中国人寿前两个月增长强劲，得益于高现价产品鑫享金生的推动，但3月受去年同期高基数影响，单月增长压力增大，使总保费增速放缓至12%。
20190421,3月新车销量降幅收窄，政策预期有望刺激市场需求，新车销售环境改善将推动车险保费增速回升，同时商车费改的推进将逐步改善成本率。
20190421,去年三季度手续费计提导致税率大幅抬升的影响已基本释放，预计今年利润有望重回正常增长通道。
20190421,2018年公司归母净利润114亿元，同比下降65%，主要原因是权益投资受资本市场大幅下行导致收益减少。
20171130,保险行业回调原因：本周保险行业回调显著，主要原因在于国债收益率快速上行对权益市场形成估值压力，导致前期涨幅较大的板块迎来回调。
20171130,供需关系：研报中未提及保险行业的供需关系变化，但可以从国债收益率上行对保险行业的影响中推测，保险行业的供需关系可能受到利率变动、市场环境等因素的影响。
20171130,因果关系：国债收益率的上行导致保险行业回调，进而使得保险行业的配置价值相对提升。
20171130,行业趋势：随着市场环境的变化，保险行业的走势可能受到利率、政策等多方面因素的影响，投资者需要关注行业动态和政策导向，以把握保险行业的投资逻辑。
20190410,研报关注非银金融行业，分析人均GDP与人身险深度、医疗支出/GDP与健康险深度之间的因果关系。
20190410,随着人均GDP的增长，人身险深度会在某一水平上（人均GDP 5000-15000美元）加速攀升，超过该水平后，寿险保费增速会放慢。
20190410,医疗支出/GDP的增加能提高健康险深度，反映医疗保健需求对保险市场的推动作用。
20190410,券商从事资本中介类业务需大量消耗资本，融资成本上升和较低杠杆率限制了这部分业务对ROE的拉动。
20190410,收费类业务受二级市场和政策影响，呈现同质化竞争，券商往往通过降费等方式获取或保持市场份额，进一步拉低ROE。
20170911,非银金融行业研报分析：根据草根调研，8月上市保险公司保费收入增速较7月有较大反弹，可能与停售效应有关。这说明在停售期间，消费者对保险产品的需求有所积累，一旦恢复销售，保费收入就会有所回升。
20170911,供需关系：保险公司之间的竞争激烈，可能导致保费收入波动。在停售期间，保险公司可能会加大营销力度，以抢占市场份额，从而带动保费收入增长。
20170911,因果关系：停售效应使保险公司保费收入在8月出现较大反弹。一方面，停售期间消费者对保险产品的需求并未消失，另一方面，保险公司通过调整策略，加大营销力度，进一步刺激消费者购买保险产品。
20170911,行业趋势：随着保险行业竞争的加剧，未来保费收入可能继续受到供需关系的影响。同时，保险公司在面对市场变化时，需要不断调整策略，以适应市场变化，实现可持续发展。
20170724,研报关注非银金融行业，特别是在金融降杠杆和缩表的背景下，信托的增量空间受到关注。
20170724,监管趋严和金融去杠杆等政策降低了市场的活跃度，同时提高了资金成本，为股票投资创造了机会。
20170724,寿险公司传统利润来源（利差、死差、费差）的发展更加均衡，但长期依赖利差发展可能导致利率敏感性问题。
20170724,随着人口老龄化问题加剧，寿险产品需求以及综合金融、大健康的需求不断增加，平安金融集团等具备竞争优势的企业有望受益。
20170820,方星海副主席表示，棉纺织产业是国民经济传统支柱产业和重要的民生产业，暗示了棉纺织产业在国民经济中的重要地位。
20170820,由于国家实行棉花目标价格改革试点，导致棉纱价格波动加大，使得棉纺织企业的避险需求强烈。
20170820,上市棉纱期货可以服务棉纺织实体产业的需求，有助于解决企业面临的 price risk。
20170820,上市棉纱期货也是服务国家发展战略的内在要求，体现了国家对棉纺织产业的支持和重视。
20191123,保险行业研报主要分析了保险资管产品监管新规的影响，旨在促进保险行业的健康发展。
20191123,短期内，产险行业以车险为主体的格局仍未改变，但随着商业车险费率市场化深入，车均保费面临下降压力。
20191123,大型保险公司凭借规模优势和低固定费用率，将在规范化的监管环境中进一步获得竞争优势。
20191123,外部金融环境和保险行业风险发生的变化可能对行业带来系统性风险和死差损风险、利率风险、巨灾风险等。
20191123,寿险行业面临人力增员及保费增长不达预期，以及保费结构调整缓慢、价值提升幅度低于预期的风险。
20191123,产险行业受商业车险费率市场化改革影响，利润下行风险增大。
20210127,研报主要分析了我国保险行业，特别是车险市场的现状和变化趋势。
20210127,由于新车销售下滑，车险行业普遍面临新单下滑的困境。疫情影响下，汽车行业低迷，车险保费增速大幅下滑。
20210127,保险公司在12月份的保费收官中，中国太保实现正增长，其他保险公司则因备战2021年开门红，导致12月新单下滑。
20210127,车险改革方案正在实施，包括将附加费用上限下调，预计赔付率提高，大部分客户保费大幅下降。
20210127,车险赔付金额“虚高”的问题主要源于4S店人工工时费用和零件费用高于修理厂。
20170516,研报主要分析了寿险公司会计利润的确定方式，包括寿险保单利润的来源以及会计估计变更对利润的影响。
20170516,由于保单保险期间的长期性，不能完全通过实际经验和定价假设的差异确定利润，需要用到最优估计假设进行修正。
20170516,近两三年，传统险折现率曲线的基础利率曲线变动较大，导致会计估计变更对利润的影响较大。
20170516,首日利得（剩余边际）大的产品的高增长才能带来未来剩余边际摊销的持续增长。
20170516,近两三年来，750日移动平均国债收益率曲线下移幅度较大，对会计估计变更产生负面影响。
20170516,权益市场大幅回调导致权益资产投资收益率大幅下滑，影响寿险公司利润。
20191216,非银金融行业中，蚂蚁金服获得基金投顾试点资格，预示着行业竞争格局将发生变化，投顾业务有望成为新的增长点。
20191216,由于资管机构和客户之间缺乏投顾和系统服务体系连接，净值型产品决策成本高，限制了财富管理行业的发展，特别是权益产品规模的扩大。
20191216,为解决这一问题，金融机构需加强投顾团队建设，提高客户服务水平，降低决策成本，从而推动净值型理财业务的发展。
20191216,随着基金投顾试点的推进，有望推动非银金融行业转型升级，优化金融产品结构，进一步提升行业竞争力。
20170630,保险资金参与深港通业务试点，表明我国保险行业正在积极探索多元化发展，拓展海外市场，提升资产配置效率。
20170630,事务管理类信托带动信托资产规模超预期增长，说明投资者对信托产品的需求旺盛，信托行业有望借此机会进一步发展。
20170630,严监管导致业务回流，表明监管政策对行业发展的影响，也意味着金融机构正在调整业务布局，优化业务结构。
20170630,大融资环境收紧催生信托业务机会，说明在融资环境趋紧的背景下，信托行业或将成为企业融资的重要渠道。
20181129,保险行业投资收益率与银行理财相对收益率呈现强一致性，可能原因在于储蓄型保险和银行理财存在竞品关系，收益率的相对高低影响保险行业在财富管理中的份额。
20181129,重疾险具有巨大的发展潜力和相对刚性需求，销售核心因素在于供给。
20181129,太保2017年储蓄险的件均保费约为健康险的6.18倍，储蓄险佣金率一般为健康险的20%-50%，因此储蓄险对代理人的收入效应更为显著。
20181129,预判2019年行业储蓄险销售较为平淡，收入效应递减将使得代理人增员速度难以大幅提高，代理人增速在5%-10%。
20181129,重疾险保额的缺口巨大，件均保额快速上升，以及保险公司新产品的推动均将带动2019年保障产品的件均保费提升。
20181129,竞争激烈导致健康险价值率小幅下滑。
20200601,新冠肺炎疫情导致保险行业负债端压力增加，重疾险等保障型产品受影响较大。
20200601,车险保费增速放缓，受新车销量下滑及价格竞争激烈的影响。但龙头险企车险成本控制较好，费用率稳步下降。
20200601,健康险增速较快，是险企保费增长的重要推动力。政策支持也促进健康险发展。
20200601,保险行业面临利率下行、准备金补提压力等投资端挑战。
20200601,不同险企经营策略和代理人发展路径分化，导致业绩出现差异。
20200601,险企在渠道、产品、品牌等方面存在竞争优势，但也面临成本压力和监管挑战。
20200601,行业集中度较高，龙头险企市场份额有望提升。
20210112,txt
20210112,报告主要分析了中国大陆保险市场的供需关系、产品结构、保障效率、支付率、保险销售效率等问题。
20210112,保险市场的供需平衡点由供给能力决定，而保险需求的挖掘需要着重在提升产品保障职能上。
20210112,当前中国大陆保险市场存在储蓄型产品驱动、真保障产品缺位，保障效率低等问题。
20210112,保险行业需要从大干快上的粗放模式向扩面提质的精细模式改革，从以产品为中心向以客户为中心的战略模式转型。
20210112,保险行业对投资收益高度敏感，长钱短投的特性决定了保险公司的经营特点。
20210112,保险行业的发展需要关注宏观经济、政策以及市场波动等因素。
20200326,美国的净承保保费上涨，部分原因在于2017年通过的《减税与就业法案》导致再保险购买策略发生变化。
20200326,全球的财产与意外伤害险公司通过提高费率来增加保费收入，以弥补债务和灾害损失，以及应对固定收益证券回报率降低的情况。
20200326,财务及专业责任险收入增幅显著（近10%），受证券和衍生产品相关诉讼激增所推动。
20200326,未来四年，美国财产与意外伤害险的盈利能力将“温和下降”。
20200326,欧洲发达市场的较低利率以及向风险为本的偿付能力框架的转变阻碍了退休和储蓄类产品的增长。
20200326,人口老龄化问题加剧以及公共养老金的缩减可能刺激对保障型保险的需求，尤其是年金险。
20200326,团体年金险销售额下降，抵消了个人年金险强劲的业务优势。
