Date,Content
20190603,有机硅市场价格近期大幅下挫，主要受到中美贸易局势、下游市场需求疲软以及中低端市场竞争激烈等多重利空因素影响，显示出基础化工行业面临的挑战。
20210201,钢铁行业：受春节影响，建筑工地的施工强度减弱，长材消费明显下降，钢材价格整体维持盘整行情，小幅涨跌互现。
20210201,铁矿行业：钢铁生产季节性走弱，铁矿价格小幅回调，但钢厂仍在补库，短期内回调可能有限。
20210201,动力煤行业：受疫情及就地过年政策影响，春节期间需求可能不弱，煤价回调可能有限。
20210201,铝行业：需求呈现季节性下滑，短期供需格局趋于过剩，价格预计持稳。
20210201,锂行业：21年1-2月，部分锂盐厂停产检修，节后采购热度不减，有望推动碳酸锂价格继续上行。海外新能源汽车市场高景气延续，氢氧化锂需求增加，价格有望进一步走高。
20200708,钢铁行业：当前产量过高，叠加二次累库、南方洪灾以及需求淡季等因素，预计钢企将面临减产压力。然而，随着下半年需求的恢复，油价有望回升，这将有助于行业盈利的逐步改善。此外，铁矿石供应和港口库存的上升可能导致矿价见顶，而钢价则因减产而相对矿价有所支撑。
20200708,石化行业：油价下跌导致一季度行业整体亏损，但随着油价的回升，行业盈利有望逐步改善。本轮油价反弹的主要原因是OPEC+减产协议的执行以及美国原油产量的减少。目前油价仅恢复到盈亏平衡点附近，仍处于较低水平，期待下半年需求恢复以带动油价回升。
20200708,铜行业：货币政策反映经济周期，全球经济复苏时铜价回暖，伴随美联储加息。然而，受新冠疫情影响，全球经济预期下行，美联储降息以释放流动性托底经济，铜价反映经济下行的需求不振。随着全球疫情的逐步缓解，铜价有望回暖。
20191210,随着天气变冷，北方钢材需求季节性减弱，建筑钢材贸易商成交量下降，库存积累速度加快，可能对后续钢材价格产生影响。
20191210,12月份环保限产政策相对宽松，电炉复工积极性较高，预计钢材产量将有所上升。
20191210,钢材需求减弱，供给增加，加上北材南下资源增多，预计钢材现货价格将以震荡下跌为主。
20191210,12月开始，国内企业在缺货背景下调价，但合盛硅业装置即将恢复生产，有机硅涨价势头可能因货源增加而逐渐冷却。
20200614,纯碱价格下跌，有利于浮法玻璃厂家降低成本，提高利润空间。
20200614,汽车和挖掘机产销表现强劲，有望带动卷板需求上升。
20210103,玻纤行业：多数厂家玻纤价格持平，仅长海股份上涨。深加工订单饱满，库存偏低，价格有望上涨。
20210103,钢铁行业：受低温天气及临近春节需求萎缩影响，钢材消费周环比回落，社会库存和钢厂库存开始累积，钢材价格出现回调。但预计冬储及需求季节性回调对钢价影响有限。
20210103,铁矿石行业：铁矿价格与钢价类似，均出现周环比回调，但目前港口、钢厂库存均较低，矿价回落幅度或有限。
20210103,铜行业：宏观方面喜忧参半，市场情绪偏谨慎，铜价短期高位震荡。
20210103,铝行业：限产、限电、限气和贸易商年底进入结算期造成铝下游订单小幅趋弱，短期价格或持稳震荡，企业盈利有望维持高位。
20210103,钴行业：11月进口整体均价同环比均上涨，使得国内钴冶炼厂原料及产品库存成本增加，对冶炼品价格支撑作用增强。
20210103,锂行业：节前备货及市场看涨情绪高涨，导致部分下游出现超量采购，或推动碳酸锂价格继续走高。
20190917,螺纹钢产量连续7周回落，主要原因是废钢价格强势背景下电炉减产检修增多。
20190917,9月施工旺季来临，建筑钢材需求明显好转，前期受高温、雨水天气影响的终端需求延后释放叠加部分终端中秋节前补库。
20190917,黄磷供应紧张，云贵川相关园区环保核查导致黄磷工厂或停炉或降负荷生产，开工不稳定。
20190917,黄磷价格上涨过快，下游市场跟涨困难，补货谨慎，成本压力化解困难，部分下游按需采购，新单偏少。
20181202,波司登公司的业务发展情况：作为羽绒服市场的绝对龙头，波司登在经历了一段时间的业务下滑后，通过一系列积极的转型措施，如优化零售网络、加强线上销售、调整营销策略等，成功实现了业务的恢复性增长。
20181202,波司登公司在高端产品线的布局：通过引入时尚元素，提高品牌溢价，拓展利润空间，减少竞品竞争，波司登已经在高端产品线方面取得了一定的成果。
20181202,波司登公司的品牌发展战略：公司正在积极推进品牌宣传重塑、店铺及销售网络的改进、设计师合作等方面的举措，以进一步提升品牌形象和市场地位。
20170425,原油库存有望继续下降，为油价上涨提供支撑。
20170425,受油价下跌影响，石脑油、苯、甲苯、二甲苯价格均有所下跌。
20170425,锆英砂价格首次上涨，库存低，供给端刺激为主要原因。
20170425,我国对美国钢材出口已大幅缩小，影响有限。
20170425,若美国对进口钢材征税力度过大，可能影响我国出口和出口利润。
20170425,国内线需求旺于国际线，主要受人民币贬值和出境游旅客回流影响。
20170425,散运市场持续低迷，船东盈利刺激二手船舶市场交易。
20170425,油运市场受供给增速过快和需求季节性回落影响，运价持续承压。
20170425,水泥需求端有望表现良好，供给端释放相对有序，基本面有望持稳。
20170425,部分调和油生产企业和地方炼厂通过生产成品油获得更大利润空间，与中石化、中石油竞争。
20170425,调和原料消费税的征收将影响调油商利润，提高中石化、中石油竞争优势。
20170425,石墨电极价格上涨，16年业绩同比增长117%。
20170425,煤炭价格下跌，但有供给侧结构性改革和276支撑，不具备大幅下跌空间。
20170425,水电同比下降，火电增长较快，煤炭供需情况仍好于市场同期。
20170425,澳洲飓风影响或将结束，焦煤供给将增加。
20170425,前期市场预期过高，需求未完全兑现，尤其是制造业用钢。
20170425,大宗商品运输需求下滑，油价大幅上涨，运力增速上行等风险因素。
20170425,货币收紧预期和地产调控持续加码压制水泥板块估值。
20170425,基建加速、地产投资暂稳支持水泥需求端表现。
20170425,纯碱价格大跌，但玻璃价格相对走平，盈利大幅回升，后续仍有进一步提价动力。
20170425,国内装饰建材行业散乱无序，龙头企业市场份额将加速集聚。
20190722,非限产钢厂增产及炼钢废钢消耗量增加，导致钢材总产量持续增长。
20190722,螺纹钢、热卷产量增加，表明区域性环保限产对钢材总产量的影响较小。
20190722,环保限产预期可能发生变化，影响钢材走势的核心因素可能重新聚焦。
20190722,焦炭涨价可能导致钢材利润空间受到挤压。
20190722,黄磷短期供给难以恢复，价格大概率将继续上涨，但下游产品价格上涨幅度可能难以覆盖成本端的上涨。
20191201,华东华南地区水泥价格受赶工需求推动持续上涨，河南地区则因环保限产放松导致价格回落。
20191201,C3产业链产品如环氧丙烷、丙烯酸及酯等价格上涨，主要受工厂意外降负运行和密集检修影响。
20191201,棕榈油相关产品如棕榈油、棕榈仁油、脂肪醇等价格继续上涨，进入减产季节是主要原因。
20181029,动力煤价格短期承压，但后续有望得到支撑，原因包括进口煤管控预期、国内新增产量释放慢、环保检查影响煤矿生产等因素。
20181029,焦煤方面，环保检查导致供应偏紧，下游环保限产不及预期，叠加冬季储煤准备下补库积极，短期内炼焦煤价格走势偏强。
20181029,焦炭方面，受高利润影响焦企开工积极，下游钢厂采购意愿回升，短期内焦炭价格或维持稳中偏强。
20181029,猪价短期承压，中长期有望实现周期反转。
20181029,鸡苗价格保持高位增长，禽养殖板块景气度或将持续。
20181029,中国煤炭运输主流向为北方至南方，其中“西煤东运”、“北煤南运”对中国经济发展尤为重要。
20200408,由于疫情影响，小微企业受到严重冲击，政府采取税银联合方式支持小微企业复工复产。
20200408,随着经济逐渐恢复，基建投资增速上行，同时单位投资用钢强度提升，这将推动基建用钢需求的增长。
20181030,钢铁行业采暖季限产方案基本出炉，整体限产幅度在30%-40%左右，虽然限产比例低于去年，但范围扩大。
20181030,由于钢厂通过添加废钢等手段增产的工艺较为成熟，因此采暖季限产对钢材产量的影响有限。
20181030,四季度钢价走势应更关注需求端的可持续性。
20181030,短期内焦炭需求无忧，但后续需求仍需具体观察采暖季限产对钢厂生产的影响。
20210120,高值耗材行业：疫情期间，医院接诊量大幅下降，高值耗材销量普遍下滑。2020年下半年恢复正常水平。长期看，受益于消费升级、公立医院资源外流等因素，部分专科领域如口腔、医美等仍有较大发展空间。
20210120,光伏行业：硅片龙头、二线企业及一体化企业均有产能释放，价格有下降压力。上游硅片有降价潜力，电池环节供给扩张较快。辅材环节价格有所回落，但结合供需及电站造价降价诉求，价格仍将向下。
20210120,风电行业：陆上风电项目造价的下降，目前在无补贴的情况下，资源优秀地区的风电项目收益率仍有保障。
20210120,火电行业：由于用电量需求的快速恢复，短期内火电利用小时数可能有所提升，但中长期来看，火电的定位将逐步转化为主力调峰电源类型，利用小时数难以重回高位。
20210120,猪肉行业：近期生猪价格受年前旺季需求拉动上涨明显，但仔猪价格有一定反弹。
20210120,乳制品行业：乳制品终端需求保持稳定增长，核心乳企正在联合大型牧场主加速向上游扩张整合。
20210120,小家电行业：疫情下，安装属性较强的空调、冰箱、洗衣机等产品销售下滑程度更为明显。高价值品类与集成产品表现出较高景气度，实现量价齐升。
20210120,快递行业：线上消费拉动快递市场高增长，价格战致巨头业绩分化。目前价格战还要持续1～2年，中通市场份额、单票成本仍将保持优势，利润保持增长；韵达和圆通市场份额增长，但收入增速下滑、利润增长承压；申通和百世市场份额或将萎缩，申通进入亏损边缘，百世亏损扩大。
20210120,仓储物流行业：随着越来越多的开发商关注高标仓市场，市场供应量的变化成为市场基本面的主导力量。
20210120,医药行业：受疫情影响，医院渠道药品销售萎缩，三大渠道销售上半年不同程度下滑，并发生结构性变化。
20180820,动力煤价格进入筑底期，主要原因是港口和坑口价格倒挂，进口煤与国内煤倒挂，贸易商挺价、惜售意愿强烈，下游电厂煤耗量逐步回升，库存压力减少。
20180820,焦煤方面，受环保影响，产业链开工率受限，焦煤整体库存处于中等水平，但库存可用天数持续较高位，炼焦煤价格持续承压。
20181126,全国水泥产量同比增长2.6%，显示市场需求稳定增长。
20181126,钢价回调主要受天气变冷影响，工地施工受限，钢材需求季节性减少；环保限产政策和冬储需求也对钢价产生影响。
20181126,有机硅价格短期内可能稳中趋弱，长期看价格将高位回落，有利于下游企业利润回暖和基本面改善。
20181107,螺纹钢产量在高利润背景下维持高位，采暖季限产或对钢材产量影响或低于理论值，表明钢铁行业供应充足。
20181107,焦炭市场供需两旺，环保限产影响不大，高利润驱使下维持高开工，下游钢企高炉维持高开工，存在补库需求，短期焦炭价格偏强运行，说明焦炭市场供应紧张。
20190507,钢铁行业供给端，当前钢材产量较高，受利润驱动，钢厂保持高产量的意愿强烈，且短流程钢厂仍有扩产空间。
20190507,需求端方面，5月份钢材需求预计会季节性减弱，但根据当前的高频数据，短期内需求大幅回落的可能性较小，因此钢材需求可能会平缓下滑。
20190420,互联网公司进入成熟期后，用户量趋于稳定，营销成本下降，收入增长放缓，但由于成本边际效用，盈利仍能快速增长。
20190420,SaaS产品的收益周期较长，与传统管理软件的直接销售模式相比，收益与获客成本在时间上不匹配，导致初期利润率压力较大。
20190420,在转型过程中，由于SaaS业务模式的影响，客户的收益期拉长，初始收益下降，因此收入可能出现一定下滑，净利润也面临压力。
20191013,建材行业：中南区域需求恢复旺盛，水泥玻璃价格持续上涨。
20191013,钢铁行业：上周钢材需求环比上升40%，但相比节前一周有所下降。无锡高架桥坍塌事件可能影响钢卷运输监管，或提振热卷价格。
20191013,有色金属行业：中长期看，基本金属需求仍不乐观，但短期看，铜、铅锌等价格有望企稳反弹。
20191013,贵金属行业：全球货币宽松趋势下，贵金属价格有望上涨。
20191013,小金属行业：关注钨、钴和钛等持续涨价可能性较大的品种。
20191013,石油化工行业：伊朗油轮遭攻击引发供给侧担忧，推动原油价格上涨。
20181021,手机机壳行业具有周期波动特性，同时受技术创新影响。技术领先的企业首先获得高利润率，但随着竞争加剧，利润率逐渐下滑，直至价格降至落后企业的现金成本，此时老产品利润率触底。
20181021,新产品不断迭代，技术领先企业在创新过程中享受新产品带来的红利，新产品随后进入新一轮周期。
20191029,国内有机硅市场疲软，主流大厂维稳为主，降价操作可能对市场产生加重影响。
20191029,9月份我国规模化企业的生猪和能繁母猪存栏量部分地区进入回升阶段，猪料消费增长，意味着我国生猪产能下降势头已明显缓解。
20191029,国内贸易商报价持续松动，按需采买为主，实际成交价格因生产日期、品牌及采购量等因素略有差异。
20191209,钢材需求季节性走弱，受天气因素影响，北方建筑钢材贸易商的成交量下行，库存积累速度加快，可能对钢材价格走势产生影响。
20191209,12月份环保限产环比宽松，电炉复工积极性较高，预计钢材产量将继续上升。
20191209,钢材供给环比回升，北材南下资源增多，预计钢材现货价格将以震荡下行为主。
20191209,12月开始，国内企业在缺货背景下开始调价，但合盛硅业装置即将恢复生产，有机硅涨价势头可能因货源增加而逐渐冷却。
20200426,财政收支：2020年一季度全国公共财政收入和支出同比增速分别为-14.3%和-5.7%，其中与基建相关的支出如农林水、交通运输、城乡社区事务等同比增速分别为-3.6%、-16.5%和-23.6%。
20200426,钢铁行业：3月份交通运输类支出下滑幅度有所收窄，但前三个月投向基建的财政资金出现较大幅度下滑，可能与基建项目开工率和生产效率偏低有关。此外，废钢相对过剩可能导致钢铁供给曲线坍塌，建筑用钢产量环比持续走高，库存相对往年同期仍将维持高位，这些因素可能对钢价产生下行压力。
20200426,有色金属：上周国内六种基本金属中铝和镍价格上涨，贵金属金银价格上涨。新能源汽车补贴新政或对动力电池和钴锂等新能源金属构成利好，近期铜价大幅下跌使得主流铜钴矿山盈利空间大幅收缩，后续供给或进一步下降，判断钴价已处于底部区间。
20200426,原油：供过于求状态持续、存储空间紧张，国际油价大幅下跌。
20200426,农药：印度处于封城状态导致进口量减少，菊酯类农药价格稳中向上。
20190723,非限产钢厂增产及炼钢废钢消耗量增加，推动钢材总产量持续增长，近期螺纹钢、热卷产量增加，显示区域性环保限产对钢材总产量影响较小。
20190723,环保限产对钢材产量的影响可能使市场对环保限产的预期发生变化，影响钢材走势的核心因素可能重新聚焦。
20190723,焦炭价格上涨可能对钢材利润空间产生挤压，供给收缩预期持续加强，焦炭价格中枢可能上移。
20190723,黄磷短期供给难以恢复，尽管处于行业淡季，黄磷价格可能继续上涨，但下游磷酸等产品需求不足，价格上涨难以覆盖成本上涨。
20191130,近期公司股价受到行业预期与情绪波动的影响，出现了调整，目前的估值已经处于历史最低水平。
20191130,从行业角度来看，随着国内需求的逐步启动，光伏行业的供需关系在短期内得到了改善，PERC电池的价格也出现了小幅上涨。
20190807,钢铁行业：由于高温天气和西南地区雨水天气的影响，建筑钢材需求增量有限。同时，高产量对钢材价格产生压制作用。7月以来，废钢价格持续上涨，导致部分独立电炉厂陷入亏损状态，部分小规模电炉钢厂已经开始停产检修。这可能导致螺纹钢价格得到一定支撑。
20190908,螺纹钢需求环比上升10.1%，可能是天气变凉和房地产建设需求旺盛所致，这将有利于宝钢股份等下游需求包含汽车用钢的钢铁企业。
20190908,第四季度汽车销量可能回暖，汽车用钢需求有望改善。
20190908,原油价格因美伊局势紧张和美油库存下降等因素继续反弹，这将对PTA-涤纶产业链产生积极影响。
20190908,C4产业链中的丁二烯价格震荡整理，丁酮价格大幅上涨。
20190908,PTA-涤纶产业链下游需求回暖，库存明显下降，PTA和涤纶价格小幅反弹。
20190908,磷化工方面，供应偏紧推动黄磷价格持续上涨，但下游产品价格传导困难。
20190925,钢铁行业近期螺纹钢产量止跌回升，主要原因是钢价上涨带动电炉开工率上升。
20190925,建筑钢材终端需求在前期集中释放后有所下滑，属于正常季节性波动。
20190925,原料环氧丙烷小幅上涨，对碳酸二甲酯的成本形成一定支撑。
20190214,Vale矿难事故可能导致全球铁矿石供需从略宽松转向缺口，推动铁矿石价格中枢上移至90美金附近，提高钢厂短期铁矿石成本约150元/吨。
20190214,2-3月份，市场关注焦点集中在下游需求幅度，预期钢价有望在春季复苏行情中上涨。
20190728,棉花价格指数小幅回落，布、纱、蚕丝及交织机织物产量增速均下行，反映纺织品行业整体生产放缓。
20190728,社会零售服装增速环比有所改善，中端纺织品出口景气度相对维持，表明中端纺织品市场需求相对稳定。
20190728,终端纺织品出口增速下降，纱线织物等中端纺织品出口景气度相对维持，说明纺织品行业内部结构调整，中端产品需求相对较好。
20200705,汽车产销改善及工程机械需求强劲，可能导致卷板价格上升，从而影响建筑用钢的价格表现。
20190401,餐饮行业和零售业的稳步增长推动调味料行业持续增长，并向第三方零售渠道如海底捞等提升销售能力。
20190401,水泥业务收入的迅速提升是公司收入增长的主要来源。
20190401,国内煤炭市场需求回暖带动煤机板块收入大幅上升。
20200112,玻纤行业上半年景气度预计继续提升，粗纱与电子纱价格平稳。
20200112,原油价格受美伊局势和美油库存影响下跌。
20200112,C1产业链供需边际改善，甲醇价格上涨，河南龙宇装置停车推涨醋酸及衍生物价格，江山DMF装置停车检修致DMF价格上涨。
20170321,煤炭国企改革和债转股将推动煤炭公司分红率显著提高，提高股息率可能是煤炭集团国企改革混改引入投资人的一种方式，也可能是吸引债转股投资人的核心理由。
20170321,煤炭和火电是国家建议缩减的投资方向，因此上市公司未来投资需求较少，没有必要留存大量资金。
20170827,畜禽价格延续上涨走势，农业板块关注度提升，其中猪价受环保政策影响，行业供给难以大幅提升，需求结构改善，猪价仍有上行可能；禽链标的受环保政策和禽流感消退等因素利好，建议关注弹性较大的个股。
20170827,采掘行业：动力煤价格见顶，9月后煤炭价格承压，但在供应偏紧格局下，下行空间有限；焦煤供需边际改善，短期价格偏强；玉米价格在上涨中结构性调整，上涨幅度有限；豆粕价格持稳；仔猪价格小幅下跌。
20200104,煤炭行业：近年来，煤炭行业经历了产能扩张和价格波动。随着煤炭价格的上涨，煤炭企业的盈利能力得到提升。然而，随着煤炭供应的增加，煤炭价格可能会面临下行压力。此外，环保和安全检查也可能影响煤炭生产和供应。
20200104,电力行业：电力行业在过去几年中经历了一些重大变革，包括电力市场化改革和清洁能源的发展。这些变革可能会改变电力行业的盈利模式和市场结构。火电行业已经从过去的周期股逐渐演化为类消费股，且是必须消费品，有望享有更为稳定的利润以及相对应的估值溢价。
20200104,新能源行业：新能源行业，特别是光伏和风电行业，近年来得到了快速发展。随着技术的进步和政策的支持，新能源行业的市场规模和盈利能力有望继续增长。
20200104,化工行业：化工行业是一个高度竞争的行业，产品种类繁多，市场需求波动较大。然而，随着新材料和新工艺的发展，化工行业的一些细分领域，如锂电池材料，有望获得新的增长机会。
20200104,建材行业：建材行业主要包括水泥、玻璃等行业。近年来，随着基础设施建设和房地产市场的繁荣，建材行业的市场需求持续增长。然而，随着环保政策的实施，建材行业的生产成本和经营风险也在增加。
20200324,草地贪夜蛾起源于美洲，自 2016 年开始扩散至全球 111 个国家，其中包括中国。这种害虫在温暖环境中繁殖速度快，可能导致农作物严重减产。
20200324,草地贪夜蛾已对常规药剂产生抗药性，给防治带来挑战。我国采取理化诱控、生物防治和科学用药三种技术措施进行防治。
20200324,2019 年草地贪夜蛾在中国各地造成了不同程度的危害，主要集中在南方地区。然而，由于及时防控，当年对农作物产量影响不大。
20200324,2020 年草地贪夜蛾可能向北迁飞，威胁我国北方春播玉米区和黄淮海平原夏播玉米区。全年预计发生面积 1 亿亩左右。
20200324,未来草地贪夜蛾可能会常态化，每年都对农业造成威胁。转基因作物（尤其是转基因玉米）有望在未来得到大面积推广来应对草地贪夜蛾。
20200324,草地贪夜蛾虫害可能加大对相关农药原药品种的需求，如甲维盐、四氯虫酰胺、虫螨腈、茚虫威、虱螨脲等。
20200324,虽然农药行业已步入景气下行阶段，但目前部分品种价格仍高于历史平均水平，毛利率较高。
20170507,饲料行业一季度业绩快速增长，规模化养殖趋势下，有望提振板块表现。
20170507,受棉花价格回暖影响，粘胶行业值得关注。
20170507,制冷剂价格持续上涨，进入需求旺季后，可关注相关板块。
20170507,动力煤需求季节性下滑，大秦线检修后港口供给或进一步宽松，动力煤价格有望反弹；焦炭整体库存回归合理水平，钢厂持续打压焦炭价格，预计中短期基本面平稳，关注需求变化。
20170507,煤炭价格全年价格中枢有望大幅提升，煤炭企业业绩高弹性，全年业绩有望大幅提升，关注盈利能力良好且业绩弹性高的标的公司。
20170507,高炉开工率上升、钢材库存增加，钢材价格回调；电解铝成本高企，新疆昌吉州停止违规在建电解铝产能200万吨，市场对电解铝供给侧改革的预期有望利好电解铝价格。
20170507,玉米价格上涨空间有限，暴涨几率较小。
20170507,澳门冰鲜鸡供应来源稳定，希望冰鲜处理后数小时内能输入澳门，以保持鸡肉新鲜度，需与内地检验检疫部门沟通。
20170507,澳门禽流感疫情得到控制，政府采取销毁存栏活禽等措施，期间确诊澳门首宗人类感染甲型禽流感（H7N9）个案。
20200916,农夫山泉作为软饮料行业的代表，其饮料产品收益占总收益的40%，显示出该行业具有较大的市场空间和较低的集中度。
20170606,中国消费升级趋势明显，一带一路建设推动全球经济再平衡；
20170606,双汇发展受益于全球最大生猪与猪肉生产商Smithfield的技术和管理经验，有利于其屠宰业务的快速发展；
20191231,受益于运动产业的高景气度，棉袜和无缝内衣制造龙头公司表现出色，其全产业链一体化和海外布局的优势使其享有较高的估值溢价。
20200223,受疫情影响，线上医药消费和线上娱乐流量有所上升，但增幅逐渐减缓。
20200223,全国交通流量明显下降，反映出行人数减少。
20170410,美国炼厂开工率逐渐回升，原油消费有望增长，原油库存有望下降，稳定油价。
20170410,受油价上涨影响，苯、二甲苯、苯乙烯等化工产品价格均有所上涨。
20170410,贵金属被视为避险和投资资产价格上涨的利器，小金属则因“维生素”用量引发高弹性受到关注。
20170410,煤炭行业方面，受澳洲飓风影响，进口焦煤价格暴涨，且飓风影响铁路可能持续5周，对焦煤价格构成较大支撑，此外雄安新区建设也对焦煤构成远期利好。
20170410,钢铁行业方面，钢价跌幅明显，钢材净出口减少，表观消费量同比增长10%，市场需求未见起色，钢价将继续承压。
20170410,航空市场整体景气度回升，受益于“一带一路”和“京津冀”等国家战略的持续发力，宏观经济延续反弹局势，航空市场需求进一步扩张。
20170410,航运市场方面，干散货船舶运力交付同比下滑8%，船舶拆解量大跌68%，造成船舶运力增速加快，同比增长3%。
20170410,中远海控一季度业绩预告显示，归母净利润约2.6亿元，大幅扭亏，箱量大增54%。
20170410,油运市场方面，原油运输指数BDTI环比下跌2.1%，油运延续淡季走势，预计后续运价将继续承压。
20170410,油价反弹将直接受益于油气开采和小金属行业，油气开采关注洲际油气、新潮能源；油服关注石化油服、中海油服、通源石油。
20170410,预计2017年风电市场有望迎来新一轮抢装，公司主业风电叶片有望底部回升；天然气瓶业务有望随油价回升实现扭亏；泰山玻纤连续投产大线，业绩有望超预期。
20190130,钢铁行业在2018年超额完成了去产能的目标，显示出行业结构的优化。
20190130,前期钢铁需求表现良好，尤其是房地产用钢需求，有望在春节后继续保持稳定。
20190130,春节后钢铁市场可能出现供需紧张的局面，这可能导致钢材价格在短期内上涨。
20190130,巴西矿难对黑色市场产生了积极影响，加剧了铁矿石供需偏紧的格局。
20190130,临近春节，磷矿石的运输和发运压力增加，但下游需求有限，对市场价格的刺激有限。
20181227,一线城市房价跌幅收窄，有望率先复苏，表明房地产市场逐渐稳定。
20181227,受天气和下游需求减弱影响，钢铁需求短期可能出现回落，钢价或将呈现弱势震荡态势。
20190709,在近期钢厂限产趋严的背景下，钢材产量不降反增超市场预期，非限产区域钢厂扩产支撑产量，后续建议加强关注。
20190709,螺纹钢表观消费量回落，建筑钢材淡季特征显现；热卷表观消费量小幅增长，需求有所好转，考虑后续唐山、武安限产对热卷供给影响较大，短期内热卷供需环境或将回暖可能。
20190709,铁矿石企业有望受益于铁矿石价格上行而有较好表现。
20190825,高级技术人才市场需求增长：高级工程师、高级技师和技术员的需求均有所上升，表明市场对具备专业技能的人才需求较大。
20200506,钢材市场存在下行风险，主要受废钢相对过剩以及建筑用钢产量持续走高的影响，短期内库存较高，可能对钢价产生压力。
20200506,原油市场方面，OPEC+减产实施以及EIA库存低增长推动国际油价大幅上涨。
20200506,醋酸及其衍生物市场，由于厂家检修和供应缩减，醋酸价格上升，醋酐价格跟随上涨，醋酸酯价格则保持弱势稳定。
20191224,VA市场需求疲软，新进厂家低价投放少量货源，进一步打压了市场价格，导致贸易商采购价格整体略有下跌。
20191224,受需求端弱势影响，电解液厂家降低开工负荷，报价降低，市场价格下滑，目前电解液价格已接近成本，产品毛利率较低，下游回款滞后，中小企业经营压力大。
20190408,铁矿石供应减少，需求端因钢厂高炉复产及库存低位，预期铁矿石价格将持续上升。
20190408,钢材价格受成材需求向好和铁水成本上升影响，可能在4月维持高位震荡，但炉料涨价可能影响钢材利润。
20190408,染料板块：一体化企业将首先受益于中间体和染料价格的同步上涨，开工正常的染料企业也将受益于产业链涨价传导。
20190408,农药板块：江苏省化工企业整治行动有望重塑全国农药供给格局。
20191104,今年冬天可能没有厄尔尼诺现象，这将改善空气质量，降低对钢材生产的环境约束，可能导致钢价承压。
20191104,第四季度铁矿石生产和销售预计处于高位，但铁矿石价格可能环比下行。
20191104,短期内，铜和锡的价格可能受益于矿石供应扰动和进口金属量减少，存在上涨机会；长期来看，黄金仍值得关注。
20190317,该行业整体收入增长，主要原因是产品组合健全、认可度高带来的高销售率，代理商铺货订单增加，以及店铺升级和零售网络优化带来的下游零售店销售业绩强劲。
20190317,服装销售是推动收入增长的主要因素。
20170430,家具制造行业受益于地产后周期带来的高速增长，中游木工机械设备有望迎来爆发式增长。
20170430,下游家具制造业向定制化方向发展，将为中游木工机械带来高成长性。
20170430,木工机械产品需求增加，主要受益于下游家具行业的稳定发展。
20170430,一季度公司亏损严重，原因包括房地产收入确认减少及建材板块销量明显下降导致的减值准备增加。
20170430,收入增长主要源于手机更新换代带来的新型制造设备需求增长。
20190923,原油市场受到沙特原油设施遇袭事件的影响，短期内油价冲高，但随着沙特恢复生产，油价回落。长期来看，煤价走势还需关注下游需求变化。
20190923,煤炭生产端，焦炭生产稳定，部分焦企发起提涨但未落地。需求端，建筑钢材终端需求有所下滑，但属于正常波动。
20190923,化工品方面，碳酸二甲酯成本面受到支撑，下游需求保持稳定。维生素A供应面预期收缩，对价格形成支撑。
20181103,手机机壳行业具有周期波动特性，同时受到技术创新影响。技术领先的企业首先获得高利润率，但随着竞争加剧，利润率会逐渐下滑，直至价格降至落后企业的现金成本，此时老产品利润率见底。
20181103,新产品不断迭代，技术领先企业在创新过程中享受新产品红利，新产品随后进入新一轮周期。
20180601,三条主线表现亮眼：油价上涨相关产业链（如原油开采、油服、石油加工、石油贸易、涤纶、氮肥等）、环保加码导致的供给收缩（如氯碱、农药、纯碱、纺织化学品等）以及下游必需消费稳健（如粘胶、磷化工、钾肥、氮肥等）。
20180601,微观层面持续累积利好：基本面强劲，供给刚性及需求韧性推动周期品价格环比恢复。
20180601,海螺水泥在行业中的地位较为稳固，得益于其区域性、同质化及市场化特点。
20180601,钢铁等周期品盈利中枢与稳定性提高，但盈利波动率减弱，扁平化周期或成为大宗品的常态。
20180601,行业内大多数公司缺乏量扩张，净利润变动依赖单品利润。
20170609,关注消费升级和新消费领域的机会，如海澜之家、歌力思、美盛文化等。这些公司在品牌化、场景及功能细分化、个性化及情感归属化等方面具备竞争优势，有望在新消费趋势下实现持续增长。
20170609,关注渠道变革带来的投资机会，如歌力思、开润股份及鲁泰 A等。这些公司适应去中心化背景下的渠道变化，积极布局社交及垂直化渠道，有望在未来市场中占据有利地位。
20170609,关注优质供应链的价值，如健盛集团、鲁泰 A、孚日股份及华孚色纺等。这些公司在前端持续分化的背景下，凭借自身优势，有望实现市场份额的提升。
20170609,在农业板块，关注具备竞争力的龙头企业，如民和股份、圣农发展等。这些公司在各自领域具备竞争优势，有望在行业景气度回落的背景下实现逆势增长。
20170609,在食品饮料行业，关注基本面扎实、盈利能力稳定的子行业，如高端白酒、啤酒等。这些公司在市场风险偏好下降的背景下，有望实现稳健增长。
20170609,关注免税行业整合带来的投资机会，如中国国旅等。随着中免入主日上，国内免税行业市场分散的格局将发生改变，行业整合将催生国内航母级的免税龙头，带来巨大的投资机会。
20170609,关注景区子版块的成长性，如峨眉山 A、黄山旅游等。这些公司在旅游旺季和人流增长方面具备优势，有望实现高增长。
20170609,关注医药资源品的投资机会，如片仔癀等。这些公司在产品提价、原料供应和终端需求方面具备优势，有望实现量价齐升的高景气阶段。
20170609,关注猪肉行业的投资机会，如双汇发展等。这些公司在屠宰业务和肉制品业务方面具备竞争优势，有望在猪价波动背景下实现稳健增长。
