Date,Content
20200324,随着海军远洋化和大型化发展趋势，舰载机的成长空间被打开，为相关产业链带来发展机遇。
20201125,存货科目主要包括原材料、在产品、产生品、产成品和库存商品等种类。
20201125,如果原材料与在产品之间的比例关系不变，说明没有一次性给订单。
20200718,碳梁市场需求增长受维斯塔斯自身风电业务增长、其他主机厂的市场份额以及维斯塔斯在市场上的份额提高等因素影响。
20190721,航天军工行业营收下滑主要原因是雷达整机及相关系统业务、微波器件业务需求不足。
20190226,船舶行业处于民船市场长周期底部，逐渐回暖，造船中周期复苏拐点已经出现。
20190226,民船供给侧改革持续推进，造船产能加速出清，新造船订单向优势船厂集中。
20190226,新造船价格逐步抬升，船钢板价格高位下跌，船厂盈利水平有望提升。
20190226,船配产业集中度较低，民船周期底部使部分船配厂商面临淘汰，产业集中度提升是趋势。
20190226,2019年船钢板价或呈下降趋势，造船企业盈利水平有望提升。
20171217,海绵钛价格回升和工业需求回暖推动民用钛加工行业加速去产能，改善供需关系。
20171217,钛精矿供应紧张，海绵钛价格上涨30%。
20171217,民用钛材行业格局改善，龙头企业优势凸显。
20180903,我国武器装备采购效益较低的原因在于定价成本加成机制，导致企业缺乏降低成本的动力，进而影响生产效率的提升。
20180903,当前军品利润率仅为定价成本的5%，远低于社会平均利润率，表明军品利润水平偏低。
20180903,军品定价成本核算存在问题，如软件费用未合理计入、跟产服务费标准不明等。
20180903,军品价格每三年调整一次，通货膨胀侵蚀企业利润。
20180903,碳纤维应用范围扩大，需求量逐年增长。
20180903,全球碳纤维市场规模因航空航天、体育休闲和工业应用需求的增加而快速增长。
20180903,我国碳纤维需求受制于供应不足和出口限制，呈现波动状态。
20180903,低端碳纤维产品产能过剩，市场竞争激烈，多数企业亏损。
20180502,主机厂1Q18现金流回流较差，可能对配套厂商产生压力，影响产品交付、收入确认及流动性资金，从而影响配套厂商业绩。
20171106,船舶制造行业受到需求低迷和产能过剩的影响，导致主要造船企业及配套企业的营业收入普遍下滑。
20171106,中国重工、中国船舶、中船防务等公司受到影响，表现出营收下滑的趋势。
20200309,2019年军工行业增长主要动力来自订单增加导致的营业收入上升。
20170917,钢铁、有色金属板块回落，导致宝钛股份、抚顺特钢、西部材料等军工相关股票跌幅居前，反映了市场对这些公司的需求减少。
20170822,检测行业因细分领域多、业务复杂且跨领域技术难度高，使得检测企业进入新领域的成本较高。
20170822,大气环境因素（如温度、湿度、盐雾、霉菌、沙尘、雨淋、太阳光照等）对检测服务产生影响。
20170822,事业性质的专业试验服务机构多为国家事业单位，具有地域性垄断特点。
20170822,国民经济增速下降可能导致检测行业下游需求减少，进而影响行业整体增速。
20181105,国防军工行业竞争激烈，主要产品电连接器、线缆组件等的毛利率出现下滑。
20181105,虽然订单价格较低，总装厂商利润率仍面临压力，但有利于国内配套企业的发展。
20181105,财务费用出现较大幅度回落，主要受益于汇兑收益同比增长。
20181105,研发费用同比下降，主要原因是本期部分项目自筹研发费用减少。
20201123,部分国防军工公司如中航沈飞和航发动力通过政府补贴或债转股形式冲减费用，提高盈利水平。
20170415,朝鲜半岛局势紧张，可能导致全球地缘政治风险上升，影响国际原油市场稳定。
20170415,石油作为俄罗斯经济的重要支柱，其价格波动直接影响俄罗斯的经济状况。
20180329,全球军贸需求主要来自亚洲和中东地区，其中中东地区需求增长尤为迅速。
20180329,这种需求增长可能与该地区的安全局势紧张有关，如恐怖主义活动、地缘政治冲突等。
20180329,全球军贸供应则相对分散，美国、俄罗斯、欧洲和中国为主要供应商。
20180913,冷战结束后，全球军贸市场发生变化，美式装备受到欢迎，苏式装备市场份额减少，导致中国军贸额在2008年之前持续萎缩。
20180325,中美贸易战加剧，可能导致国际政治经济环境的不稳定，从而影响军工行业的发展。
20180325,分级基金定折可能对基金净值产生偏空影响，导致折价分级A下跌。
20170504,南北船合并后，海洋防务和舰船电子领域存在整合机会，但由于业务方向和市场化程度的差异，南北船的盈利能力存在显著差距。
20170504,目前，BDI航运指数虽有反弹，但造船行业尚未走出寒冬，只有当BDI稳定处于平衡点之上时，才能再次带动散货船新造市场，目前仅对二手船的交付有一定的刺激作用。
20190807,航空类标的受市场青睐，成为资金避险的选择，且机构持仓集中，表现出较强的抗跌性。
20200621,北斗三号全球组网即将完成，可能引发相关装备的换装需求在未来几年快速增加。
20180727,军工芯片行业部分原材料可实现国内供应，如键合丝、塑封料、普通引线框架等；但封装中的特殊材料仍需依赖进口，如导电胶、银浆、新型封装基板等。
20171124,军工行业在2018年的投资策略上表现出反转趋势，主要原因是市场关注度的提高和市场情绪的恢复。
20171124,朝鲜问题的持续发酵提升了市场对该行业的关注度，降低了市场敏感度。
20180311,军工行业基本面和市场面共同推动军工板块筑中期底部，估值合理和改革推进是主要动力。
20180311,分级基金定折可能导致基金净值波动，分级A份额折价下跌。
20190702,造船行业由于建造周期长、供需难以平衡，呈现出强周期性特征。
20190702,新造船价格上升，船钢板价格下跌，以及人民币贬值，有利于提高船厂盈利水平。
20190702,造船产能刚性较强，去产能需长期进行。
20190702,新造船订单可能导致僵尸船厂复产，延长本轮造船周期。
20190702,新技术如智能造船可提高造船产能。
20190702,海运量净增长是新增造船订单的主要来源，与世界经济增长密切相关。
20190702,航运市场对世界经济增长的反应迅速，并传导至造船市场。
20190702,2016年船企亏损严重，2017-2018年已逐渐恢复，龙头船厂订单充足，将受益于供给侧改革。
20190702,成本虚高的产品和公司面临较大压力，而市场化定价、竞争充分的零部件产品受影响较小。
20190702,新造船价格上升，船钢板价格下跌，有利于提高船厂盈利水平。
20180215,近期国防军工板块持续大幅下跌，主要受宏观环境和分级基金下折避险情绪影响，而非行业自身发展问题。
20180215,宏观环境变化可能导致投资者信心波动，从而影响股票市场的表现，特别是对于敏感度较高的国防军工板块。
20171009,军品定价规则改革对总装类公司有利，因为军方采购总装类产品很多属于单一来源方式采购，并按照成本加成的方式定价，这可能会影响总装类公司的利润水平。
20171009,单一来源军品定价是基于计价成本加成，因此计价成本的高低直接影响利润。
20171009,在固定价格的情况下，降低成本相当于利润增加，承制商受益；而当成本超出价格时，承制商需要承担亏损。
20170911,地面兵装板块2017年上半年归母净利润同比减少10.52%，主要原因是长安汽车投资收益大幅下降，导致板块整体收益下降。
20170911,2017年上半年全球经济复苏，航运市场底部震荡，但船队运力过剩问题仍未解决，新船需求疲弱，国际船舶市场仍处于深度调整期。
20170911,数字电视产业受到存储芯片等物料行业性涨价影响，四川九州的净利润出现较大跌幅。
20170911,空管产业、物联网产业受到军队体制机制改革影响，四川九州的净利润出现较大跌幅。
20170911,信威集团归母净利润占比较高，业绩表现直接影响板块归母净利润。
20210124,受疫情影响，公司2020年净利润预计同比减少47%到59%，主要原因是主要产品销量下滑，销售价格下降，尤其是影像产品销量下滑较多，导致产品盈利能力降低。
20200812,世界局势不确定性增加，可能导致武器装备出口增加，从而推动相关公司业绩增长。
20200812,我们最看好碳纤维预浸料产品市场前景，原因在于其在军用领域具有不可替代性，且在研发和生产过程中具有较高的技术门槛和成本投入。
20201108,红外行业核心装备需求稳定，但由于高性能要求，需求弹性较低，掌握技术优势的龙头企业具有较强的议价能力。
20190225,军工行业面临大额商誉减值准备问题，导致整体板块业绩下滑。
20190225,军工行业重点改革有望落地，这将有利于改善行业内的公司治理结构和盈利能力。
20190215,军工行业中的部分公司存在商誉减值风险，主要原因是被并购公司在业绩承诺期未能完成业绩承诺或在承诺期后出现业绩下滑。
20190215,商誉减值风险与并购活动有关，尤其是跨业并购可能导致商誉快速增长。
20190215,自2016年起，军工行业并购活动减少，每起并购产生的商誉值也有所下滑。
20190215,商誉减值风险受多种因素影响，如被收购公司业绩不达预期、行业景气度下滑、不利事件及环境变化等。
20190215,多数收购的标的采用权益法估值，未完成的业绩承诺通常意味着并购标的被高估，从而导致商誉减值准备。
20190215,近期军工板块部分民参军公司公告计提大额商誉减值准备，导致大额亏损。
20180119,国防军工行业存在不少投资热点，投资者对该行业的关注度较高。
20180119,现金流折现模型被用于对股票进行估值，其中回购可能导致每股收益（EPS）和股息率提高，进而提高现金流，增加股票折现价值。
20180119,直接成本在定价过程中的重要性提升，原因在于直接成本压缩弹性较低。
20180119,成本加成报价方法可能导致毛利率偏低，进而影响利润表中的营业成本等相关指标，未来几年改革落地有望改善这一状况。
20200202,该行业第三季度单季业绩增速相较于前两个季度有所放缓，主要原因在于去年同期基数较大以及报告期内低毛利民品收入占比的提升。
20200322,2020年上半年，由于宏观经济下行，航天军工行业整体需求疲软，导致前三季度整体业绩增速放缓。
20170904,公司产品毛利率较低，导致盈利状况同比下滑。
20170904,微波器件业务受客户订单执行计划影响，收入下降。
20170904,业绩下滑原因主要为合同交付集中在下半年，应收账款上升较快，计提坏账损失增加。
20200506,军工行业在2019年的年报和2020年一季度的季报中，整体营收增速有所下降。
20200506,湘电股份由于外贸合同计提损失、风电外购部件质量问题产生维修费用等原因，导致了大幅亏损。
20200506,在剔除湘电股份的影响后，船舶板块的业绩将达到32亿元。
20190818,汽车行业整体下滑，导致部分公司的汽车业务受到影响。
20190421,营业收入下滑：主要原因在于雷达整机和相关系统业务以及微波器件业务需求不足。
20180827,民船行业回暖：由于价格上涨和付款条件改善，民船行业需求得到提振，整体呈现复苏态势。
20170522,中重型直升机在航空护林、空中吊挂、农林飞行以及陆地和海洋石油服务等领域使用比例高于轻小型直升机，反映出中重型直升机在这些领域的应用优势。
20181216,军工行业整体业绩出现拐点，预收款大幅增长，反映订单增长情况，行业景气周期继续向上。
20181216,中国减少美国石油进口量，表明对抗贸易战的态度；截至8月，美国石油已不在中国石油进口名单中。
20190906,红外探测器需求增加，尤其在民用市场中，低成本的红外热像仪受到欢迎，销量和营收均有所提升。
20190906,红外热像仪的像元尺寸缩小有助于降低成本和提高产量，形成良性循环。
20190906,红外技术在安防监控项目中得到广泛应用，如森林防火、夜间监控等。
20190906,微光夜视技术和红外热成像技术具有较好的应用前景，尤其是在未来的夜视技术中，红外热成像技术有望成为主流。
20190906,红外热像仪在欧美市场尤其是德国市场需求较大，户外运动和居民消费能力较高。
20190906,红外企业在降低产品价格的同时，通过降低成本来保持高毛利率。
20200622,2017年相较于2016年，武器装备需求出现下滑，主要原因是军改对军队采购产生影响。
20200119,装备需求增长推动上游材料需求增长，新型装备对新型材料应用比例上升，尤其是复合材料等领域，新材料需求增速超过装备整体需求量。
20200119,部分上市公司前两年恢复性订单未完全转化为收入，导致业绩增速低于订单增速。
20200119,碳纤维特性使其成为军用飞机关键材料，但国外企业对中国实施高价或禁售政策，国内碳纤维及复合材料需求主要由军用航空和民用航空领域拉动。
20200119,碳纤维领域具有高资金壁垒，研发周期长，前期资金需求大。
20200119,国内生产军用碳纤维的公司具有较高的利润率和盈利能力，而生产民品的企业则面临国际竞争压力，价格和质量缺乏竞争力。
20200119,随着碳纤维技术的进步，其应用领域不断扩大，需求呈上升趋势，尤其在航空航天、风电、压力容器和建筑建材等领域。
20200119,化工领域钛材需求主要为低端钛材，此前几年低端钛材加工基本处于亏损状态，此轮需求增长使相关公司实现扭亏为盈。
20200119,2018年钛白市场需求持续增长，钛精矿供应紧张，导致国内钛原料价格持续上涨，带动海绵钛原材料价格上涨。
20210125,刹车系统通过刹车压力产生摩擦力，进而实现制动。
20210125,刹车产业链上游涉及钢铁、粉材、炭纤维预制体等原材料供应，竞争激烈，价格波动较小。
20210125,铁基粉末冶金摩擦材料热稳定性较高，但与对偶盘易产生粘着胶合现象。
20210125,湿式摩擦材料和干式摩擦材料的成分和性能特点不同，适用于不同工作环境。
20210125,粗糙层结构材料被认为是理想的刹车材料，具有高摩擦系数和良好热稳定性。
20170707,蒸汽弹射器的生产成本较高，主要由于其部件需要专门研制，通用性较低。
20200330,2017年相较于2016年，军工行业需求量出现下滑，主要原因是军改对军队采购产生影响。
20170915,舰船综合电力推进系统的发展受制于柴油机尺寸和重量的限制，导致单机组功率受限。
20170915,交流设备相较于直流设备，具有更多的制造商和现货供应，降低了资金投入和生命周期成本。
20171122,军工行业2018年投资策略展望：军工2.0，融合升级，破晓逆袭。
20210305,军工领域对电容器产品的性能要求较高，包括体积小、容量大、适应特殊气候环境和机械环境影响等。
20210305,碳纤维作为新一代增强纤维，具有优良的性能，如柔软性、高强度、抗拉力等，适用于大型整体化结构。
20210305,2019年管理费用率上升的原因是社保基数调整和职工薪酬同比增加，同时营业收入同比下降。
20210305,大功率电源业务受疫情复工影响，2020年收入增速放缓，上半年收入同比下降8.0%。
20210305,定制电源业务毛利率上升，预计2021年毛利率为55.0%，2021-2022年毛利率维持稳定。
20180903,2018年上半年，中航飞机的整体毛利率为13.78%，较去年同期下降了1.76个百分点，主要原因在于雷达及雷达配套业务、机动保障装备业务的毛利率下滑。
20180903,雷达及雷达配套业务方面，2018年上半年的毛利率为14.4%，较去年同期的25.9%明显下降。这主要是因为交付客户的产品中，毛利较低的雷达配套占比增高，以及博微长安雷达及雷达配套业务毛利率仅为6.9%。
20200212,碳纤维预浸料在军工行业中具有重要地位，由于其不可替代性和高研发成本，该产品的市场前景被看好。
20200212,武器装备外贸出口公司在利润分配方面具有优势，尽管外贸产品利润大部分留存在出口公司，但企业仍能享受到较高的净利率。
20200212,军工行业的产能分析主要关注产能与需求的关系，由于采购方的信用良好，一般情况下不会出现供大于求的情况。
20200212,军工行业的产能设计分为平时产能和战时产能，以满足部队正常换装和维护需求。
20200212,产业链上游的零配件企业在战时产能预留方面可能存在不足，这可能导致分系统企业在战时产能方面受到影响。
20200212,全球经济疲软对民船航运市场产生不利影响，进而影响到体内既有军舰也有民船的公司的业绩。
20200223,红外芯片需求快速增长，主要受疫情等因素影响，同时受益于政策和技术的推动。
20200223,晶圆级封装技术影响红外探测器成本，金属管壳封装因成本高而在低成本器件上受限。
20200223,军用红外市场主要由欧美主导，各国对产品和技术高度保密，不会产生直接市场竞争。
20200223,民用红外热成像仪市场消费额快速增长，得益于产品成本下降和新应用领域的拓展。
20200223,红外热成像仪在公共卫生等领域具有重要作用，如在疫情防治中发现病体、避免疫情蔓延。
20200223,中国民用红外市场快速增长，随着经济发展和产品普及，市场需求日益旺盛。
20200223,鱼跃医疗在疫情期间相关产品需求激增，公司业绩有望受益。
20200223,2019年前三季度公司综合毛利率下降，主要原因是红外热成像仪毛利率下降。
20180423,国际碳纤维市场供应紧张，尤其是对我国实行严格出口管理的日本及欧美企业，导致国内碳纤维市场供不应求。
20180212,公司通过深入挖掘客户需求，实现了销售收入的同比增长，表明市场需求对公司业绩的提升起到了积极作用。
20200103,国防军工行业存在不确定性，主机厂估值难确定，主要受军品定价机制和产品涨价预期影响。
20200103,中国能源需求增长推动燃气轮机市场呈现爆发性增长态势。
20191215,行业整体业绩增速放缓，主要原因是去年同期基数较大以及低毛利民品收入占比提升。
20180610,军工板块近期出现调整，主要原因包括货币紧缩导致的市场风险偏好降低、部分个股因爆仓因素受到拖累以及分级基金转指数基金新政带来的冲击。
20180610,货币紧缩和信用风险频发可能导致市场风险偏好降低，从而影响军工板块的表现。
20180610,部分闪崩个股受爆仓因素拖累无辜，这可能对军工板块的整体走势产生影响。
20210405,存货跌价准备增加，主要由于产品更新换代、计划调整和设计更改导致的存货减值迹象。
20180917,军工股在2011-2016年间表现强势，主要得益于高股息率的优势，但在当时，行业整体景气度较低（国防开支减少），因此股息率成为推动股价上涨的主要因素。
20181015,国防军工行业整体业绩有望继续改善，其中民参军公司的业绩增长主要受益于军品需求的同比提升。
20181015,久之洋公司营收实现10%至20%的较快增长，但受市场竞争和行业内竞谈议价订货模式影响，部分产品毛利率降低。
20181015,民品业务方面，维斯塔斯在碳梁产品需求巨大，公司风电碳梁产品性能不断提升，有望推动全年民品业务快速增长。
20180909,天海防务子公司沃金天然气与宁德利拓签订的《天然气购销合同》已到期，实际交易金额远低于预期，原因为天然气成本上升导致项目停滞。
20180909,该合同的终止可能影响公司的收入和利润，具体影响需进一步评估。
20181104,由于军工产品销售订单的生产周期较长，部分订单未能在本期内形成销售，导致第三季度营收下降。然而，公司前三季度承接的外贸销售订单质量高、盈利能力强，有望为全年业绩带来有效提升。
20181104,中船九院受拆迁滞后等因素影响，土地整理业务收入较去年同期减少。目前，中船九院已收到部分房屋动迁补偿款，营业外收入有所增加。
20190507,军品定价机制改革：部分军购民品未进入军品采购目录，可能面临更多社会竞争对手和产品采购价格下降问题。
20180226,行业整体发展：研报中提到冰箱压缩机零配件业务和军工电子业务快速发展，表明这两个领域有较好的市场前景和发展潜力。
20180226,供需关系：研报未明确提及供需关系变化，但从行业整体发展来看，市场需求有望持续增长。
20200410,军工板块近期随大盘下跌，主要原因在于国际资本市场动荡导致的市场整体下行。
20200410,越南、泰国等东南亚国家因担忧全球粮食减产导致无法满足国内需求，暂时禁止大米出口，显示出自然灾害对地区产业链的影响。
20200410,部分经济学家关于战争爆发原因的看法较为片面，仅考虑经济利益和自然资源因素，忽略了其他复杂因素。
20200410,中东地区存在教派矛盾、大国博弈、油价危机等多重问题。
20200410,碳纤维预浸料产品在军事领域具有重要应用，具备较高的市场前景。
20181203,军品定价改革细则前瞻：企业降低成本，总体利润率有望提高。
20200107,亚太地区（尤其是中国和印度）军事力量发展迅速，推动全球制导系统市场持续增长。
20170925,国家钢铁行业去产能政策影响钼精粉市场价格，使其处于低位，导致产品成本与价格倒挂。
20190830,碳纤维行业供需紧张，全球碳纤维市场供不应求，价格持续上涨。
20190830,风电和航空航天领域推动碳纤维需求增长，其中风电领域需求同比增长达10%以上，航空航天领域需求同比增长亦达10%。
20190830,中国碳纤维需求长期被抑制，但随着需求端增长，中国碳纤维需求量逐渐上升，国产需求量的占比也在提升。
20190830,碳纤维行业产能扩张，但实际产量低于理论产能，存在“有产能，无产量”现象。
20190830,石英材料产业链上游原材料高纯石英砂被尤尼明垄断，中游石英玻璃产业中低端产品国内产能较多，但高端产能有限，下游石英制品中中国获得原厂TEL或KE认证的均为外资独资或中外合资企业。
20190830,石英纤维具有优良性能，但价格较高，主要用于宇宙飞船等高端领域。
20190830,中国连接器企业以中低端产品和进口替代产品为主，附加值不高，高端电容器市场快速增长，国内厂商加快国产替代化进程。
20190830,全球电容器市场规模呈现稳步上升的趋势，市场集中度较高，优势企业形成规模效应。
20190830,红外热像仪在民用领域具备优势，但成本偏高成为消费化的主要障碍。
20190527,中欧签署民航领域协定，可能带来相关产业链的投资机会，重点关注大飞机产业链及元器件标的。
20180902,军工企业需关注CPI指数上涨带来的PPI指数上涨风险，可能导致利润空间压缩。
20180902,军工企业管理费用下降主要源于国企“体制调整”和“降本增效”。
20180902,航天板块毛利率提升，受益于产品结构变化和军品占比提升。
20180902,新接造船订单需1-2年才能开工，上半年完工交付量和营业收入额受2016年低谷影响。
20180902,船舶板块毛利率受船钢板价格上涨影响，未来或承压。
20180902,信息化板块毛利率较高，可达28%，部分企业甚至可达80%，受益于技术优势和产品特性。
20180902,船舶板块预收账款同比下滑，受军船订单和*ST船舶剥离影响。
20180902,船舶企业建造合同已完工未结算存货同比下滑，受益于民船行业回暖和船东接船意愿增强。
20180902,国企和民企现金流情况呈相反趋势，民营企业回款情况较差，受下游议价能力和主机厂控制两金要求影响。
20180902,某公司营业收入同比下降，归母净利润同比增加，受益于成本控制和材料物资采购成本下降。
20180902,该公司继电器出货量增速和收入增速提升，受益于高端产品占比提升和产品单价上升。
20180902,该公司资产减值损失增加主要由民品铁路车辆导致，未来存货跌价准备冲回或将提升公司利润弹性。
20180902,该公司航空和非航空产品覆盖多种品类，产品结构变化导致毛利率波动。
20180902,主营收入下滑主因柴油机销量、船舶及海工产品完工当量减少，其中柴油机销量减少受内部抵消量增加影响。
20180902,主营业务毛利率下滑主因船板价格上涨导致船舶造修业务毛利率承压。
20180902,海工市场受国际油价持续攀升影响，海工运营市场有所复苏，但海工建造市场未见明显好转。
20180902,人民币贬值有助于提高中国船企新造船订单竞争力，并对净利润产生汇兑收益贡献。
20190721,国防军工行业整体行情向好，但部分公司毛利率下降，主要原因是高利润率的修理业务占比降低以及固定成本增加。
20190628,中国传统武器装备在战争中的表现不佳，导致出口需求持续下降。
20200809,活塞发动机被涡轮发动机取代的主要原因是：①飞行速度限制，活塞发动机外形阻力大，螺旋桨高速旋转时效率低；②工作原理限制，活塞式发动机中进气、加压、燃烧和排气四个工作阶段是通过活塞在一个气缸的往复运动分时依次进行的，每个汽缸能发出的功率受到工质温度的限制，随着功率增大，活塞发动机汽缸数增多，重量急剧增加，功重比严重降低。
20200809,高温合金行业具有较高的进入壁垒，主要体现在产品和生产技术的认证上。军品认证周期长、审核严格，形成了天然的市场准入门槛。国内外能够形成较为完善产业链的国家也仅有美国、英国、德国、法国和中国。
20200809,国内高温合金生产商主要包括钢研高纳、抚顺特钢、齐齐哈尔特钢、宝钢特钢、长城特钢、中科三耐、图南股份、炼石航空、应流股份和万泽股份等企业。这些企业在航空航天领域用量最大的变形高温合金的生产上有很大优势，主要得益于他们拥有大吨位冶炼设备和变形加工能力。
20170710,军工科研院所转制工作推进，提升行业风险偏好。
20170710,化工产品市场价格走势良好，公司产品销售价格较上年同期涨幅较大，推动产品销售收入及主营业务利润大幅增长。
20181022,中航飞机2018年上半年毛利率有所下降，主要原因在于雷达及雷达配套业务、机动保障装备业务毛利率下滑。
20181022,雷达及雷达配套业务毛利率下降主要受制于交付客户产品中毛利较低的雷达配套占比较高以及博微长安今年上半年收入及成本较去年增长明显，固定成本摊销不够充分。
20181022,机动保障装备业务毛利率下降主要原因是该业务属于较新的业务，在收入未达到一定规模前，固定成本的摊销占比较高导致毛利率较低。
20171231,2017年市场风险偏好、供给侧结构性改革、金融去杠杆和消费升级等因素推动大市值蓝筹股表现较好，而传媒、军工等题材概念板块回调较大。
20171231,面板价格下行对小型企业生产造成压力，可能导致亏损；而行业龙头凭借规模经济效应具有较强的抗冲击能力，可持续盈利。
20171231,农机业务受政策和景气度影响下滑，但考虑到公司未来发展重点在航空航天领域，农机业务的下滑对公司整体成长逻辑影响有限。
20170906,国防军工行业2017年上半年实现营收和利润双增长，趋势向上。
20170906,毛利率的提升可能源于政府补助的会计政策调整，即与企业日常活动相关的政府补助计入其他收益或冲减相关成本费用。
20170906,上游原材料价格上涨和公司经营效率提升可能是毛利率提升的另一个原因。
20170906,地缘政治因素可能影响我国外贸市场，如俄罗斯作为主要竞争对手，其新产品缺乏竞争力可能导致原有客户逐渐丧失。
20171202,政府对军品价格进行规制的原因多样，可能包括限制厂商垄断利润、调控国防工业发展、军费潜在补贴以及政治因素等。
20171202,这些原因可能导致军品价格波动，从而影响国防军工行业的供需关系和市场走势。
20171202,政府的相关政策可能对国防军工行业产生重大影响，包括定价机制、市场竞争格局以及行业发展方向等。
20200315,宏观经济下行和融资环境变化对公司财务费用产生负面影响，进而影响到公司的生产组织和部分技改项目的进度。
20170825,低精度陀螺仪主要指MEMS陀螺仪，尽管精度较低，但其价格优势使其具有广泛的应用前景。
20170825,静电陀螺仪是一种基于电场原理的自由转子陀螺仪，与挠性陀螺仪同为第二代陀螺仪，具有较高的性能。
20170825,在石油资源枯竭的背景下，滩海、湖泊、稠油油藏及海洋等复杂地矿的勘探和开发成为关注焦点，这推动了深、更复杂和隐藏性更强的油气藏的拓展。
20190910,航空航天行业的长跑冠军应具备航空后市场的业务布局，以受益于飞机存量及旅客周转量的稳定增长。
20190910,航空后市场的发展受6%左右的增速中枢驱动，表现出高度的稳定性。
20190910,由于PMA件相较于OEM件价格较低，航司倾向于选择PMA件以降低成本。
20190910,目前，PMA件在航空备件市场的占比仅为3%，存在巨大的渗透率提升空间。
20191222,行业整体业绩增速放缓，主要受去年同期基数较大和低毛利民品收入占比提升的影响。
20180506,2017年企业现金流大幅好转，主要原因是经营性现金流好转。
20180506,中直股份存货和预收同步增长，表明订单饱满且在积极备货。
20200506,"""十三五""计划即将结束，国防建设需求旺盛，推动军工行业发展。"
20200506,疫情对全球经济产生冲击，军工板块表现出较强的抗风险能力。
20200506,随着航空发动机保有量增加和训练任务增多，维修业务预计将有较快的增长。
20180115,新能源汽车市场回暖，锂电池需求增加，但政策补贴退坡导致电池企业面临较大降价压力，整车企业与电池厂之间的供需关系出现反转。
20180115,电池厂商承受多重压力，包括原材料价格上涨、整车厂压价和技术路线调整，使得电池企业的降成本压力增大。
20180115,火电增长较快，水电同比下降，反映出能源结构的变化。
20180115,电解液和正极材料客户需求增大，且客户巨头化趋势明显，未来单个客户的需求将非常巨大。
20180502,军工行业2017年业绩改善，2018年一季度继续保持良好势头，显示出下游需求的旺盛。
20200406,汽车模具业务收入下降，主要原因是客户减产导致的订单量减少，以及部分项目交货期的推迟。
20200406,汽车零部件业务收入上升，表明该业务领域有一定的发展潜力。
20200406,数控加工业务收入上升，主要是由于航空零部件交付量的增长。
20200406,锂电池业务收入大幅下降，主要原因是重大资产出售重组完成，相关子公司不再纳入合并报表范围。
20170822,受造船市场低迷影响，集团公司造船业务盈利能力有所下降，说明市场需求减弱。
20170822,全球民船手持订单量处于历史低位，表明市场供应过剩。
20170822,民船行业下行导致集团业绩表现欠佳，说明供需失衡对行业盈利产生负面影响。
20170822,下游航运需求萎缩、船舶报废及更新周期未至等因素导致全球民船行业持续低迷。
20170822,全球经济复苏放缓和国际航运业低迷导致BDI指数低位徘徊，进而影响造船产能过剩。
20170822,民船更新周期未至加剧了国际民船行业的持续走低。
20180423,经营活动现金流出同比增加，主要原因是部分企业生产规模扩大导致的采购商品和接受劳务支付增加。
20180423,军品增值税减免税收优惠政策取消，导致企业缴纳的税金增加。
20180128,军工行业整体利润水平受到宏观经济改革和大宗商品价格波动的影响，可能导致收入确认延迟和毛利率降低。
20180128,四川九洲的业务发展受到多方面因素制约，包括上游材料价格上涨导致的毛利率降低，军品订单减少以及民航产品市场竞争激烈等问题。
20180620,低油价背景下，海工订单遭弃单或折价出售，导致船舶总装公司计提大额资产减值损失。
20180620,完全成本定价导向可能导致装备费使用效率降低，表现为“成本越高，军品价格越高，企业利润越大”。
20180620,设备厂商方面，成本管理能力差的企业获取订单能力和利润率将下降，而成本管理能力好、具有产品或技术优势的企业将获得更多订单。
20180620,设备商受价改影响较大，成本管理能力差的设备商利润率将下行，而成本管理能力好且产品或技术占据优势的企业在市场订单方面将有更多机会。
20180620,目标价格管理仅适用于新论证的装备，对于大型装备，价改形成实际影响的时间较长，短期内可忽略其影响。
20200407,碳纤维（含织物）业务和风电碳梁业务保持稳定增长，推动公司业绩增长。
20200407,大丝束碳纤维需求提升，原因在于风机叶片长度的增加可以增加风能利用小时数，但同时也会增加叶片成本。
20200407,预浸料业务营收下降，主要原因是渔具和体育休闲等传统产品销售下降。
20200407,2017年较2016年需求量出现下滑，主要原因是军改对军队采购造成影响。
20180716,公司通过增加主要原材料供应商数量、合理降低原材料库存和完善的成本控制手段来降低成本，从而提高主要产品毛利率。
20180416,四川九洲2017年营业收入下滑主要原因是军队体制机制改革导致的军品招标及交付延后，以及数字电视业务出货节奏的调整。
20180416,中航电子2018年业绩同比有所下降，主要原因是非经常性损益的下降，以及受市场竞争加剧和原材料价格波动的影响，产品综合毛利率有所下降。
20180416,中国重工2018年第一季度业绩与上年同期相比下降，主要原因是大津重工的经营业绩对公司产生积极影响，但军民融合业务和船海设计业务因研发投入较大但新项目进度未达到预期效果，天然气板块因气价波动对其工业用气客户造成不利影响。
20180409,虽然2017年四季度三大航亏损导致全年业绩低于预期，但整体上看，持续增长的需求和汇兑收益抵消了部分航线单位乘客收益的下降和燃油成本的上升。
20180409,航空业的需求持续增长，这可能与全球经济复苏有关。
20170709,军工行业基本面较好，一季度收入和净利润实现双增长，毛利率和净利率呈上升趋势。
20170709,制冷热像仪成本较高，且核心技术仅掌握在国外少数国家，影响产品毛利润水平。
20201212,电容器市场主要包括陶瓷电容、铝电解电容、钽电容和薄膜电容，其中陶瓷电容市场规模最大，占据了半壁江山。
