Date,Content
20170803,由于装修环节滞后地产销售半年至 1 年周期，预计 2018 年装饰建材销量仍有望维持较高增速。
20170803,2016 年以来随着钢铁等下游行业盈利持续提升，耐火材料行业回款有明显改善，基本面呈现边际改善。
20190112,建材市场需求进入淡季，水泥价格下跌，其中深加工赶工刚需对市场形成支撑，但整体需求面临快速下滑。
20190112,企业为规避年后库存风险，中下旬可能进行一定促销优惠，以刺激中间商囤货。
20190112,无碱粗纱市场国内个别池窑企业价格有一定下调，实际成交亦有松动。
20190112,煤炭价格下跌，改善了水泥行业的成本压力。
20190112,山东药玻作为药用玻璃龙头，具有成本及规模优势，需求稳定增长，业绩较快增长。
20190112,建材行业盈利能力自2016年4月以来出现反弹，2017年以来震荡攀升。
20190112,煤炭和电占水泥行业总成本的比重最大，水泥成本对煤炭价格变动的敏感性高。
20190112,全国煤炭市场供需总体平衡，煤炭供应将进一步增加，向宽松方向转变，煤价下行压力较大。
20190112,浮法玻璃厂家生产平稳，但对重碱压价力度较大，备货积极性不高。
20170403,部分地区的水泥价格上涨，例如江西、福建、甘肃，涨幅在10-30元/吨；而广西部分地区因降雨影响，水泥价格下降30元/吨。
20170403,农历新年假期后，全国平均售价上涨，但广西、江西、福建等地水泥价格下滑。
20190908,建筑工程行业整体需求稳定，其中酒店、公共空间、精装修等公装业务及家装业务均呈现良好发展态势。
20190908,装饰行业集中度较低，但龙头企业在消费升级、产业结构调整、全装修政策等因素推动下，市场份额有望加速提升。
20190908,虽然地产总量存在悲观情绪，但装饰需求结构发生变化，如酒店需求企稳、文体卫教及场馆类需求提升、住宅精装修需求增加等，这些因素有利于装饰龙头企业的业务发展。
20180228,水泥降价的主要原因是当前价格基数较高，即使降价后，价格仍然显著高于历史同期水平。
20180228,对后续价格走势的判断：随着旺季需求的启动，环保限产影响的项目可能存在一定的赶工效应，需求端有较好的支撑；同时，供给端限产力度仍趋严，北方停产时间也可能被拉长，因此2018年第二季度的供需格局有望超出预期，价格有望进一步上涨，乐观预计可能接近2017年第四季度的水平。
20180318,随着天气好转和工人返岗，水泥需求环比提升20%-40%，部分地区水泥企业发货已恢复到7-9成，个别甚至达到正常水平。
20180318,由于需求恢复，水泥和熟料库存明显下降，北方市场水泥企业大幅推涨价格，南方市场预计在接下来两周也将迎来首轮全面上调。
20180318,环保检查严格，部分工程和搅拌站开工受阻，导致散装市场需求恢复缓慢，袋装民用市场同比相差不大，企业综合出货同比减少20%。
20180318,水泥价格方面，部分地区如鄂西北襄阳和十堰等地区水泥价格下调25-40元/吨，其他地区则保持相对稳定。
20180318,今年市场启动较早，需求已经恢复正常水平的3成左右，企业开始大幅推涨价格。
20180318,不同地区的玻璃价格走势略有差异，其中华北地区价格继续上涨，市场需求稍有好转；华东个别调整，整体库存有压；华中玻璃市场起色不大，企业库存略降；华南部分厂家通过取消优惠政策或对部分规格、区域产品价格进行上调；西南原片市场表现较为平稳，厂家稳价观望；西北召开会议，会议精神提涨意向较浓，但各厂落实略慢。
20210118,受益于下游需求恢复及供给受限，水泥、玻璃等传统大宗品具备价格弹性，建议关注相关个股，如上峰水泥、万年青、中国建材、信义玻璃、旗滨集团。
20210118,消费建材子行业正处于集中度加速提升和产品结构优化阶段，由于原材料价格较低，该领域利润具备成长弹性。
20210118,熟料价格受煤炭成本上涨影响，呈现小幅上涨态势。
20210118,不同地区水泥需求存在差异，其中唐山地区需求较好，钢厂搬迁项目水泥用量较多。
20210118,气温回暖导致部分省份磨机开工率上升，但北方需求普遍偏弱，南方省份也难以恢复到正常水平，淡季表现依然明显。
20210118,浮法玻璃市场库存增速提升，除福建个别厂受下游加工厂刚需提货支撑库存下降外，其他地区库存呈增长趋势。
20210118,华北地区受公共卫生事件影响，加工厂停工放假，中间商居家，交投冷清，库存快速上升。
20210118,上下游市场分析显示，价格下跌、成本上行，利润有所下滑。
20210118,公司塑料管道销量在2020年下半年疫情后持续恢复，预计全年销量同比增长10%以上。
20210118,考虑公司在原材料下降期间进行促销，预计全年塑料管道均价同比略有下降，但在成本下降作用下，全年毛利率同比有所上升。
20210118,预计公司净利润在业绩预告的偏上区间，若假设防水业务并表净利润5亿元，对应石膏板及龙骨、石膏砂浆业务净利润为24-25亿元。
20180723,家装行业近年来呈现龙头企业集中度提升的趋势，小企业逐渐退出市场。其中，东易传统家装业务保持稳定增长，现金流表现良好，而速美超级家作为标准化家装模式也逐步走向正轨。
20180109,玻璃行业：月初以来玻璃现货市场走势尚可，生产企业整体出库平稳。北方气温降低和降雪影响市场走势，玻璃产能集中减少，纯碱需求改变，纯碱价格或将进一步回落。
20180109,玻纤行业：部分中小型企业停产，需求向高端领域调整。部分型号货源紧张，供求关系偏紧。中国巨石为全球成长，具备资产整合预期。
20180109,水泥行业：部分地区水泥价格暂稳，部分企业库存增加。南京、南通等地水泥需求减少，价格略有松动。亳州地区水泥价格大幅下调。河南郑州水泥价格下调后，其他地区价格跟随下调。
20180109,供需关系：玻璃生产企业整体出库平稳，但市场需求南北分化。水泥需求受天气、环保等因素影响，部分企业为提高利润上调价格，但随后因雨水天气和砂石紧缺等原因，价格有所波动。
20201213,北方市场需求疲软，如石家庄、邯郸和邢台等地，水泥发货量仅达到5-7成，而京津地区和保定地区需求相对稳定，水泥价格持续上涨。
20201213,南方市场需求旺盛，如海口、宜宾、重庆和昆明等地，其中海口地区水泥价格上调20元/吨，昆明地区水泥价格上调30元/吨。然而，重庆地区部分企业水泥价格下调15元/吨，受贵州低价水泥冲击，下游需求环比减少30%-40%，库存上升。
20201213,部分地区水泥价格波动，如冀南地区受环保影响，部分生产线停产，库存上升，但企业报价暂以稳为主。此外，个别企业为抢占市场份额，出现价格小幅暗降10元/吨的情况，但其他企业暂未跟进。
20201213,陕西关中地区水泥价格大幅上涨30-60元/吨，受错峰生产和重污染天气应急响应双重影响，库存普遍偏低运行，本地企业借机大幅推涨价格，以期为明年开市奠定良好的价格基础。
20180902,建材行业2018年上半年ROE上升，主要原因是销售利润率和资产周转率的上升，表现为价和量均在改善。
20180902,地产新开工增速延续在较高位置，使得总体需求仍保持稳定，供给侧改革带来供给总量收缩和结构优化。
20180902,水泥行业盈利南北分化较明显，主要来自“量”的分化：销量增速好的企业，量价齐升，业绩增长弹性大；销量下滑的企业，有价无量，由于产能发挥率低，单位固定成本/费用上升影响盈利，业绩增速较低。
20180902,玻璃行业环保带来沙河供给收缩，价格高位震荡；石英玻璃、药用玻璃表现亮眼。
20180902,装饰建材行业有2B和2C业务，其中三棵树经营质量相对较高，帝欧家具受益于房地产精装修率提升。
20180902,建材行业中，水泥玻璃是“价”驱动型的行业，而装饰建材行业是典型的“量”驱动的行业。
20180902,水泥行业2016年行业景气迎来上行周期，带来行业盈利改善，现金流转好，但是盈利持续改善并没有带来资产负债表的扩张，行业继续降杠杆、产能保持收缩态势。
20190811,建材行业在地产政策持续加码的背景下调整较多，但龙头企业仍能保持稳定增长。
20190811,在地产下行周期，细分龙头有望表现突出，尤其是水泥龙头和品牌建材龙头。
20190811,水泥价格波动，部分地区价格推涨，但整体价格以稳为主。
20190811,玻纤行业拐点逐渐来临，价格有望触底反弹，龙头企业盈利回暖。
20170406,建材行业：雄安新区主题建材具有确定性，供需双重受益。建材相较于地产更具确定性，尤其是水泥、防水、管材、石膏板等领域。雄安新区事件为建材行业提供了新的砝码。
20170406,水泥行业：2017年水泥需求将呈现供需双重超预期的情况。需求方面，地产和基建投资将呈现共振，供给方面，环保约束和政策会议限产将影响水泥产量。此外，水泥行业作为供给侧改革的新增行业，将成为周期品的主角。
20170406,建材品牌升级：随着人口溢出效应和环保约束增强，建材品牌消费将快速下沉至3-4线城市，同时，反腐将改变建材市场传统的“劣币逐良币”导致的极度分散的市场格局。
20170406,玻璃行业：玻璃价格主要受地产销售及竣工影响，难有独立定价权。玻璃股投资逻辑不如水泥及纯碱，重点关注福耀玻璃。
20170406,玻纤行业：2017年国内需求预计将恢复提价，美国作为玻纤需求第一大国，基建和房屋需求将对国内企业产生利好。玻纤景气逻辑需重新审视，需求结构升级带来供给隐性出清，关注中国巨石。
20180423,建筑板块整体下跌的主要原因是2018年基建投资增速放缓、PPP监管加强以及利率上行等因素，导致市场对建筑装饰行业的担忧情绪未消。
20201022,受基建投资和地产赶工影响，9月水泥产量维持高位，价格震荡上行。
20201022,随着国内疫情控制及下游需求回暖，玻纤价格将长期坚挺，头部企业优势明显。
20201022,地产缓慢复苏带来增量市场，加上旧改和房屋修缮带来的新增量，将有效拉动消费建材需求。
20201022,9月水泥价格整体上扬，各地区价格走势不一，总体呈上涨态势。
20190903,装配式建筑行业发展的主要驱动力是劳动力成本上升导致的生产效率需求，以及消费者对住宅舒适度的追求。
20190903,德国建筑工业化的发展经验表明，经济环境变化、产业深化发展和专业工人短缺等因素共同推动了建筑构件的机械化生产，提高了住宅质量和性价比。
20190903,香港建筑工人减少和工资上涨推动了预制率的提高，以降低成本。
20190903,我国钢结构行业发展受到政策限制，形成了以混凝土结构为主的房屋建筑结构体系。
20200907,本轮需求回暖（2015年至今）主要由地产推动，基建同比增速持续下滑。
20200907,水泥价格受错峰限产（供给）和地产增速扩张（需求）影响，分为平台期（2013-2015）和上涨期（2015至今）。
20200907,玻璃行业在产产能处于平台期（2015至今），总产能仍在扩张，产能利用率持续下滑。
20200907,2020年4-7月份，水泥价格受南方雨水及部分地区洪涝灾害影响明显。
20200907,地产是本轮水泥需求回暖的主因，基建同比增速持续下滑。
20200907,玻璃行业下游需求市场较为单一，地产行业占比高达75%。
20200907,玻璃价格走势反映我国玻璃行业发展两个时期：产能快速扩张期（09-15年）和产能产能平台期（15年至今）。
20200907,疫情后，玻璃月度产量同比和价格已触底反弹。
20200907,2015H1至2019H1，建材板块业绩明显改善；2020H1受疫情影响，业绩有所下滑。
20200907,2015年后，水泥行业利润明显增厚，主要受益于错峰限产和地产需求增长。
20200907,地产开工数据下滑将影响建材需求，进而影响建材行业公司盈利。
20200907,基建加码节奏较慢将影响建材需求，进而影响建材行业公司盈利。
20190128,供需关系：江苏南部和海南地区的水泥价格下跌，幅度在10-20元/吨；而广东粤东梅州和潮汕等地区的水泥价格则上调10-20元/吨。这表明不同地区的市场需求和供应情况存在差异。
20190128,因果关系：江苏南部和海南地区的价格下跌可能是由于需求季节性走弱，前期价格连续下调，对企业出货帮助不大；而广东粤东梅州和潮汕等地区的价格上调则是由于天气晴好，下游需求有所恢复，以及2月水泥企业将停窑限产10天，后期供应将会减少。
20190128,行业环境：受降雪和临近年底影响，农村民用袋装需求大幅减少，工程陆续停工，水泥需求疲软。此外，煤炭是水泥的主要原材料成本之一，当前动力煤价格仍处于低位，但一旦大幅上涨，将影响水泥企业的盈利能力。
20180819,固定资产投资及基建投资增速回落，基础设施投资增速放缓，主要受历史基数较高和地方加强基建项目审查等因素影响。
20180819,海螺水泥具备地利优势，其发家地安徽省拥有丰富的石灰石资源和便利的水运条件，有助于降低运输成本。
20180819,海螺水泥的低成本优势难以被竞争对手复制，原因在于其独特的矿山和码头资源。
20180819,宏观经济状况和政策对建筑行业产生影响，若宏观经济不及预期，建筑行业或将受到影响。
20200117,2020年水泥行业将维持高景气度，原因在于12月单月水泥产量同比增长6.1%，全年需求超出预期。其中，南方地区尤其是华南地区因天气良好和年前赶工期支撑需求，而北方地区则因天气转冷和雨雪天气增多导致需求出现季节性回落。
20200117,地产新开工加速向竣工传导，2020年玻璃需求有望保持稳定增长。12月份地产竣工增速同比增长20.24%，玻璃表观需求同比增长5.1%，需求增速小幅放缓，主要受北方淡季需求下滑影响。
20200117,展望2020年，随着地产竣工周期的到来，玻璃需求有望保持稳定增长。然而，在高盈利状态下，企业生产线复产节奏将成为关键因素，特别是石英砂等资源品的供应状况将影响产能扩张。预计明年整体产能保持动态平衡，产能冲击有限，行业高盈利有望延续。
20191222,地产集中度及精装比例的提高改变了下游需求结构，环保成本和营改增增加了小企业的生存成本，这使得龙头企业特别是B端龙头有望迎来市场份额加速提升的阶段。
20180920,建材行业整体表现不佳，尤其是防水、玻纤、涂料、石膏板等子行业，自年初以来持续下跌，市场悲观情绪得到释放。
20210328,目前装配式建筑主要以装配式混凝土结构为主，由于混凝土发展时间长，行业对其应用较为熟悉，接受度较高。
20210328,钢结构发展时间相对较短，人才较少，因此预制PC能够更快地适应政策要求。
20210328,钢结构建筑成本较预制PC高，这也是其发展较慢的原因之一。
20190506,建筑行业在 2018 年 7 月政策转向后，央企、国企率先受益，民企相对滞后，行业收入增速自 18Q4 逐季改善，净利润增速在 2019Q1 迎来拐点，政策效果逐渐得到验证。
20190506,2018 年建筑行业上市公司总体 ROE 同比下降 1.1 个百分点至 8.4%，主要原因是紧信用环境下的项目融资落地、回款速度放慢导致的行业周转率略降，以及规模优势减弱导致的利润率下滑。
20190506,分板块来看，主要是基建央企、国企、生态园林和装饰幕墙 ROE 下降拖累，专业工程表现突出，主要系伴随制造业投资回暖，行业盈利能力同步提升。
20190506,2018 年一季度，建筑行业绝大多数企业的收入、利润增速低于市场一致预期，这与行业特点有关。
20190506,垫资压力增加导致的公司周转能力降低和规模优势减弱导致的利润率下滑，是 ROE 下降的主要原因。
20190506,专业工程、钢结构和国际工程板块的 ROE 下滑相对较多，其中专业工程板块主要是由于行业竞争加剧，利润空间有所缩小所致。
20190506,装饰幕墙板块中，部分公司的毛利率提升较多，但行业中公司毛利率水平实际略有下滑。
20190506,设计咨询板块中，部分公司的毛利率提升，但启迪设计和中设集团的毛利率下滑较多，均是由于业务结构变化，高毛利的设计业务占比降低所致。
20190506,尽管专业工程和设计咨询板块的毛利率均下滑 0.3 个百分点，但费用控制能力较好，特别是专业工程在毛利率下滑的情况下，营业利润率下滑幅度大幅缩小。
20190506,装饰幕墙和生态园林板块在 2018 年营业利润率分别下滑 2.8/6.0 个百分点，显示出行业在下行阶段，期间费用管控压力增加。
20190506,从子行业净利润单季度增速看，2018 年建筑行业上市公司整体净利润同比增速逐季放缓，四季度出现下滑。
20190506,生态园林行业预收款增速大幅降低，主要受紧信用环境影响，上市公司主动放缓项目推进节奏。
20181202,房地产公司融资环境边际改善，地产商资金压力下降，上游建筑公司收款有望改善，这可能导致房建相关板块表现较好。
20180625,建筑装饰板块整体表现强于大市，受益于公装行业2017/18年设计订单的前瞻指引，以及下游公装招投标项目的结构性复苏趋势。
20181206,建筑行业整体现金流净流出增加，主要受去杠杆政策下融资环境收紧和国企负债率高企影响。
20181206,增值税下调、原材料成本下滑等因素有望增厚建筑企业利润，但建筑板块ROE同比有所下降，主要因净资产扩张较快所致。
20181206,装修企业订单增速普遍较高，广田集团、全筑股份和宝鹰股份等订单增速超过50%，但园林公司新签订单增速明显放缓。
20181206,建筑行业中，房建与基建板块负债率水平较高，接近80%，而装修和园林板块负债率相对较低。
20181206,PPP项目受政策影响成交量大幅下滑，施工进度放缓。
20181206,原材料价格上涨对建筑行业成本端和毛利率产生一定影响，央企受影响相对较小，地方国企次之，民营企业受影响较大。
20181206,工程总承包模式推广有望提高设计公司业务附加值和服务资费。
20190325,水泥价格出现上涨的地区主要集中在江苏苏锡常、河南和云南昆明等地，涨幅在20-30元/吨之间。此外，长三角沿江熟料价格也陆续上调20元/吨。
20190325,浙江杭绍地区的需求表现相对较好，但由于可能受到辽宁水泥进入的影响，价格上调幅度或将受到制约。
20190325,安徽铜陵上峰熟料价格上调10-20元/吨，水泥价格以稳为主。随着雨水天气减少，工程和搅拌站陆续恢复施工，水泥企业发货基本能达到产销平衡，供应紧张，因此主动上调熟料价格，其他企业也陆续跟随上调。
20190325,江西宜春红狮水泥价格再次下调20元/吨，主要是为了抢占市场份额，增加发货量。
20190325,保山部分企业低标号袋装价格下调25元/吨，德宏袋装价格下调20元/吨。由于雨水天气减少，下游需求回升，部分企业为抢占市场份额，价格出现下调。
20190325,煤炭是水泥的主要原材料成本之一，当前动力煤价格仍处于低位，但一旦大幅上涨，将影响水泥企业的盈利能力。
20171119,华东地区水泥基本面良好，价格高位运行，企业利润丰厚。
20171119,江浙发布限产计划，有望扩散至泛华东地区。这将使得淡季供需更加匹配，价格大幅回撤可能性极小。
20171119,地产销售预期向下，但受装修滞后影响，消费建材短期增长仍有保障。
20171119,陶瓷纤维主业回暖，现金流情况持续改善，企业成长基础牢固。
20171119,国家对A级材料鼓励政策逐步明确，市场替代持续进行，岩棉需求放量。
20171119,安徽、浙江受空气质量、节能减排等因素影响，冬季限产预期在加强，供给端的超预期收缩有望为华东地区带来极强的价格弹性。
20171119,水泥价格再次飙升，主要受北方错峰生产和南方个别地区如浙江未来限产预期推动。后期价格仍以涨势为主，个别地区或因价格上涨过快、过高出现震荡调整。
20180224,全球经济增长带动海外需求回暖，尤其是风电叶片领域，随着国内风电装机容量的提升，有望推动玻纤行业的业绩增长。
20180224,玻纤行业存在一定的价格弹性，即产品价格的上涨有望带来更高的业绩回报。
20180315,水泥行业存在明显的季节性需求波动，旺季时产能受限将导致价格上涨。
20180315,淡季时供需平衡，但在旺季时由于产能限制，价格上涨弹性将被放大。
20180315,限产常态化有助于提高水泥行业的利润水平。
20190526,家装行业近年来小企业逐渐退出市场，龙头企业的市场份额得到提升，其中东易日盛等传统家装公司保持稳健增长，现金流状况良好，标准化家装品牌如速美超级家也逐步走上正轨。
20171103,建材行业2017年前三季度盈利大幅提升，主要受益于供给侧改革等因素带来的产品价格大幅上扬。其中，华东、中南地区销量情况良好，盈利表现佳；而华北、东北地区销量大幅下降，盈利欠佳。
20171103,消费建材类上市公司盈利能力持续提升，尽管原材料价格上涨，但龙头企业凭借较强的成本控制和转嫁能力，毛利率环比持平甚至略有上升。
20171103,水泥行业在2017年前三季度需求保持平稳，部分地区受限产影响，产量同比下滑。受益于煤炭价格上涨幅度较大，水泥成本转嫁能力较强，行业盈利能力持续好转。其中，华东、中南地区水泥企业盈利表现较好，而环保督查力度较大的东北、华北地区水泥企业盈利表现较差。
20171103,玻璃行业价格持续上涨，带动盈利上行。受益于玻璃价格持续上涨，各玻璃企业三季度单季毛利率环比普遍上升。此外，龙头企业在市场份额逐步提升的同时，成本优势使其营收和归属净利增速均处于行业上游，行业两极分化趋势明显。
20170608,水泥价格呈现区域分化，部分地区如湖南、广西、宁夏南部价格上涨，幅度20-30元/吨，主要受环保督查、天气影响等因素推动；而广东珠三角价格下跌20元/吨，主因天气影响需求和库存增加。
20170608,环保和天气对整体下游需求产生影响，水泥库存上升但仍处中位水平，熟料库存偏低制约短期下跌空间。
20170608,随着淡季到来，需求季节性走弱，但部分地区采取淡季限产措施应对，预计淡季价格回落空间有限，价格有望保持同比高位，具体情况仍需观察淡季限产执行状况。
20170608,石墨电极价格自4月份以来出现暴涨，受益于石墨电极价格持续上涨，相关公司业绩弹性大。
20170608,不同地区水泥价格表现不一，江苏苏锡常及南京地区价格平稳，贵州贵阳地区价格稳定，其他地区价格波动较小。
20170608,随着淡季到来，需求季节性走弱，但部分地区采取淡季限产措施应对，预计淡季价格回落空间有限，价格有望保持同比高位，具体情况仍需观察淡季限产执行状况。
20170608,宁夏地区水泥价格波动较大，南部地区价格大幅上调30元/吨，银川地区暂稳，后期预期跟涨。
20170608,短期整体需求受天气和环保影响有所放缓，尽管库存环比小幅回升，但与仍处于历年同期低位水平，部分地区主导企业更加注重盈利稳定，采取涨价促稳的策略。
20170608,水泥-煤炭价差并未随煤价下跌而收窄，水泥企业利润水平在成本回落、价格受冬季错峰生产和企业加大协同等供给侧改革措施支撑下持续改善。
20190128,药用玻璃行业：需求受宏观经济周期影响较小，供应格局稳定，山东药玻作为行业龙头，受益于中硼硅玻璃渗透率的提升，有望实现收入和毛利率的双升。上游成本（煤炭、纯碱）预期回落，将进一步推动毛利率的提升，保障公司业绩持续增长。
20200927,玻纤价格继续反弹，未来随着新增供给减少，本轮玻纤上行行情具有持续性，建议关注中国巨石和中材科技。
20200927,欧神诺作为瓷砖领军企业，受益于精装修比例与房企市场份额提升，以及渠道铺设与品牌推广力度加大，未来三年业绩有望持续高增长。
20200927,建材需求属性发生变化，瓷砖有望从非标产品向标准品转变，欧神诺与大型房企深度合作，有望深度受益。
20200927,保温板市场受重视程度提升，竞争环境优化，龙头企业利润率有望企稳回升。
20200927,水泥价格方面，京津冀地区水泥企业计划继续推涨价格，预计幅度50元/吨；湖南邵阳地区企业价格跟随上调20元/吨；河南地区水泥价格再次普涨，幅度20-30元/吨；四川宜宾地区水泥价格下调10-20元/吨；重庆主城地区个别企业价格暗降20元/吨；渝东北地区水泥企业公布价格上调20-30元/吨；贵州贵阳和安顺地区个别企业价格小幅下调10元/吨。
20201115,随着经济复苏和油价复苏，石化行业景气度提升，化学工程建设需求增加，这将有利于相关建筑企业和工程公司的发展。
20170508,建材行业整体表现：报告指出，玻璃纤维净利率仍在上升通道中，超硬材料板块虽然受到周期性因素的影响有所回落，但对相对低位的油价而言安全边际较高。此外，塑料管材和新型建材作为地产后周期装修材料，其需求量有望继续增长。
20170508,水泥、玻璃板块表现：受益于价格上涨，水泥、玻璃板块的盈利能力、现金流和资产负债率均有较好表现。
20170508,错峰生产对水泥价格的影响：报告认为，错峰生产有利于提升水泥价格的持续坚挺走强预期，建议关注区域水泥股同力水泥。
20170508,玻璃市场表现：报告指出，玻璃市场整体持稳，关注纯碱价格下跌对玻璃板块业绩提升的影响，以及旗滨集团、南玻A、金晶科技等绩优股的表现。
20170508,消费建材领域：报告强调，消费建材仍是关注的重点，大行业小公司格局下，东方雨虹、伟星新材、兔宝宝等建材公司普遍市占率不高。随着消费升级和市场拓展，龙头公司市场份额有望加速集中，推荐东方雨虹（防水）、伟星新材（管材）、兔宝宝（板材）。
20170405,水泥行业受到运输半径的限制，区域基建投资的增加对其内的水泥企业具有较大的利好影响。
20170405,冀东水泥和金隅股份在京津冀地区的水泥熟料销量和市占率较高，分别为57%和79%，是该地区的龙头企业。
20170405,今年一季度，由于环保标准和错峰生产的执行，京津冀地区的水泥价格在淡季期间保持稳定并有上升的趋势，库存水平也达到了历史低位。
20170405,目前，京津冀地区的水泥价格已经接近全国各区域的最高水平，预计随着需求的恢复，水泥价格将进一步上涨。
20200419,直接纱价格小幅降低，关注海外疫情及需求影响，厂家库存变化情况。
20200419,基建投资Q2预计将明显提升，利好水泥、外加剂、防水、管材等细分行业。
20200419,油价下跌有利于防水、管材、减水剂、涂料行业利润率提升，但长期看供需格局不变则成本下降红利将传导至下游。
20200419,地产投资Q2有望加速，继续推荐消费建材、水泥和减水剂龙头。
20200419,华北、华东、华中、华南、西南、东北、西北地区价格均有所下调，部分厂库存略有下降。
20200419,池窑企业价格小幅调整，部分厂库存小幅回涨。
20200419,电子纱需求表现良好，部分厂有调涨计划。
20200419,北新建材：石膏板成本优势明显，定价权强，市占率有望提升；产品升级有望带动长期盈利能力提升；海外市场拓展有望成为新的增长点。
20200419,亚士创能：工程漆市场份额有望提升；毛利率有望提升；保温装饰板市场需求旺盛，公司将显著受益。
20200419,垒知集团：减水剂行业集中度提升，公司市占率有望提升；行业周期性弱化有望提升估值；检测业务结构优化。
20190303,山东药玻作为药用玻璃行业的龙头，其市场需求受宏观经济周期影响较小，行业供给格局稳定。
20190303,中硼硅玻璃在未来2-3年的渗透率有望提升，这将有助于公司收入和毛利率的双增长。
20190303,2019年上游成本（煤炭、纯碱）预计将回落，这将进一步推动公司毛利率的提升。
20180415,园林板块：由于春节和北方气候等因素，园林企业一季度收入占全年比重较低，但员工薪资和利息费用等支出相对刚性，导致一季度普遍亏损。近年来，PPP模式推动园林企业订单爆发式增长，带来收入持续增长和费用大幅增加。
20190811,南京、镇江地区水泥价格下降，主要由于海螺水泥为增加发货量率先下调价格，但整体库存偏低，后期价格有望回升。
20190811,西北地区水泥价格上调，原因是环保措施较差的小企业停产，大企业发货增加。
20190811,玻璃纤维市场整体横盘整理，国内主要池窑企业前期价格有所下调，短期内价格下行风险加大。
20190811,19年粗纱价格可能呈现底部震荡格局，主要受新增供给边际压力减弱以及中美贸易摩擦造成的需求端压力加大影响。
20190811,电子纱市场报价维持稳定趋势，主流市场报价维持在8000元/吨左右，实际成交价格较低。
20190811,不同地区水泥需求受天气影响程度不同，其中长江沿线及南方多数地区受影响较大。
20190811,华北市场产销情况好转，个别厂家价格提涨，库存缓慢缩减；华东市场主流走稳，实际成交落实一般；华中市场报价平稳，部分原片企业库存略增；华南台风影响有限，库存不增反降；西北局部小涨，落实情况尚可；西南厂家出货维持良好态势；东北出货情况不一，市场低价货源冲击。
20190811,无碱纱市场整体横盘整理，国内主要池窑企业前期价格有所下调，近期虽有继续下调计划，但需进一步跟踪。
20190811,终端市场需求无较大起色下，短期电子纱市场价格仍以稳定为主。
20190811,联碱厂家轻碱价格上调，氨碱厂家轻碱价格变动不大。
20190811,净利润增速低于收入增速的主要原因在于贸易平台发力，利润率较低。
20190807,水泥行业面临供需失衡和持续亏损的问题，自2016年下半年起，水泥行业协会通过实施“错峰生产”策略，以控制供给来提振水泥价格。
20190807,本轮水泥价格上涨的根本原因是行业错峰生产导致的供给减少。
20190807,过去经验表明，盲目扩大产量会导致行业和企业的亏损。
20190807,未来企业将形成“稳价重于扩产”的共识，通过维持价格而非扩大产量来获取利润，这将有利于水泥价格的稳定。
20190101,建筑行业估值受景气度影响，2018年以来行情低迷主要反映市场对投资增速的悲观预期，即在经济发展动能转换、清理PPP项目、规范地方政府融资行为、资管新规下表外融资逐步缩减的背景下，基建和房地产需求的增长边际递减。
20190429,建筑行业受政策影响，全装修比例提升，B2B 装修业务有望受益于地产年内复苏趋势。
20191205,12月份，北方市场需求减少，并开始执行错峰生产，呈现供需两弱格局；而南方需求依然可期，预计12月水泥价格将保持稳中有升态势。
20191205,建议关注需求良好的华东及中南地区龙头：海螺水泥、华新水泥和塔牌集团。
20191205,预计12月玻璃价格以稳为主，南方需求依然好于北方，继续看好明年房地产竣工改善带来的需求增长。
20191205,建议关注原片玻璃龙头旗滨集团。
20181126,近期水泥价格持续上涨，主要原因是环保核查导致的供应相对紧张。
20190106,水泥市场需求减弱，企业发货环比下降，库存增加，主要受农村需求减少、部分工程项目结束、雨水天气等因素影响。
20190106,华东、华中等地区气温变化影响市场需求和公路运输，波及生产企业总体出库。
20190106,北方地区赶工订单结束，终端市场需求和贸易商采购玻璃速度减弱，导致厂家库存稳中有增。
20190106,玻璃纤维下游市场需求表现平淡，传统淡季期间，合股纱类产品货源紧张，但整体走货略放缓，市场竞争力加大，厂家各型号无碱粗纱价格暂稳。
20190106,风电复苏、新能源汽车带动汽车轻量化以及欧美地区基建刺激，预计将推动玻纤整体需求稳步增长。
20190106,中美贸易摩擦缓和，未来贸易摩擦影响或降低。
20190106,地产销售面积增速连续为负，需求继续回落，预计Q4收入端增速回落趋势仍会延续。
20190106,工程端业务在精装修趋势叠加地产商集中度跳增之下，收入快速增长趋势有望延续，但对地产客户的价格传导和资金账期方面仍然较弱。
20190106,关注原料成本下降，中长期看好龙头集中趋势。
20180422,建筑行业盈利能力问题：虽然建筑行业的毛利率和净利率相对较低，但其ROE水平并不低，这主要是因为建筑工程项目单体规模大，企业资产轻，杠杆率高且周转快。
20180422,建筑企业的核心竞争力：现金流是衡量建筑企业核心竞争力的关键指标，主要体现在业主付款和对供应商付款两个方面。其中，业主付款更能体现建筑企业的核心竞争力，原因在于现金流的好坏取决于企业在产业链中的地位。
20180422,建筑行业的现状与挑战：在城镇化高速发展的过程中，建筑行业需求旺盛，但“大而不强”的问题较为突出，行业整体的现金流情况不佳。
20181105,建材板块基金持仓情况：自2016年3季度起，基金对建材板块的持仓逐渐增加，但在2018年2季度受去杠杆政策影响，持仓比例有所下滑，但在3季度又出现回升。其中，水泥和其他建材均获得增持。
