Date,Content
20190515,2011年至2016年，全球经济逐渐复苏，硅片行业也随之下滑。
20190515,2016-2018年，公司毛利率低于同行业平均水平，主要是由于200mm及以下半导体硅片（含SOI硅片）销售收入及主营业务毛利占比较高，且300mm半导体硅片2018年才实现规模化生产和销售，且主营业务毛利为负。
20180408,被动元件（如MLCC）：由于各大厂商扩产不积极，新增产能有限，且主要集中在高端产品上，而新能源车等新兴需求持续增长，因此预计MLCC价格将进一步上涨。
20180408,中国市场销量下滑：受中美贸易摩擦、市场不确定性上升、房地产市场销售平淡等因素影响，中国市场一季度销量下滑。
20180408,二季度电视市场预期：由于面板价格下降较多，TV厂商盈利水平较好，预计二季度会有降价促销措施，京东618购物节也可能成为促销契机。
20180408,LED行业发展：LED芯片扩产较多，预计芯片价格将出现下降，有利于下游产品厂商。
20180408,存储器价格走势：第一季度标准型存储器价格较去年第四季度上涨约5%；第二季度受台湾美光存储器氮气事件影响，预计标准型存储器合约价将再上扬约3%。
20200907,显示面板行业上半年受疫情影响，海外需求大幅下降，导致供求关系恶化，面板价格承压。
20200907,根据深度报告分析，LCD行业2020年和2021年供需比在正负5%左右，行业整体供需将趋于宽松，不会出现价格失速下跌，行业供需格局将趋于稳定。
20200907,Mini LED背光应用范围主要受成本因素影响。
20200907,面板价格仍由供需决定，供给端产能增加有限，韩厂退出超预期，新增产能主要在2021年下半年完成爬坡，预计面板价格在震荡中上涨至2021年上半年。
20170710,存储器芯片市场需求旺盛，美光公司第三季度营收及NAND销量同比均有所增加，主要受DRAM平均售价上涨影响。
20180605,电子行业整体表现疲软，主要受到汇兑损失和手机出货量下滑的影响。
20180605,MLCC 价格持续上涨，主要原因是供给格局变动，日韩厂商转向高附加值产品，导致常规型 MLCC 市场供应短缺。
20180605,车用 MLCC 市场需求快速增长，村田等厂商将重心转向该领域，导致常规型 MLCC 市场供应紧张。
20180605,陶瓷外观件市场需求扩大，但由于技术壁垒和产能限制，产品渗透率仍然较低。
20180605,高功率激光加工中，CO2 激光器和灯泵固体激光器因价格优势仍占据主导地位，但随着全固态激光器性能提升和成本降低，其市场份额有望扩大。
20180605,新客户导入将提高公司电感业务产能利用率，有助于降低单位成本和提高盈利能力。
20180919,消费电子板块受智能机市场饱和影响，板块整体业绩与盈利质量均出现下滑。
20180919,今年面板行业相关产品价格下降幅度较大，样板企业营收规模提升说明行业集中度提升，但扣非归母净利润同比大幅下降说明产品价格下行对板块盈利质量影响显著。
20200322,疫情对航空业产生重大影响，出行需求大幅下降，导致航空业受到严重冲击。
20181106,半导体行业整体业绩下滑，增速放缓，受国际形势紧张、中美贸易关系不明朗及存储器降价等因素影响，半导体需求可能进入下行周期。
20181106,元件Ⅱ（可能是指半导体元件）的毛利率去年之前低于全行业，但在PCB和被动元件涨价后，其毛利率开始超过行业毛利率。
20180330,增值税减税政策对电子全产业链产生积极影响，但在终端产品和中间环节不含税价格不变的情况下，对企业收入、成本和毛利率的影响不明显。
20180330,报表影响主要表现为负债减少和净资产增加，这有助于改善企业的财务状况。
20170425,激光切割技术在3D玻璃制造中的应用优势明显，能有效解决传统机械切割带来的问题，提高成品率和加工效率。
20170425,激光切割技术具有广泛的应用领域，既适用于柔性材料，也适用于脆性材料，尤其适合曲面工件的加工。
20181015,存储器行业垄断加剧，导致供求失衡，价格上涨，使下游消费电子品牌商成本上升，成为推高智能手机售价的主要原因之一。
20181015,存储器价格上扬导致产能快速扩张，进一步加剧供需失衡，可能导致价格硬着陆。
20181015,存储器行业寡头竞争明显，历史上存在行业巨头操纵价格现象。
20181015,随着存储颗粒涨价，各存储大厂股价一路飙升，其中以镁光居首，历史最高股价上扬了259%。
20181015,2017年，北美数据中心需求持续强劲，服务器用DRAM供不应求，带动DRAM持续价格上扬。
20181015,2019年，产能释放，供应充足率将转为正值，市场供过于求，DRAM存储器将面临价格压力。
20181015,龙头厂商在利润率上的变化最为迅速，可能在下行周期内靠低价来打压竞争对手。
20181015,3D NAND 产能释放导致大容量 NAND 价格下跌，跌幅达50%左右。
20181015,低价存储器对市场需求能构成一定刺激，验证了近期在价格下跌周期内，存储厂商收入因需求扩大未见萎缩的逻辑。
20190115,半导体行业在2019年12月份的数据表现良好，主要得益于半导体厂商的技术进步以及半导体设备国产化率的提升。
20180408,DRAM 和 NAND Flash 缺货引发涨价，推动半导体市场发展。
20180408,模拟电路、微处理器和逻辑电路产品销售额持续增长，占据半导体市场重要份额。
20180408,NOR Flash 市场需求旺盛，产能不足可能导致价格上升，相关公司将受益。
20191205,2019年以来，中美贸易战和宏观经济不景气等因素导致上游产能释放过快，进而引发LED行业价格下跌和增速放缓。
20191205,2019年9月以来，主要尺寸面板价格跌破现金成本，使面板厂商陷入巨大经营亏损。
20191205,国内面板厂商通过效率切割、材料降成本和缩减费用等方式在现金成本方面具有一定优势，但TV面板业务仍普遍亏损。
20191205,自2017年新扩产周期开始，近几年整体产能（尤其是高世代线投产）释放过于集中，导致供给释放速度远大于需求增长速度。
20191205,产能快速增长引发行业加速洗牌，2018年至2020年期间，整体供给释放大于需求增长，行业将持续面临供过于求的状况。
20181111,华工科技在4G板块中被忽视，上半年股价下跌主要受激光领域关键客户采购额减少影响，导致成长速度降至个位数。
20190225,DRAM产业在2019年上半年仍处于供过于求状态，导致价格持续下跌。其中，标准型内存和服务器内存价格跌幅较大，预计最快要到今年第三季在库存水位有效降低后，跌幅才会开始收敛。
20190225,半导体硅晶圆价格在过去的两年里一路上涨，但由于半导体库存升高和市场需求降温，台湾硅晶圆大厂台胜科决定从下季率先调降部分12吋硅晶圆报价，降幅约6%至10%不等。
20171211,硅晶圆供应紧张，价格持续上涨，可能导致相关产业链公司受益。
20170806,半导体行业销售额连创新高，主要受PC市场回暖、固态硬盘渗透率提升及智能手机存储升级等因素推动，存储芯片价格大幅上涨，带动半导体销售额增长。
20170806,IC Insights预测，2017年全年DRAM销售额预计同比增长55%，NAND Flash销售额预计同比增长35%，显示半导体行业的高景气度。
20180910,硅片价格持续上涨，缺货现象已从12寸、8寸扩展至6寸，预计2019年价格将继续调涨。
20180910,市场需求方面，市场备货旺季逐渐进入尾声；供给方面，行业新增产能释放，但日本自然灾害可能导致面板驱动IC短期紧缺，预计年末几个月面板价格走势有望维持相对平稳。
20180910,"18年9月相比6月，TV面板价格整体涨幅接近10%，其中32""达21%，43""达12%，主要由于国产厂商增加高尺寸产品出货比重。"
20180910,触控传感器面板、偏光膜价格下滑，影响相关公司业绩。
20180910,半导体硅晶圆供不应求，今年以来价格一路上扬，日本两大厂停工，恐造成供应更吃紧、价格再涨。
20180910,受日本台风影响，被动元器件、面板可能出现缺货涨价情况。
20180910,村田MLCC产品涨价，部分料号将于2020年停产，市场缺货严重。
20210222,面板行业上游物料短缺，尤其是玻璃基板供应紧张，导致面板价格上涨；
20210222,下游备货需求超预期，进一步加剧了面板供应紧张局面；
20210222,电气硝子意外停电和旭硝子爆炸事件影响了玻璃基板的供应，预计该状况将持续至三季度；
20210222,海外龙头受自然灾害影响无法稳定供货，市场信心得到提振，推动板块反弹；
20180723,电子行业元器件领域涨价潮迭起，被动元件中 MLCC 涨幅居首，预计达 40-50%，部分型号产品可达数倍。
20180723,MLCC 涨价主要由于供给端日系厂商转产高毛利汽车电子领域，退出一般型 MLCC 生产，现有厂商受设备紧缺影响扩产受阻。
20180723,铝电解电容涨价逻辑主要在于环保政策关停部分小型铜箔厂商，导致上游原材料迎紧张态势。
20180723,片式电阻涨价原因包括环保限产、厂商扩产意愿低及原料价格高企。
20180723,功率器件方面，英飞凌等龙头 IDM 大厂专攻中高压高毛利产品，逐步释出中低压市场，二手设备涨价，厂商扩产意愿不强。
20180723,覆铜板涨价主要由于环保政策趋严导致玻纤布、树脂等原材料涨价。
20180723,环保限产可能导致部分中小厂商加速退出市场，进而导致 PCB 产能不足，价格上涨有望持续。
20180723,NAND Flash 厂商资本支出大幅高于需要，将导致平均售价进一步下滑。
20180723,美加码中国 LED 照明关税，可能对 LED 产业产生负面影响，引发市场担忧。
20190526,二季度电视面板整体需求疲软，贸易战升级导致市场预期更悲观。
20201123,电视市场需求旺盛，TV面板价格在12月份预计仍将上涨，但涨幅相较于11月份可能有所收敛。
20201123,电视厂商库存水平较低，表明市场需求大于供应，这推动了面板价格的上涨。
20180806,硅晶圆厂经过长时间煎熬后，价格逐渐回升，但仍需面对市场需求的不确定性。
20180806,半导体市场供需失衡，主要供应商对增产持谨慎态度，导致市场担忧缺货，从而推高价格。
20180806,DRAM各产品线价格涨幅显著，现货市场波动远大于合约市场，贡献了各模组厂全年营收。
20180806,LED显示屏行业因原材料涨价、环保政策等因素迎来涨价潮。
20180806,电视市场需求疲软，新兴市场货币贬值导致价格上涨，电视制造商可能通过降价来管理库存，从而影响利润率。
20180806,被动元器件涨价蔓延，通讯用MLCC和陶瓷基板价格上升，陶瓷基板供需紧张，扩产意愿不强。
20180715,胜利精密股价自2016年至今已深度调整两年，影响因素包括苏州捷力的商誉减值及公司各板块业务与利润增长的协同未显现。
20180715,胜利精密在全国前三的体量优势使其在供应链中具备较强的话语权和议价能力，拿货周期及规模效应带来的价差效应在上涨周期中被持续放大，分销领域的销售业绩有望稳步上行。
20180715,胜利精密今年在分销领域的销售收入可能达到四至五千万的级别，明年预计将达到1-2亿的规模，显示出其销而优则研的发展模式。
20180318,MLCC 行业涨价的主要原因是原材料价格的持续上涨。
20190608,2018年大尺寸面板产能增速超过需求增速，导致供需比恶化，价格持续下跌，行业龙头业绩下滑。2019年供需比可能进一步恶化，但三星年中或将关停一条8.5代线，有望驱动面板价格在Q2企稳。
20190608,LED行业2018年整体规模下跌，主要原因是2017年开始的行业产能过剩以及中美贸易问题升级。
20190608,需求、价格、产能扩张和行业资本性支出是影响LED行业周期的关键因素，呈现“需求-产能-投资-价格”的四象限周期循环。
20190608,2018年面板价格持续下滑，京东方等公司盈利能力受到影响。2019年面板价格压力仍存，但海外部分产线的关停有望对面板价格形成一定支撑。
20190608,国内面板行业自2005年起步以来，产能快速扩张，带动偏光片需求爆发。日韩系偏光片厂商在全球市场占有较高份额，但新建产能意愿不强。
20200629,刻蚀技术分为导体刻蚀和电介质刻蚀，分别适用于导电材料和绝缘材料。
20190331,公司业绩稳定，但受下游安防市场景气度下降和行业竞争加剧影响，2018年主营业务收入和净利润同比小幅下降。
20190331,公司定制产品的毛利率较高，主要原因是定制产品根据客户要求研发和生产，受到客户需求差异和产品差异的影响。
20180709,大尺寸面板（如电视面板）价格自2018年第二季度末以来持续下跌，近期价格有所上涨，但尚未确定是否已触底。
20180709,中小尺寸面板（如显示器、笔记本、手机面板）价格于6月开始上涨，第三季度受IC缺货等因素影响，手机面板供应紧张，价格有望继续上扬。
20180709,受益于世足赛效应、传统旺季以及发展策略型尺寸避开陆厂杀价竞争策略等三大效益，台湾面板龙头群创通知客户本月调涨报价，部分大尺寸产品涨个位数百分比，中小尺寸产能全满，涨幅更甚、达二位数百分比。
20180709,业内认为，在龙头厂涨价的背景下，友达、彩晶等业者也可能根据市场机制在报价上反映。
20180709,WitsView指出，电视面板价格在2018年第二季度大跳水后，面板厂通过产品组合调整与岁修等方式应对，在供给减少以及旺季效应拉动下，7月32吋面板价格看涨，有望推动部分大尺寸面板价格较6月持平或小幅上涨。
20180709,32吋面板供给减少，面板厂库存已于4、5月出清完毕，短期急单需求显现，加上旺季备货需求发酵及中小尺寸价格反转，预期55吋价格在8月份有望见到持平。
20180709,监视器面板价格方面，小尺寸TN面板价格因驱动IC、被动组件短缺以及友达松江厂关厂影响，已于6月份持平；监视器IPS面板价格部分，品牌无边框需求畅旺，尤其23.8吋需求大幅转往无边框，但现阶段面板厂无边框产能有限，供应吃紧，使23.8吋无边框面板价格在6月止跌。
20180729,8寸晶圆产能持续满载，表明市场需求旺盛。
20180729,由于晶圆成本上升，部分成本被转嫁给8寸客户，但未影响整体晶圆价格。
20170515,3D玻璃在未来两年内的增速最快，而2.5D玻璃市场空间最大，相比之下，平面2D盖板玻璃将面临出货量无增长、价格持续下行的压力，预计其市场竞争将更为激烈。
20170515,玻璃后壳的生产过程与金属加工类似，需要多道工序，且生产良率对产品成本影响较大。
20170515,金属中框（非普通的金属边框）产品相较于金属后盖（金属壳体）产品具有更高的加工难度和工艺复杂度，因此其单体市场价格会有明显提升，可达普通铝（合金）制外壳结构件价格的200%以上。
20170515,金属中框和后壳的价值量取决于手机厂商的设计方式，不同的设计方式会导致产品价值量的差异，最高可达到100%。
20170515,在相同容量下，双电芯的电池封装价格比单电芯高，这对电池Pack企业有利。
20201126,随着先进制程工艺晶圆代工价格的逐年增长，以及摩尔定律微缩速度的放缓，预计同大小芯片代工成本也将逐年上升。
20180405,日本被动元件企业逐渐退出低端市场，转向高端需求，导致低端市场供给不足，价格上涨。
20170731,上游材料如玻璃纤维等供应紧张，以及现货铜价格上涨，支持了下游行业的涨价，推动了相关板块业绩超预期。
20180704,"8""硅片市场需求旺盛，信越等公司的产能已满产满销，且存在涨价可能性。"
20180704,"由于硅片价格上涨，部分8""晶圆代工客户如华虹半导体、世界先进、联电等调整了代工价格。"
20180704,环球晶圆预期明年价格上涨幅度缩小，但其2018-2020年的产能已被预订，契约价格呈现缓步同比上涨。
20180730,手机出货量回暖，行业集中度提升，表明市场竞争加剧，部分企业在竞争中处于劣势，如振华进出口，其主营业务萎缩，企业发展困难。
20180730,NORFLASH行业供需失衡导致产品涨价，为公司带来了亮眼的业绩增长。
20170806,中大功率激光设备渗透率显著提高，推动相关公司如大族、华工、联盈、捷普特等实现业绩高增长。
20170806,随着激光设备成本下降，汽车、五金、加工等中游行业出现从0到1的设备更新需求。
20201213,SiC衬底成本高：主要原因是PVT制备法的温度需求高达2000多度，加工周期长，产出低。
20201213,SiC生产设备特殊：需要高温离子注入机、碳膜溅射仪、量产型高温退火炉等特殊生产设备。
20201213,GaN相较于硅材料具有更高效率：体现在低输入和输出电容、高开关频率、低反向恢复电荷损耗等方面。
20201213,GaN成本较低：GaN器件与硅器件可在同一工厂生产，尺寸较小，每个晶片可生产更多器件，降低成本。
20201213,砷化镓行业集中度高：代工厂需经过长时间客户验证，制作工艺复杂，领先厂商具备成本和效率优势。
20201213,砷化镓外延片和晶圆制造环节主要由国外公司主导，国内替代空间大。
20201213,高纯砷制造：全球对砷化镓需求增速为20-25%，但高纯砷生产主要集中在少数发达国家，国内替代空间大。
20201213,BJT注射效率与基区掺杂浓度有关：降低掺杂浓度可增加电阻。
20200825,全球DRAM和NAND Flash价格走势分化，其中DRAM价格预计仍有下降空间，而NAND Flash价格则呈窄幅波动。
20200825,大尺寸面板价格在经历连续上涨和下跌后，于七月开始进一步上涨，八月预计将维持涨幅。
20200825,三季度传统旺季到来，市场需求有望持续回暖，大尺寸面板价格支撑力增强。
20180415,原材料价格剧烈上涨对公司造成了成本与售价倒挂的问题，影响了公司的利润。
20180415,公司提前进行产能布局，但在春节期间遭遇了淡季，导致收入大幅降低，固定成本增加，进一步挤压了利润。
20180415,半导体硅晶圆市场供应紧张，价格持续上涨，可能对公司的业务产生影响。
20180415,公司管理费用和财务费用的增加，主要是由于研发投入增加和汇率波动导致的汇兑损失。
20180415,公司出售了控股子公司，导致整体营业规模下降，净利润下降。
20181123,商誉减值情况：大部分商誉减值是由于收益预测法评估后的谨慎性原则计提，计提比例通常在10%以内。
20181123,东方亮彩亏损原因：2018年上半年国内智能手机行业需求疲软，订单增长未达预期，同时研发投入、设备厂房摊销、人工费用等刚性成本较高。
20181123,澳润科技业绩下滑原因：广电行业自身变革发展和外部竞争加剧，新业务建设投入加大，网络双向化改造进度放缓，市场竞争加剧、成本上升等因素对销售价格及毛利率产生不利影响。
20190210,2019年电视面板市场供需比有望在一季度调整后收敛，并在二季度实现供需平衡，从而推动面板价格在二季度止跌，部分尺寸可能上涨。
20190210,智能电视作为智能家居的入口，能满足家庭娱乐、社交、家居控制等需求，成为智能家居的核心，这将拉动大尺寸面板需求。
20170801,家电家居行业智能化升级需求旺盛，主要源于产品差异化竞争和提升附加值。
20170801,终端品牌商关注用户使用习惯，推动智能控制器在家电家居领域的应用。
20170801,和晶科技智能控制器应用于白色大家电，如冰箱、热水器等，产品价格较高；拓邦股份和和而泰的智能控制器多用于小家电和生活电器，价格较低。
20201019,液晶面板行业受到多种因素的影响，包括供需结构、技术进步、原材料成本、地区供应等。这些因素共同导致了面板价格的周期性波动。
20201019,在过去几年里，许多台湾、韩国及日本厂商陆续关闭了老旧的小尺寸手机 LCD 产线，主要集中在 6 代及 6 代以下的产线。这种大规模的产能退出是导致今年韩厂产能退出导致的价格上涨的原因之一。
20201019,随着国内厂商的大幅扩产，以及市场占有率额提升后，面板价格的反弹时间长度有所缩短。现在的价格波动愈发受短周期波动影响，尤其是在今年全球疫情等因素的影响下。
20201019,随着韩厂的逐渐退出，国内面板厂商产能话语权的增强，季节性的供需变化是现在面板价格的波动愈发不规律的主要原因。
20201019,LCD 仍是全球各种显示面板的主要材料，其成本中，物料成本占比 70%，而折旧占比 17%。因此，物料成本对其影响显著。
20201019,由于全球对智能手机和电视的需求疲软，市场对 LCD 面板需求下降而产能持续扩张导致供应过剩，三星大尺寸TFT 液晶面板营收逐年递减，目前价格处于低迷状态，TV 业务亏损率达到 35%-40%。
20201019,彩色滤光片是液晶面板的重要组成部分，其生产过程复杂，需要精密的设备和技术支持。彩色滤光片产业有两种模式，一种是面板厂家自制，另一种是采购其他滤光片厂家的产品。
20201019,发光源最早使用的是 CCFL 冷阴极背光灯管，目前已经开始向 LED 背光转变。LED 背光具有节能、轻薄、长寿命等优点，逐渐成为主流的背光技术。
20201019,疫情时间延长，体育赛事有可能进一步延期，这将影响整体大尺寸面板出货，导致需求下降。此外，如果行业需求低于预期，将导致价格上涨低于预期，直接影响面板厂商的价格。
20171228,北斗芯片销量突破5000万片，表明国产北斗芯片市场需求旺盛，有利于推动相关产业的发展。
20171228,a-Si手机面板供给趋于宽松，导致整体市场价格下降，其中以旧款的16：9产品为主。
20201114,覆铜板行业：由于汽车、消费类需求的回升以及进入传统旺季，覆铜板行业景气度明显提升。原材料如铜箔、玻璃布、环氧树脂等价格上涨，覆铜板环节有提价转嫁的动机，预计未来覆铜板环节的毛利率有提升空间。
20170906,金属加工市场正在经历证券化，大厂扩产不断，某公司的玻璃精雕机已成功打破A客户供应链，打破了过去北京精雕一家独大的市场局面，进入了量产出货阶段。
20170906,LED芯片价格在17年初开始上涨，通用照明、汽车照明和照明工程带动了白光LED封装量价齐升。
20170906,欣旺达的消费电子电芯业务在17年需求旺盛，产品价格受上游原材料价格上涨影响，公司有机会超出市场预期。
20170906,大尺寸面板价格持续上涨，本土面板厂计划减少32寸面板出货700万片。随着面板厂扩增新产线，提高大尺寸占比，TV面板平均尺寸上涨有望加速，公司大尺寸背光产品需求将受益于此。
20170906,指纹识别芯片单价虽有所下降，但成本下降更快，因此公司毛利仍在提升。
20170906,第3季电视出货旺季到来，电视面板价格开始稳定下跌，电视代工市场有望恢复成长。
20170906,未来几年，越来越多的电视品牌商可能会降低自身生产电视的比重，专注于品牌经营，从而提高委外代工比例。
20171214,高昂的开发费用和资本支出导致单个晶体管成本上升，这使得开发更先进的制程变得不经济。
20171214,目前硅载板价格仍然较高，这可能影响了半导体产业的成本结构。
20171214,由于硅载板价格的上涨，存储器市场供应紧张，价格持续上涨，相关厂商因此获得丰厚的利润。
20210226,消费电子行业部分公司存在大额存货减值问题，这可能引发对整个行业存货风险的担忧。
20210111,功率半导体行业呈现高景气度，受益于新能源车、光伏风电等领域的需求增长。
20210111,消费电子领域，龙头公司即将进入业绩兑现期，有望受益于5G手机换机潮和可穿戴设备市场的持续增长。
20201113,面板行业供需紧张，10月份行业供需仍偏紧，主要大尺寸面板价格上涨预期未改。
20201113,疫情冲击和手机新机型发布推迟导致9月份手机出货量下跌严重。
20200205,芯片成本中封装、测试、人工等成本相对固定，晶圆代工价格为可变成本。如果芯片公司议价能力强，能将晶圆厂代工价格向下传导，则利润弹性将大于涨价幅度。
20200205,在周期上行时，跨越平衡点后具有较高利润弹性，需求和产能的矛盾也会导致局部涨价。
20200205,本轮涨价与17年最大不同在于，本轮涨价核心是由可穿戴设备爆品放量拉动需求提升，纯增量且未来两年仍能保持超高速增长。
20200205,京东方利润端显著异于行业表现，主要由于显示面板价格周期因素。
20200205,电视机厂商及部分代理商在12月底开始进行战略库存的备货，接受面板价格的温和上涨。
20200205,面板下游客户开始预期未来几个月价格上涨的可能性，以及即将来临的赛事需求，备货意愿有所提升，议价能力正在向面板厂商逐渐转移。
20200205,我们预期在这种产业趋势下，面板价格有望保持上涨的势头。
20200205,从逐年Q1的归母净利润占全年归母净利润之比可以看到，Q1的净利润不仅受到营收的影响占比较小，同时认为开工率的不足也一定程度上降低了Q1淡季的盈利能力。
20200711,面板市场需求：美国市场受补贴推动，销量逆势上扬；西欧市场中，部分国家因疫情政策影响，TV销量表现略有分化。此外，随着消费者对于大屏幕电视的需求增加，TV面板需求有望持续增长。
20200711,面板市场供应：由于疫情影响，2020年一季度各主要地区电视销量均出现较大幅度下滑，导致面板供需失衡。但随着疫情得到控制，供需关系逐渐改善，面板价格开始上涨。
20210315,TI公司的产品供不应求，部分型号甚至出现紧缺和涨价现象，表明市场需求旺盛。
20190805,虽然贸易摩擦对半导体行业产生了一定的影响，但从长期来看，半导体行业仍具有较高的投资价值。
20190805,由于市场需求减弱，部分晶圆厂的资本开支和设备销售额有所放缓，但这并不意味着行业需求的消失，只是暂时性的调整。
20190805,半导体行业的毛利率提升主要得益于增值税下调、公司内部降本增效以及收入结构的变化等因素。
20180102,硅晶囿市场供不应求，价格预计上涨30%，主要由于需求旺盛以及供应商上调报价。
20180102,台积电、联电等晶囿代工大厂宠户担心硅晶囿缺货将持续，提前签订长约以巩固货源，签约年陉长达3到5年。
20181105,LED行业增速放缓，但小间距显示屏景气度上行，受益于渗透率提升和上游芯片厂降价，相关公司前三季度归母净利均保持35%以上增长。
20181105,面板价格整体下滑，受10.5高世代线产能释放影响，预计大尺寸面板价格将继续下跌。
20181105,手机产业增速放缓，市场竞争加剧，若手机销量增速低于市场预期，将影响手机产业链公司业绩。
20181105,汇率波动对国内手机产业链公司经营业绩产生影响。
20181105,供给端改革和环保限产可能导致原材料价格上涨，增加行业公司成本压力。
20210203,北水南下推动港股优质电子资产估值修复，看好代工设备封测功率景气度持续高涨。
20210203,六氟磷酸锂维持涨势，反映市场需求旺盛，产业链上游产品价格上涨。
20200312,随着5G基础建设的推进，服务器/数据中心需求持续强劲，推动DRAM和NAND价格持续上涨。
20200312,服务器市场对企业级固态硬盘需求的上升，成为NAND价格上涨的主要动力。
20200312,5G基础建设的发展和服务器/数据中心需求的增长，推动了DRAM和NAND价格的上涨。
20180204,苹果公司二季度财务预测低于预期，iPhone X出货量可能大幅下滑，原因可能是市场需求疲软。
20180204,三星显示器通知合作方，iPhone X相关零组件订单量减半，显示苹果公司对供应链进行了调整。
20180204,金刚线作为光伏产业的切割用材，因其高效和环保特性，逐渐成为单晶和多晶的主要切割方式。
20180204,随着单晶大规模扩产，金刚线需求快速增长，相关企业有望受益于这一趋势。
20190805,DRAM（内存）现货市场价格自7月初以来大涨24%，但现货市场规模较小，无法有效去化原厂高库存水位，且整体终端需求未见明显起色，导致合约价格再度呈现下跌走势。
20190805,供给端方面，部分DRAM厂宣称启动减产计划，但实际规模不大，多是以旧制程减产或是制程转换产生的晶圆减少居多，而原厂库存水位至今仍达3-5个月以上。
20190805,合约市场规模占整体DRAM交易市场九成以上，在供过于求仍未改善的情况下，7月合约价格依然走跌。
20190805,消息面带动现货上涨，但价格是否真正反弹仍由供需决定。
20190805,近期现货价格翻扬起因于日本管制出口三种半导体原料的消息面，市场恐慌与对未来供货的担忧，让现货价格短期大幅翻扬。
20190512,存储芯片跌价影响上游厂商盈利能力，如创见公司Q1季度营收和盈利均下滑，主要原因是NAND闪存和DRAM内存价格不断下滑。
20190512,三星和美光作为存储器大厂，Q1季度营收和盈利也大幅下滑，同样受到DRAM内存和NAND闪存降价的影响。
20190512,创见公司认为，随着相关厂商削减产能，市场供需情况将有所缓解，内存、闪存芯片合约价下滑的势头将缓和，市场有望于下半年趋于稳定。
20190512,中韩面板厂商减产，导致电视液晶面板交易价格时隔半年上升。
20190222,覆铜板行业基本面呈现边际改善，由于产业链库存低位、环保趋严和生产运营成本高等因素，叠加铜价、油价上涨，行业于1月2日开始涨价，此次涨价是年初涨价的延续。
20190218,面板价格：一月份大尺寸面板公板价格下跌3%，未见跌幅趋缓或大规模反弹信号。
20190218,NAND Flash市场：价格持续走跌，带动固态硬盘（SSD）价跌量增。威刚1月SSD产品营收较上月及去年同期均呈两位数增长，预期3月国际客户与通路需求回补将带动第1季营收走稳。
20190218,日本显示器：LCD面板iPhone XR销售下修，订单减半，成为下修财测主因。
20190218,华工科技：作为4G板块被忽视的公司，上半年股价大幅下跌源于激光领域关键客户采购额下跌，成长增速下滑至个位数。
20180618,硅晶圆上游供应短缺及成本上升，联电和世界先进分别采取了不同的应对策略，联电选择一次性涨足，世界先进则采取机动因应策略，适时反映成本。
20180618,太阳能单晶龙头厂隆基大幅下修单晶硅晶圆报价，可能导致整体供应链下调报价，显示我国531新政实施后，太阳能供应链压力加大。
20180618,胜利精密股价自2016年至今深度调整，可能与苏州捷力的商誉减值、公司各板块业务与利润成长的协同尚未显现等因素有关。
20180618,胜利精密在全国前三的体量优势下，具备较强的话语权和议价能力，分销领域的销售业绩有望稳步上行。
20180618,胜利精密在分销领域的销售收入预计将达到四至五千万的级别，明年有望达到1-2亿的规模。
20180703,存储器市场出现变化，DRAM和NAND Flash价格均有所下降，未来趋势需持续关注。
20180703,存储器市场回落，需求保持平稳，供给端持续释放，包括长江存储等国内企业，导致DRAM和NAND Flash价格持续下调。
20180703,DXI指数在存储器市场价格下降过程中基本保持平稳，行业供需情况稳定，但受下游需求相对淡季影响，行业景气度有所降低。
20190326,该行业客户集中度较高，主要客户为大型央企集团及其下属单位。
20190326,红外探测器成本在红外热像仪总成本中占比高达80%，因此红外探测器的采购价格对红外整机产品销售价格影响较大。
20190326,在北美地区，4K电视需求的增长为OTT机顶盒市场的增长提供了有力支撑；在中国，OTT业务受中国移动发展视频业务的影响，OTT机顶盒新增出货量大幅增加。
20190326,随着“宽带中国”、“三网融合”、“提速降费”等政策的快速推进，用户付费习惯逐渐形成，智能机顶盒的便利为IPTV发展提供了良好的用户条件。
20190326,中国电信、中国联通和中国移动三大电信运营商为发展视频业务大规模部署终端，加大对IPTV的投入力度，推动了IPTV机顶盒市场的发展。
20190326,从大陆市场来看，由于国内市场的崛起，尤其是设计公司的快速发展，纯晶圆代工厂在国内的销售额有望实现快速增长。
20200928,9月下旬面板价格持续上涨，其中65寸、55寸、43寸、32寸价格分别上涨3.7%、5.1%、4.7%、8.7%，相比6月上旬低点分别上涨20.1%、40.8%、34.3%、56.3%，这主要是由于TV面板采购需求快速恢复以及供给端的收缩，TV面板产能持续紧张。
20200928,随着下游需求的复苏以及韩厂退出LCD面板带来的产能收缩，面板供需关系持续改善，面板价格有望进一步上行，这将带动面板行业企业盈利大幅改善。
20180830,半导体行业整体表现分化，存储器封测业务增长缓慢，但国内晶圆厂建设加速带动相关产业链业务高增长。
20180830,随着半导体制造工艺提升，资本投入加大，封装技术变革成为行业发展趋势，竞争加剧可能导致企业毛利率下滑。
20180830,华天科技等厂商进入影响传感芯片封装领域，与晶方科技展开竞争，进一步加剧行业竞争态势。
20190907,上游产能逐步释放，解决了公司的订单执行问题。公司在2018年受环保限产影响下仍能实现收入和利润的有效增长，预计2019年随着铝箔产能释放，化成箔和腐蚀箔的供给将不再成为公司的瓶颈，有利于公司维持稳健的成长特性。
